id,lsl_ts,unix_ts,ambient,ir,red
209576,14418.097047824862,1671629647.267,529,120442,68408
209577,14418.105433515095,1671629647.267,530,120494,68414
209577,14418.113819205328,1671629647.267,530,120494,68414
209578,14418.12220489556,1671629647.267,529,120414,68423
209578,14418.130590585793,1671629647.267,529,120414,68423
209579,14418.138976276026,1671629647.267,530,120424,68400
209579,14418.14736196626,1671629647.267,530,120424,68400
209580,14418.155747656492,1671629647.357,530,120352,68404
209580,14418.164133346725,1671629647.357,530,120352,68404
209581,14418.172519036958,1671629647.357,528,120523,68445
209581,14418.18090472719,1671629647.357,528,120523,68445
209582,14418.172473886085,1671629647.357,529,120375,68403
209582,14418.179424099955,1671629647.357,529,120375,68403
209583,14418.186374313826,1671629647.357,529,120430,68395
209583,14418.193324527696,1671629647.357,529,120430,68395
209584,14418.200274741566,1671629647.357,528,120373,68381
209584,14418.207224955437,1671629647.357,528,120373,68381
209585,14418.214175169307,1671629647.357,529,120356,68372
209585,14418.221125383177,1671629647.357,529,120356,68372
209586,14418.228075597048,1671629647.455,531,120304,68349
209586,14418.235025810918,1671629647.455,531,120304,68349
209587,14418.241976024789,1671629647.455,531,120317,68377
209587,14418.248926238659,1671629647.455,531,120317,68377
209588,14418.25587645253,1671629647.455,528,120224,68345
209588,14418.2628266664,1671629647.455,528,120224,68345
209589,14418.26977688027,1671629647.455,527,120237,68337
209589,14418.27672709414,1671629647.455,527,120237,68337
209590,14418.28367730801,1671629647.455,528,120283,68381
209590,14418.290627521881,1671629647.455,528,120283,68381
209591,14418.297577735751,1671629647.455,528,120234,68341
209591,14418.304527949622,1671629647.455,528,120234,68341
209592,14418.331398177916,1671629647.566,528,120231,68353
209592,14418.339048259277,1671629647.566,528,120231,68353
209593,14418.346698340638,1671629647.566,529,120213,68359
209593,14418.354348421999,1671629647.566,529,120213,68359
209594,14418.36199850336,1671629647.566,529,120206,68355
209594,14418.369648584721,1671629647.566,529,120206,68355
209595,14418.377298666082,1671629647.566,530,120233,68324
209595,14418.384948747444,1671629647.566,530,120233,68324
209596,14418.392598828805,1671629647.566,529,120157,68347
209596,14418.400248910166,1671629647.566,529,120157,68347
209597,14418.407898991527,1671629647.566,529,120191,68327
209597,14418.415549072888,1671629647.566,529,120191,68327
209598,14418.42319915425,1671629647.644,529,120059,68295
209598,14418.43084923561,1671629647.644,529,120059,68295
209599,14418.438499316972,1671629647.644,528,120135,68314
209599,14418.446149398333,1671629647.644,528,120135,68314
209600,14418.453799479694,1671629647.644,530,120111,68320
209600,14418.461449561055,1671629647.644,530,120111,68320
209601,14418.469099642416,1671629647.644,530,120073,68286
209601,14418.476749723777,1671629647.644,530,120073,68286
209602,14418.492867435112,1671629647.644,531,120079,68291
209602,14418.499082128,1671629647.644,531,120079,68291
209603,14418.50529682089,1671629647.644,530,120090,68301
209603,14418.511511513778,1671629647.644,530,120090,68301
209604,14418.517726206666,1671629647.742,530,120117,68294
209604,14418.523940899555,1671629647.742,530,120117,68294
209605,14418.530155592443,1671629647.742,529,120074,68294
209605,14418.536370285332,1671629647.742,529,120074,68294
209606,14418.54258497822,1671629647.742,528,120013,68258
209606,14418.548799671109,1671629647.742,528,120013,68258
209607,14418.555014363998,1671629647.742,527,120074,68282
209607,14418.561229056886,1671629647.742,527,120074,68282
209608,14418.567443749775,1671629647.742,529,119946,68266
209608,14418.573658442663,1671629647.742,529,119946,68266
209609,14418.579873135552,1671629647.742,531,119961,68254
209609,14418.58608782844,1671629647.742,531,119961,68254
209610,14418.592302521329,1671629647.822,531,119958,68245
209610,14418.598517214217,1671629647.822,531,119958,68245
209611,14418.604731907106,1671629647.822,530,120026,68258
209611,14418.610946599994,1671629647.822,530,120026,68258
209612,14418.643857782265,1671629647.822,529,120050,68281
209612,14418.650531902236,1671629647.822,529,120050,68281
209613,14418.657206022208,1671629647.822,528,120017,68256
209613,14418.66388014218,1671629647.822,528,120017,68256
209614,14418.670554262151,1671629647.822,529,120027,68254
209614,14418.677228382123,1671629647.822,529,120027,68254
209615,14418.683902502094,1671629647.822,530,119997,68266
209615,14418.690576622066,1671629647.822,530,119997,68266
209616,14418.697250742038,1671629647.926,529,120061,68264
209616,14418.70392486201,1671629647.926,529,120061,68264
209617,14418.710598981981,1671629647.926,530,120033,68260
209617,14418.717273101953,1671629647.926,530,120033,68260
209618,14418.723947221924,1671629647.926,532,119956,68248
209618,14418.730621341896,1671629647.926,532,119956,68248
209619,14418.737295461868,1671629647.926,530,119975,68261
209619,14418.74396958184,1671629647.926,530,119975,68261
209620,14418.750643701811,1671629647.926,531,119953,68263
209620,14418.757317821783,1671629647.926,531,119953,68263
209621,14418.763991941754,1671629647.926,530,120040,68270
209621,14418.770666061726,1671629647.926,530,120040,68270
209622,14418.80309163102,1671629648.022,531,119943,68263
209622,14418.811203293846,1671629648.022,531,119943,68263
209623,14418.819314956672,1671629648.022,528,120015,68258
209623,14418.827426619499,1671629648.022,528,120015,68258
209624,14418.835538282325,1671629648.022,529,119925,68267
209624,14418.84364994515,1671629648.022,529,119925,68267
209625,14418.851761607977,1671629648.022,530,120045,68282
209625,14418.859873270803,1671629648.022,530,120045,68282
209626,14418.86798493363,1671629648.022,531,120017,68291
209626,14418.876096596456,1671629648.022,531,120017,68291
209627,14418.884208259282,1671629648.022,530,119993,68285
209627,14418.892319922108,1671629648.022,530,119993,68285
209628,14418.900431584934,1671629648.107,529,120089,68322
209628,14418.90854324776,1671629648.107,529,120089,68322
209629,14418.916654910587,1671629648.107,530,120012,68285
209629,14418.924766573413,1671629648.107,530,120012,68285
209630,14418.932878236239,1671629648.107,527,119993,68306
209630,14418.940989899065,1671629648.107,527,119993,68306
209631,14418.949101561891,1671629648.107,528,119998,68289
209631,14418.957213224718,1671629648.107,528,119998,68289
209632,14418.953747779202,1671629648.107,529,120042,68300
209632,14418.960421788262,1671629648.107,529,120042,68300
209633,14418.967095797323,1671629648.107,530,120045,68323
209633,14418.973769806384,1671629648.107,530,120045,68323
209634,14418.980443815444,1671629648.197,529,120122,68335
209634,14418.987117824505,1671629648.197,529,120122,68335
209635,14418.993791833565,1671629648.197,530,120016,68288
209635,14419.000465842626,1671629648.197,530,120016,68288
209636,14419.007139851687,1671629648.197,531,120027,68317
209636,14419.013813860747,1671629648.197,531,120027,68317
209637,14419.020487869808,1671629648.197,528,120092,68344
209637,14419.027161878868,1671629648.197,528,120092,68344
209638,14419.033835887929,1671629648.197,528,120076,68322
209638,14419.04050989699,1671629648.197,528,120076,68322
209639,14419.04718390605,1671629648.197,530,120037,68321
209639,14419.05385791511,1671629648.197,530,120037,68321
209640,14419.060531924171,1671629648.302,528,120135,68340
209640,14419.067205933232,1671629648.302,528,120135,68340
209641,14419.073879942292,1671629648.302,530,120055,68336
209641,14419.080553951353,1671629648.302,530,120055,68336
209642,14419.108388151477,1671629648.302,530,120156,68358
209642,14419.116245040263,1671629648.302,530,120156,68358
209643,14419.124101929048,1671629648.302,530,120014,68326
209643,14419.131958817834,1671629648.302,530,120014,68326
209644,14419.13981570662,1671629648.302,529,120105,68329
209644,14419.147672595405,1671629648.302,529,120105,68329
209645,14419.155529484191,1671629648.302,531,120061,68333
209645,14419.163386372977,1671629648.302,531,120061,68333
209646,14419.171243261762,1671629648.394,529,120097,68332
209646,14419.179100150548,1671629648.394,529,120097,68332
209647,14419.186957039334,1671629648.394,530,120044,68323
209647,14419.19481392812,1671629648.394,530,120044,68323
209648,14419.202670816905,1671629648.394,531,120083,68320
209648,14419.21052770569,1671629648.394,531,120083,68320
209649,14419.218384594476,1671629648.394,530,119993,68306
209649,14419.226241483262,1671629648.394,530,119993,68306
209650,14419.234098372048,1671629648.394,530,119937,68298
209650,14419.241955260833,1671629648.394,530,119937,68298
209651,14419.24981214962,1671629648.394,530,119861,68289
209651,14419.257669038405,1671629648.394,530,119861,68289
209652,14419.269909515573,1671629648.486,528,119955,68309
209652,14419.277119387929,1671629648.486,528,119955,68309
209653,14419.284329260285,1671629648.486,529,119945,68296
209653,14419.29153913264,1671629648.486,529,119945,68296
209654,14419.298749004996,1671629648.486,528,119945,68315
209654,14419.305958877352,1671629648.486,528,119945,68315
209655,14419.313168749708,1671629648.486,529,119873,68303
209655,14419.320378622064,1671629648.486,529,119873,68303
209656,14419.32758849442,1671629648.486,529,119868,68285
209656,14419.334798366775,1671629648.486,529,119868,68285
209657,14419.342008239131,1671629648.486,528,119841,68281
209657,14419.349218111487,1671629648.486,528,119841,68281
209658,14419.356427983843,1671629648.571,529,119824,68278
209658,14419.363637856199,1671629648.571,529,119824,68278
209659,14419.370847728555,1671629648.571,528,119805,68297
209659,14419.37805760091,1671629648.571,528,119805,68297
209660,14419.385267473266,1671629648.571,528,119840,68278
209660,14419.392477345622,1671629648.571,528,119840,68278
209661,14419.399687217978,1671629648.571,528,119840,68277
209661,14419.406897090334,1671629648.571,528,119840,68277
209662,14419.418198043202,1671629648.571,528,119858,68298
209662,14419.424924671384,1671629648.571,528,119858,68298
209663,14419.431651299567,1671629648.571,530,119767,68257
209663,14419.438377927749,1671629648.571,530,119767,68257
209664,14419.44510455593,1671629648.692,530,119747,68252
209664,14419.451831184113,1671629648.692,530,119747,68252
209665,14419.458557812295,1671629648.692,530,119782,68248
209665,14419.465284440477,1671629648.692,530,119782,68248
209666,14419.47201106866,1671629648.692,530,119754,68265
209666,14419.478737696842,1671629648.692,530,119754,68265
209667,14419.485464325024,1671629648.692,530,119657,68244
209667,14419.492190953206,1671629648.692,530,119657,68244
209668,14419.498917581388,1671629648.692,528,119726,68240
209668,14419.50564420957,1671629648.692,528,119726,68240
209669,14419.512370837752,1671629648.692,529,119693,68254
209669,14419.519097465934,1671629648.692,529,119693,68254
209670,14419.525824094117,1671629648.767,531,119776,68241
209670,14419.532550722299,1671629648.767,531,119776,68241
209671,14419.539277350481,1671629648.767,529,119699,68254
209671,14419.546003978663,1671629648.767,529,119699,68254
209672,14419.593034423828,1671629648.767,530,119748,68258
209672,14419.599950899956,1671629648.767,530,119748,68258
209673,14419.606867376084,1671629648.767,530,119687,68243
209673,14419.613783852212,1671629648.767,530,119687,68243
209674,14419.62070032834,1671629648.767,529,119764,68247
209674,14419.627616804468,1671629648.767,529,119764,68247
209675,14419.634533280596,1671629648.767,528,119741,68251
209675,14419.641449756724,1671629648.767,528,119741,68251
209676,14419.648366232852,1671629648.866,528,119726,68242
209676,14419.65528270898,1671629648.866,528,119726,68242
209677,14419.662199185108,1671629648.866,529,119690,68242
209677,14419.669115661236,1671629648.866,529,119690,68242
209678,14419.676032137364,1671629648.866,526,119766,68261
209678,14419.682948613492,1671629648.866,526,119766,68261
209679,14419.68986508962,1671629648.866,531,119726,68257
209679,14419.696781565748,1671629648.866,531,119726,68257
209680,14419.703698041876,1671629648.866,530,119709,68263
209680,14419.710614518004,1671629648.866,530,119709,68263
209681,14419.717530994132,1671629648.866,530,119720,68253
209681,14419.72444747026,1671629648.866,530,119720,68253
209682,14419.742455051653,1671629648.946,530,119692,68243
209682,14419.750161799693,1671629648.946,530,119692,68243
209683,14419.757868547733,1671629648.946,529,119802,68287
209683,14419.765575295773,1671629648.946,529,119802,68287
209684,14419.773282043812,1671629648.946,530,119790,68257
209684,14419.780988791852,1671629648.946,530,119790,68257
209685,14419.788695539892,1671629648.946,527,119783,68281
209685,14419.796402287931,1671629648.946,527,119783,68281
209686,14419.804109035971,1671629648.946,529,119865,68293
209686,14419.81181578401,1671629648.946,529,119865,68293
209687,14419.81952253205,1671629648.946,530,119755,68256
209687,14419.82722928009,1671629648.946,530,119755,68256
209688,14419.83493602813,1671629649.044,531,119776,68295
209688,14419.84264277617,1671629649.044,531,119776,68295
209689,14419.85034952421,1671629649.044,530,119856,68296
209689,14419.858056272249,1671629649.044,530,119856,68296
209690,14419.865763020289,1671629649.044,531,119737,68293
209690,14419.873469768329,1671629649.044,531,119737,68293
209691,14419.881176516368,1671629649.044,529,119880,68298
209691,14419.888883264408,1671629649.044,529,119880,68298
209692,14419.887567061289,1671629649.044,530,119742,68288
209692,14419.895112453512,1671629649.044,530,119742,68288
209693,14419.902657845736,1671629649.044,529,119788,68269
209693,14419.91020323796,1671629649.044,529,119788,68269
209694,14419.917748630183,1671629649.143,530,119699,68284
209694,14419.925294022407,1671629649.143,530,119699,68284
209695,14419.93283941463,1671629649.143,530,119831,68310
209695,14419.940384806854,1671629649.143,530,119831,68310
209696,14419.947930199078,1671629649.143,530,119870,68322
209696,14419.955475591301,1671629649.143,530,119870,68322
209697,14419.963020983525,1671629649.143,531,119757,68304
