id,lsl_ts,unix_ts,ambient,ir,red
190906,13786.526222466578,1671629015.706,515,104562,57563
190907,13786.532933178578,1671629015.706,517,104456,57538
190907,13786.539643890577,1671629015.706,517,104456,57538
190908,13786.583610194311,1671629015.793,516,104431,57484
190908,13786.592105166823,1671629015.793,516,104431,57484
190909,13786.600600139334,1671629015.793,517,104415,57517
190909,13786.609095111846,1671629015.793,517,104415,57517
190910,13786.617590084357,1671629015.793,517,104437,57518
190910,13786.626085056869,1671629015.793,517,104437,57518
190911,13786.63458002938,1671629015.793,517,104416,57499
190911,13786.643075001892,1671629015.793,517,104416,57499
190912,13786.651569974403,1671629015.793,517,104421,57494
190912,13786.660064946915,1671629015.793,517,104421,57494
190913,13786.668559919426,1671629015.793,517,104412,57505
190913,13786.677054891938,1671629015.793,517,104412,57505
190914,13786.685549864449,1671629015.883,517,104367,57479
190914,13786.69404483696,1671629015.883,517,104367,57479
190915,13786.702539809472,1671629015.883,517,104311,57469
190915,13786.711034781983,1671629015.883,517,104311,57469
190916,13786.719529754495,1671629015.883,516,104339,57473
190916,13786.728024727006,1671629015.883,516,104339,57473
190917,13786.736519699518,1671629015.883,518,104357,57465
190917,13786.74501467203,1671629015.883,518,104357,57465
190918,13786.728247148449,1671629015.883,516,104251,57464
190918,13786.735292136356,1671629015.883,516,104251,57464
190919,13786.742337124264,1671629015.883,517,104358,57459
190919,13786.749382112172,1671629015.883,517,104358,57459
190920,13786.75642710008,1671629015.984,516,104374,57483
190920,13786.763472087987,1671629015.984,516,104374,57483
190921,13786.770517075895,1671629015.984,518,104359,57470
190921,13786.777562063802,1671629015.984,518,104359,57470
190922,13786.78460705171,1671629015.984,516,104317,57463
190922,13786.791652039617,1671629015.984,516,104317,57463
190923,13786.798697027525,1671629015.984,514,104302,57453
190923,13786.805742015433,1671629015.984,514,104302,57453
190924,13786.81278700334,1671629015.984,515,104296,57449
190924,13786.819831991248,1671629015.984,515,104296,57449
190925,13786.826876979156,1671629015.984,517,104382,57468
190925,13786.833921967063,1671629015.984,517,104382,57468
190926,13786.840966954971,1671629016.077,518,104309,57433
190926,13786.848011942879,1671629016.077,518,104309,57433
190927,13786.855056930786,1671629016.077,517,104309,57439
190927,13786.862101918694,1671629016.077,517,104309,57439
190928,13786.890881861638,1671629016.077,514,104322,57432
190928,13786.898318201998,1671629016.077,514,104322,57432
190929,13786.905754542358,1671629016.077,515,104246,57431
190929,13786.913190882718,1671629016.077,515,104246,57431
190930,13786.920627223079,1671629016.077,514,104364,57452
190930,13786.928063563439,1671629016.077,514,104364,57452
190931,13786.935499903799,1671629016.077,514,104317,57428
190931,13786.942936244159,1671629016.077,514,104317,57428
190932,13786.950372584519,1671629016.195,515,104246,57436
190932,13786.957808924879,1671629016.195,515,104246,57436
190933,13786.965245265239,1671629016.195,516,104377,57445
190933,13786.972681605599,1671629016.195,516,104377,57445
190934,13786.98011794596,1671629016.195,517,104308,57433
190934,13786.98755428632,1671629016.195,517,104308,57433
190935,13786.99499062668,1671629016.195,517,104309,57419
190935,13787.00242696704,1671629016.195,517,104309,57419
190936,13787.0098633074,1671629016.195,515,104253,57437
190936,13787.01729964776,1671629016.195,515,104253,57437
190937,13787.02473598812,1671629016.195,516,104351,57420
190937,13787.03217232848,1671629016.195,516,104351,57420
190938,13787.07289022606,1671629016.261,516,104280,57427
190938,13787.082087480041,1671629016.261,516,104280,57427
190939,13787.091284734022,1671629016.261,515,104390,57446
190939,13787.100481988004,1671629016.261,515,104390,57446
190940,13787.109679241985,1671629016.261,517,104335,57414
190940,13787.118876495966,1671629016.261,517,104335,57414
190941,13787.128073749947,1671629016.261,516,104296,57404
190941,13787.137271003929,1671629016.261,516,104296,57404
190942,13787.14646825791,1671629016.261,515,104267,57416
190942,13787.155665511891,1671629016.261,515,104267,57416
190943,13787.164862765872,1671629016.261,517,104258,57419
190943,13787.174060019854,1671629016.261,517,104258,57419
190944,13787.183257273835,1671629016.366,517,104359,57428
190944,13787.192454527816,1671629016.366,517,104359,57428
190945,13787.201651781797,1671629016.366,514,104263,57418
190945,13787.210849035779,1671629016.366,514,104263,57418
190946,13787.22004628976,1671629016.366,515,104368,57413
190946,13787.229243543741,1671629016.366,515,104368,57413
190947,13787.238440797722,1671629016.366,516,104356,57435
190947,13787.247638051704,1671629016.366,516,104356,57435
190948,13787.207212666608,1671629016.366,518,104405,57428
190948,13787.215207593435,1671629016.366,518,104405,57428
190949,13787.223202520263,1671629016.366,514,104297,57403
190949,13787.23119744709,1671629016.366,514,104297,57403
190950,13787.239192373918,1671629016.455,517,104417,57440
190950,13787.247187300745,1671629016.455,517,104417,57440
190951,13787.255182227573,1671629016.455,516,104350,57431
190951,13787.2631771544,1671629016.455,516,104350,57431
190952,13787.271172081228,1671629016.455,516,104380,57416
190952,13787.279167008055,1671629016.455,516,104380,57416
190953,13787.287161934883,1671629016.455,516,104486,57421
190953,13787.29515686171,1671629016.455,516,104486,57421
190954,13787.303151788537,1671629016.455,516,104471,57432
190954,13787.311146715365,1671629016.455,516,104471,57432
190955,13787.319141642192,1671629016.455,515,104421,57407
190955,13787.32713656902,1671629016.455,515,104421,57407
190956,13787.335131495847,1671629016.544,516,104392,57424
190956,13787.343126422675,1671629016.544,516,104392,57424
190957,13787.351121349502,1671629016.544,518,104474,57424
190957,13787.35911627633,1671629016.544,518,104474,57424
190958,13787.359842223243,1671629016.544,517,104460,57425
190958,13787.366807267084,1671629016.544,517,104460,57425
190959,13787.373772310926,1671629016.544,519,104397,57416
190959,13787.380737354768,1671629016.544,519,104397,57416
190960,13787.38770239861,1671629016.544,518,104411,57425
190960,13787.394667442451,1671629016.544,518,104411,57425
190961,13787.401632486293,1671629016.544,516,104495,57438
190961,13787.408597530135,1671629016.544,516,104495,57438
190962,13787.415562573977,1671629016.632,516,104508,57450
190962,13787.422527617819,1671629016.632,516,104508,57450
190963,13787.42949266166,1671629016.632,517,104523,57442
190963,13787.436457705502,1671629016.632,517,104523,57442
190964,13787.443422749344,1671629016.632,518,104481,57416
190964,13787.450387793186,1671629016.632,518,104481,57416
190965,13787.457352837027,1671629016.632,516,104522,57453
190965,13787.46431788087,1671629016.632,516,104522,57453
190966,13787.471282924711,1671629016.632,517,104560,57448
190966,13787.478247968553,1671629016.632,517,104560,57448
190967,13787.485213012395,1671629016.632,518,104506,57426
190967,13787.492178056236,1671629016.632,518,104506,57426
190968,13787.50736463684,1671629016.726,516,104404,57425
190968,13787.514258696463,1671629016.726,516,104404,57425
190969,13787.521152756086,1671629016.726,517,104498,57419
190969,13787.528046815709,1671629016.726,517,104498,57419
190970,13787.534940875332,1671629016.726,517,104401,57391
190970,13787.541834934955,1671629016.726,517,104401,57391
190971,13787.548728994578,1671629016.726,516,104433,57394
190971,13787.5556230542,1671629016.726,516,104433,57394
190972,13787.562517113824,1671629016.726,517,104382,57361
190972,13787.569411173446,1671629016.726,517,104382,57361
190973,13787.57630523307,1671629016.726,517,104323,57380
190973,13787.583199292692,1671629016.726,517,104323,57380
190974,13787.590093352315,1671629016.826,517,104297,57355
190974,13787.596987411938,1671629016.826,517,104297,57355
190975,13787.603881471561,1671629016.826,517,104321,57360
190975,13787.610775531184,1671629016.826,517,104321,57360
190976,13787.617669590807,1671629016.826,517,104276,57350
190976,13787.62456365043,1671629016.826,517,104276,57350
190977,13787.631457710053,1671629016.826,515,104374,57362
190977,13787.638351769676,1671629016.826,515,104374,57362
190978,13787.669098907516,1671629016.826,515,104290,57350
190978,13787.67692157145,1671629016.826,515,104290,57350
190979,13787.684744235385,1671629016.826,516,104282,57348
190979,13787.692566899319,1671629016.826,516,104282,57348
190980,13787.700389563253,1671629016.917,517,104244,57326
190980,13787.708212227188,1671629016.917,517,104244,57326
190981,13787.716034891122,1671629016.917,517,104303,57335
190981,13787.723857555056,1671629016.917,517,104303,57335
190982,13787.73168021899,1671629016.917,517,104367,57342
190982,13787.739502882925,1671629016.917,517,104367,57342
190983,13787.74732554686,1671629016.917,518,104241,57333
190983,13787.755148210794,1671629016.917,518,104241,57333
190984,13787.762970874728,1671629016.917,516,104208,57331
190984,13787.770793538662,1671629016.917,516,104208,57331
190985,13787.778616202597,1671629016.917,517,104351,57329
190985,13787.786438866531,1671629016.917,517,104351,57329
190986,13787.794261530466,1671629017.019,517,104244,57315
190986,13787.8020841944,1671629017.019,517,104244,57315
190987,13787.809906858334,1671629017.019,517,104260,57307
190987,13787.817729522269,1671629017.019,517,104260,57307
190988,13787.827062843418,1671629017.019,517,104308,57308
190988,13787.834745308292,1671629017.019,517,104308,57308
190989,13787.842427773165,1671629017.019,516,104228,57288
190989,13787.850110238038,1671629017.019,516,104228,57288
190990,13787.857792702911,1671629017.019,516,104150,57286
190990,13787.865475167784,1671629017.019,516,104150,57286
190991,13787.873157632657,1671629017.019,516,104224,57294
190991,13787.88084009753,1671629017.019,516,104224,57294
190992,13787.888522562404,1671629017.098,516,104286,57284
190992,13787.896205027277,1671629017.098,516,104286,57284
190993,13787.90388749215,1671629017.098,517,104230,57263
190993,13787.911569957023,1671629017.098,517,104230,57263
190994,13787.919252421896,1671629017.098,516,104210,57282
190994,13787.92693488677,1671629017.098,516,104210,57282
190995,13787.934617351642,1671629017.098,516,104340,57291
190995,13787.942299816516,1671629017.098,516,104340,57291
190996,13787.949982281389,1671629017.098,516,104289,57305
190996,13787.957664746262,1671629017.098,516,104289,57305
190997,13787.965347211135,1671629017.098,517,104150,57270
190997,13787.973029676008,1671629017.098,517,104150,57270
190998,13787.972724114403,1671629017.205,517,104279,57306
190998,13787.97897194151,1671629017.205,517,104279,57306
190999,13787.985219768616,1671629017.205,518,104246,57274
190999,13787.991467595722,1671629017.205,518,104246,57274
191000,13787.997715422829,1671629017.205,516,104265,57285
191000,13788.003963249936,1671629017.205,516,104265,57285
191001,13788.010211077042,1671629017.205,515,104286,57294
191001,13788.016458904149,1671629017.205,515,104286,57294
191002,13788.022706731255,1671629017.205,515,104187,57280
191002,13788.028954558362,1671629017.205,515,104187,57280
191003,13788.035202385468,1671629017.205,516,104301,57263
191003,13788.041450212575,1671629017.205,516,104301,57263
191004,13788.047698039682,1671629017.295,516,104296,57289
191004,13788.053945866788,1671629017.295,516,104296,57289
191005,13788.060193693895,1671629017.295,516,104299,57279
191005,13788.066441521001,1671629017.295,516,104299,57279
191006,13788.072689348108,1671629017.295,517,104271,57284
191006,13788.078937175214,1671629017.295,517,104271,57284
191007,13788.085185002321,1671629017.295,517,104304,57266
191007,13788.091432829428,1671629017.295,517,104304,57266
191008,13788.140431739334,1671629017.295,515,104256,57292
191008,13788.147556321645,1671629017.295,515,104256,57292
191009,13788.154680903956,1671629017.295,516,104269,57268
191009,13788.161805486267,1671629017.295,516,104269,57268
191010,13788.168930068578,1671629017.383,517,104328,57296
191010,13788.176054650889,1671629017.383,517,104328,57296
191011,13788.1831792332,1671629017.383,515,104221,57263
191011,13788.19030381551,1671629017.383,515,104221,57263
191012,13788.197428397822,1671629017.383,516,104362,57279
191012,13788.204552980133,1671629017.383,516,104362,57279
191013,13788.211677562444,1671629017.383,517,104336,57282
191013,13788.218802144755,1671629017.383,517,104336,57282
191014,13788.225926727066,1671629017.383,517,104293,57263
191014,13788.233051309377,1671629017.383,517,104293,57263
191015,13788.240175891688,1671629017.383,516,104387,57280
191015,13788.247300473999,1671629017.383,516,104387,57280
191016,13788.25442505631,1671629017.475,516,104331,57278
191016,13788.26154963862,1671629017.475,516,104331,57278
191017,13788.268674220932,1671629017.475,515,104280,57278
191017,13788.275798803243,1671629017.475,515,104280,57278
191018,13788.288794595699,1671629017.475,515,104328,57288
191018,13788.29591652484,1671629017.475,515,104328,57288
191019,13788.30303845398,1671629017.475,518,104324,57284
191019,13788.31016038312,1671629017.475,518,104324,57284
191020,13788.31728231226,1671629017.475,516,104421,57309
191020,13788.3244042414,1671629017.475,516,104421,57309
191021,13788.331526170541,1671629017.475,519,104345,57290
191021,13788.338648099681,1671629017.475,519,104345,57290
191022,13788.345770028822,1671629017.575,517,104333,57301
191022,13788.352891957962,1671629017.575,517,104333,57301
191023,13788.360013887102,1671629017.575,516,104428,57293
191023,13788.367135816243,1671629017.575,516,104428,57293
191024,13788.374257745383,1671629017.575,515,104428,57300
191024,13788.381379674523,1671629017.575,515,104428,57300
191025,13788.388501603664,1671629017.575,516,104513,57329
191025,13788.395623532804,1671629017.575,516,104513,57329
191026,13788.402745461945,1671629017.575,515,104460,57328
191026,13788.409867391085,1671629017.575,515,104460,57328
191027,13788.416989320225,1671629017.575,514,104481,57299
