id,lsl_ts,unix_ts,ambient,ir,red
233162,15132.223034401186,1671630361.396,530,101605,58828
233162,15132.231174081724,1671630361.396,530,101605,58828
233163,15132.239313762262,1671630361.396,529,101682,58851
233163,15132.2474534428,1671630361.396,529,101682,58851
233164,15132.243061629793,1671630361.396,529,101696,58804
233164,15132.24959563934,1671630361.396,529,101696,58804
233165,15132.256129648886,1671630361.396,530,101671,58846
233165,15132.262663658432,1671630361.396,530,101671,58846
233166,15132.269197667978,1671630361.486,530,101639,58832
233166,15132.275731677524,1671630361.486,530,101639,58832
233167,15132.28226568707,1671630361.486,531,101742,58857
233167,15132.288799696616,1671630361.486,531,101742,58857
233168,15132.295333706163,1671630361.486,532,101707,58861
233168,15132.301867715709,1671630361.486,532,101707,58861
233169,15132.308401725255,1671630361.486,531,101684,58843
233169,15132.314935734801,1671630361.486,531,101684,58843
233170,15132.321469744347,1671630361.486,532,101698,58861
233170,15132.328003753893,1671630361.486,532,101698,58861
233171,15132.33453776344,1671630361.486,531,101728,58849
233171,15132.341071772986,1671630361.486,531,101728,58849
233172,15132.347605782532,1671630361.595,530,101723,58845
233172,15132.354139792078,1671630361.595,530,101723,58845
233173,15132.360673801624,1671630361.595,530,101730,58834
233173,15132.36720781117,1671630361.595,530,101730,58834
233174,15132.399168444945,1671630361.595,530,101650,58807
233174,15132.407252349007,1671630361.595,530,101650,58807
233175,15132.415336253069,1671630361.595,531,101689,58827
233175,15132.42342015713,1671630361.595,531,101689,58827
233176,15132.431504061193,1671630361.595,530,101728,58837
233176,15132.439587965255,1671630361.595,530,101728,58837
233177,15132.447671869317,1671630361.595,532,101646,58801
233177,15132.455755773379,1671630361.595,532,101646,58801
233178,15132.46383967744,1671630361.68,531,101647,58816
233178,15132.471923581503,1671630361.68,531,101647,58816
233179,15132.480007485565,1671630361.68,530,101727,58821
233179,15132.488091389627,1671630361.68,530,101727,58821
233180,15132.496175293689,1671630361.68,531,101628,58814
233180,15132.50425919775,1671630361.68,531,101628,58814
233181,15132.512343101813,1671630361.68,528,101609,58814
233181,15132.520427005875,1671630361.68,528,101609,58814
233182,15132.528510909937,1671630361.68,529,101622,58811
233182,15132.536594813999,1671630361.68,529,101622,58811
233183,15132.54467871806,1671630361.68,531,101548,58794
233183,15132.552762622123,1671630361.68,531,101548,58794
233184,15132.55506119592,1671630361.769,531,101531,58809
233184,15132.561709188918,1671630361.769,531,101531,58809
233185,15132.568357181915,1671630361.769,529,101544,58797
233185,15132.575005174913,1671630361.769,529,101544,58797
233186,15132.58165316791,1671630361.769,531,101486,58797
233186,15132.588301160908,1671630361.769,531,101486,58797
233187,15132.594949153905,1671630361.769,528,101530,58780
233187,15132.601597146902,1671630361.769,528,101530,58780
233188,15132.6082451399,1671630361.769,530,101526,58787
233188,15132.614893132897,1671630361.769,530,101526,58787
233189,15132.621541125895,1671630361.769,528,101503,58792
233189,15132.628189118892,1671630361.769,528,101503,58792
233190,15132.63483711189,1671630361.861,529,101573,58799
233190,15132.641485104887,1671630361.861,529,101573,58799
233191,15132.648133097884,1671630361.861,530,101613,58791
233191,15132.654781090881,1671630361.861,530,101613,58791
233192,15132.661429083879,1671630361.861,531,101535,58780
233192,15132.668077076876,1671630361.861,531,101535,58780
233193,15132.674725069874,1671630361.861,531,101481,58778
233193,15132.681373062871,1671630361.861,531,101481,58778
233194,15132.706650380678,1671630361.861,531,101540,58789
233194,15132.713829589511,1671630361.861,531,101540,58789
233195,15132.721008798344,1671630361.861,528,101564,58801
233195,15132.728188007177,1671630361.861,528,101564,58801
233196,15132.73536721601,1671630361.965,529,101516,58765
233196,15132.742546424843,1671630361.965,529,101516,58765
233197,15132.749725633676,1671630361.965,529,101502,58744
233197,15132.756904842508,1671630361.965,529,101502,58744
233198,15132.764084051341,1671630361.965,530,101526,58773
233198,15132.771263260174,1671630361.965,530,101526,58773
233199,15132.778442469007,1671630361.965,531,101502,58750
233199,15132.78562167784,1671630361.965,531,101502,58750
233200,15132.792800886673,1671630361.965,531,101440,58754
233200,15132.799980095506,1671630361.965,531,101440,58754
233201,15132.807159304339,1671630361.965,531,101554,58769
233201,15132.814338513172,1671630361.965,531,101554,58769
233202,15132.821517722005,1671630362.057,530,101475,58760
233202,15132.828696930837,1671630362.057,530,101475,58760
233203,15132.83587613967,1671630362.057,529,101535,58778
233203,15132.843055348503,1671630362.057,529,101535,58778
233204,15132.871856702392,1671630362.057,529,101551,58772
233204,15132.879325726117,1671630362.057,529,101551,58772
233205,15132.886794749842,1671630362.057,530,101539,58736
233205,15132.894263773567,1671630362.057,530,101539,58736
233206,15132.901732797292,1671630362.057,530,101598,58782
233206,15132.909201821018,1671630362.057,530,101598,58782
233207,15132.916670844743,1671630362.057,531,101540,58762
233207,15132.924139868468,1671630362.057,531,101540,58762
233208,15132.931608892193,1671630362.148,530,101518,58762
233208,15132.939077915918,1671630362.148,530,101518,58762
233209,15132.946546939644,1671630362.148,530,101553,58757
233209,15132.954015963369,1671630362.148,530,101553,58757
233210,15132.961484987094,1671630362.148,532,101567,58766
233210,15132.96895401082,1671630362.148,532,101567,58766
233211,15132.976423034544,1671630362.148,529,101555,58770
233211,15132.98389205827,1671630362.148,529,101555,58770
233212,15132.991361081995,1671630362.148,530,101594,58755
233212,15132.99883010572,1671630362.148,530,101594,58755
233213,15133.006299129445,1671630362.148,530,101560,58768
233213,15133.01376815317,1671630362.148,530,101560,58768
233214,15133.024212062934,1671630362.236,531,101587,58756
233214,15133.031346695452,1671630362.236,531,101587,58756
233215,15133.03848132797,1671630362.236,529,101629,58781
233215,15133.04561596049,1671630362.236,529,101629,58781
233216,15133.052750593008,1671630362.236,531,101623,58761
233216,15133.059885225526,1671630362.236,531,101623,58761
233217,15133.067019858045,1671630362.236,531,101588,58751
233217,15133.074154490563,1671630362.236,531,101588,58751
233218,15133.081289123082,1671630362.236,530,101545,58756
233218,15133.0884237556,1671630362.236,530,101545,58756
233219,15133.095558388119,1671630362.236,530,101567,58745
233219,15133.102693020637,1671630362.236,530,101567,58745
233220,15133.109827653156,1671630362.34,530,101604,58766
233220,15133.116962285674,1671630362.34,530,101604,58766
233221,15133.124096918193,1671630362.34,531,101612,58771
233221,15133.131231550711,1671630362.34,531,101612,58771
233222,15133.13836618323,1671630362.34,530,101670,58771
233222,15133.145500815748,1671630362.34,530,101670,58771
233223,15133.152635448267,1671630362.34,530,101698,58759
233223,15133.159770080785,1671630362.34,530,101698,58759
233224,15133.182222520063,1671630362.34,531,101613,58769
233224,15133.190279215572,1671630362.34,531,101613,58769
233225,15133.198335911082,1671630362.34,531,101696,58796
233225,15133.206392606591,1671630362.34,531,101696,58796
233226,15133.2144493021,1671630362.431,530,101684,58767
233226,15133.22250599761,1671630362.431,530,101684,58767
233227,15133.23056269312,1671630362.431,532,101686,58776
233227,15133.238619388629,1671630362.431,532,101686,58776
233228,15133.246676084138,1671630362.431,530,101707,58785
233228,15133.254732779647,1671630362.431,530,101707,58785
233229,15133.262789475157,1671630362.431,530,101738,58784
233229,15133.270846170666,1671630362.431,530,101738,58784
233230,15133.278902866175,1671630362.431,529,101682,58792
233230,15133.286959561685,1671630362.431,529,101682,58792
233231,15133.295016257194,1671630362.431,531,101670,58768
233231,15133.303072952704,1671630362.431,531,101670,58768
233232,15133.311129648213,1671630362.522,530,101677,58790
233232,15133.319186343722,1671630362.522,530,101677,58790
233233,15133.327243039232,1671630362.522,530,101709,58782
233233,15133.335299734741,1671630362.522,530,101709,58782
233234,15133.337184315857,1671630362.522,531,101739,58800
233234,15133.34429937391,1671630362.522,531,101739,58800
233235,15133.351414431963,1671630362.522,529,101661,58782
233235,15133.358529490017,1671630362.522,529,101661,58782
233236,15133.36564454807,1671630362.522,530,101686,58757
233236,15133.372759606124,1671630362.522,530,101686,58757
233237,15133.379874664177,1671630362.522,530,101592,58754
233237,15133.38698972223,1671630362.522,530,101592,58754
233238,15133.394104780284,1671630362.617,529,101632,58755
233238,15133.401219838337,1671630362.617,529,101632,58755
233239,15133.40833489639,1671630362.617,529,101648,58741
233239,15133.415449954444,1671630362.617,529,101648,58741
233240,15133.422565012497,1671630362.617,531,101633,58754
233240,15133.42968007055,1671630362.617,531,101633,58754
233241,15133.436795128604,1671630362.617,531,101653,58759
233241,15133.443910186657,1671630362.617,531,101653,58759
233242,15133.45102524471,1671630362.617,530,101587,58763
233242,15133.458140302764,1671630362.617,530,101587,58763
233243,15133.465255360818,1671630362.617,531,101575,58760
233243,15133.472370418871,1671630362.617,531,101575,58760
233244,15133.49328366442,1671630362.715,529,101528,58737
233244,15133.500703181455,1671630362.715,529,101528,58737
233245,15133.50812269849,1671630362.715,529,101506,58727
233245,15133.515542215524,1671630362.715,529,101506,58727
233246,15133.522961732559,1671630362.715,530,101540,58745
233246,15133.530381249593,1671630362.715,530,101540,58745
233247,15133.537800766628,1671630362.715,528,101512,58709
233247,15133.545220283662,1671630362.715,528,101512,58709
233248,15133.552639800697,1671630362.715,529,101544,58739
233248,15133.560059317731,1671630362.715,529,101544,58739
233249,15133.567478834766,1671630362.715,530,101515,58709
233249,15133.5748983518,1671630362.715,530,101515,58709
233250,15133.582317868835,1671630362.805,530,101539,58744
233250,15133.58973738587,1671630362.805,530,101539,58744
233251,15133.597156902904,1671630362.805,530,101543,58712
233251,15133.604576419939,1671630362.805,530,101543,58712
233252,15133.611995936973,1671630362.805,530,101532,58697
233252,15133.619415454008,1671630362.805,530,101532,58697
233253,15133.626834971043,1671630362.805,530,101511,58740
233253,15133.634254488077,1671630362.805,530,101511,58740
233254,15133.650758455833,1671630362.805,529,101423,58696
233254,15133.657782443086,1671630362.805,529,101423,58696
233255,15133.664806430339,1671630362.805,530,101453,58702
233255,15133.671830417592,1671630362.805,530,101453,58702
233256,15133.678854404845,1671630362.9,530,101471,58692
233256,15133.685878392098,1671630362.9,530,101471,58692
233257,15133.692902379351,1671630362.9,531,101380,58713
233257,15133.699926366604,1671630362.9,531,101380,58713
233258,15133.706950353857,1671630362.9,531,101547,58710
233258,15133.71397434111,1671630362.9,531,101547,58710
233259,15133.720998328363,1671630362.9,531,101446,58700
233259,15133.728022315616,1671630362.9,531,101446,58700
233260,15133.735046302869,1671630362.9,528,101505,58686
233260,15133.742070290122,1671630362.9,528,101505,58686
233261,15133.749094277375,1671630362.9,530,101402,58684
233261,15133.756118264628,1671630362.9,530,101402,58684
233262,15133.76314225188,1671630362.988,529,101461,58686
233262,15133.770166239134,1671630362.988,529,101461,58686
233263,15133.777190226387,1671630362.988,530,101464,58697
233263,15133.78421421364,1671630362.988,530,101464,58697
233264,15133.804754044855,1671630362.988,531,101444,58676
233264,15133.811788237457,1671630362.988,531,101444,58676
233265,15133.81882243006,1671630362.988,531,101502,58704
233265,15133.825856622661,1671630362.988,531,101502,58704
233266,15133.832890815263,1671630362.988,528,101533,58709
233266,15133.839925007866,1671630362.988,528,101533,58709
233267,15133.846959200468,1671630362.988,530,101420,58687
233267,15133.85399339307,1671630362.988,530,101420,58687
233268,15133.861027585672,1671630363.09,528,101503,58679
233268,15133.868061778274,1671630363.09,528,101503,58679
233269,15133.875095970876,1671630363.09,529,101404,58693
233269,15133.882130163478,1671630363.09,529,101404,58693
233270,15133.88916435608,1671630363.09,530,101428,58695
233270,15133.896198548682,1671630363.09,530,101428,58695
233271,15133.903232741284,1671630363.09,529,101505,58697
233271,15133.910266933886,1671630363.09,529,101505,58697
233272,15133.917301126488,1671630363.09,530,101431,58670
233272,15133.92433531909,1671630363.09,530,101431,58670
233273,15133.931369511693,1671630363.09,528,101488,58685
233273,15133.938403704295,1671630363.09,528,101488,58685
233274,15133.96648210502,1671630363.182,531,101506,58706
233274,15133.97443460712,1671630363.182,531,101506,58706
233275,15133.982387109221,1671630363.182,531,101429,58695
233275,15133.990339611322,1671630363.182,531,101429,58695
233276,15133.998292113423,1671630363.182,530,101488,58675
233276,15134.006244615524,1671630363.182,530,101488,58675
233277,15134.014197117625,1671630363.182,529,101495,58686
233277,15134.022149619726,1671630363.182,529,101495,58686
233278,15134.030102121827,1671630363.182,529,101446,58702
233278,15134.038054623928,1671630363.182,529,101446,58702
233279,15134.04600712603,1671630363.182,531,101511,58713
233279,15134.05395962813,1671630363.182,531,101511,58713
233280,15134.061912130232,1671630363.271,531,101519,58696
233280,15134.069864632333,1671630363.271,531,101519,58696
233281,15134.077817134434,1671630363.271,532,101479,58671
233281,15134.085769636535,1671630363.271,532,101479,58671
233282,15134.093722138636,1671630363.271,530,101473,58696
233282,15134.101674640737,1671630363.271,530,101473,58696
233283,15134.109627142838,1671630363.271,532,101519,58693
233283,15134.117579644939,1671630363.271,532,101519,58693
