id,lsl_ts,unix_ts,ambient,ir,red
155420,12826.753121139851,1671628055.947,517,104627,58709
155420,12826.760599830275,1671628055.947,517,104627,58709
155421,12826.7680785207,1671628055.947,515,104568,58703
155421,12826.775557211124,1671628055.947,515,104568,58703
155422,12826.783035901548,1671628055.947,516,104574,58701
155422,12826.790514591972,1671628055.947,516,104574,58701
155423,12826.797993282396,1671628055.947,514,104562,58681
155423,12826.80547197282,1671628055.947,514,104562,58681
155424,12826.823386087344,1671628056.035,514,104518,58672
155424,12826.83082583588,1671628056.035,514,104518,58672
155425,12826.838265584414,1671628056.035,515,104473,58660
155425,12826.84570533295,1671628056.035,515,104473,58660
155426,12826.853145081484,1671628056.035,515,104440,58637
155426,12826.86058483002,1671628056.035,515,104440,58637
155427,12826.868024578554,1671628056.035,516,104422,58657
155427,12826.87546432709,1671628056.035,516,104422,58657
155428,12826.882904075625,1671628056.035,516,104457,58648
155428,12826.89034382416,1671628056.035,516,104457,58648
155429,12826.897783572695,1671628056.035,515,104459,58660
155429,12826.90522332123,1671628056.035,515,104459,58660
155430,12826.912663069765,1671628056.13,514,104450,58633
155430,12826.9201028183,1671628056.13,514,104450,58633
155431,12826.927542566835,1671628056.13,512,104424,58636
155431,12826.93498231537,1671628056.13,512,104424,58636
155432,12826.942422063905,1671628056.13,512,104330,58622
155432,12826.94986181244,1671628056.13,512,104330,58622
155433,12826.957301560975,1671628056.13,515,104352,58617
155433,12826.96474130951,1671628056.13,515,104352,58617
155434,12826.974622711627,1671628056.13,514,104384,58621
155434,12826.981994212176,1671628056.13,514,104384,58621
155435,12826.989365712725,1671628056.13,515,104355,58596
155435,12826.996737213274,1671628056.13,515,104355,58596
155436,12827.004108713823,1671628056.235,514,104354,58593
155436,12827.011480214373,1671628056.235,514,104354,58593
155437,12827.018851714922,1671628056.235,515,104314,58608
155437,12827.026223215471,1671628056.235,515,104314,58608
155438,12827.03359471602,1671628056.235,515,104402,58597
155438,12827.04096621657,1671628056.235,515,104402,58597
155439,12827.048337717119,1671628056.235,514,104335,58584
155439,12827.055709217668,1671628056.235,514,104335,58584
155440,12827.063080718217,1671628056.235,515,104337,58613
155440,12827.070452218766,1671628056.235,515,104337,58613
155441,12827.077823719315,1671628056.235,511,104329,58596
155441,12827.085195219865,1671628056.235,511,104329,58596
155442,12827.092566720414,1671628056.32,515,104369,58603
155442,12827.099938220963,1671628056.32,515,104369,58603
155443,12827.107309721512,1671628056.32,515,104350,58576
155443,12827.114681222061,1671628056.32,515,104350,58576
155444,12827.139329500515,1671628056.32,516,104353,58580
155444,12827.14645740839,1671628056.32,516,104353,58580
155445,12827.153585316264,1671628056.32,515,104389,58582
155445,12827.160713224139,1671628056.32,515,104389,58582
155446,12827.167841132014,1671628056.32,515,104396,58585
155446,12827.174969039888,1671628056.32,515,104396,58585
155447,12827.182096947763,1671628056.32,515,104360,58609
155447,12827.189224855638,1671628056.32,515,104360,58609
155448,12827.196352763513,1671628056.41,512,104437,58590
155448,12827.203480671387,1671628056.41,512,104437,58590
155449,12827.210608579262,1671628056.41,514,104448,58586
155449,12827.217736487137,1671628056.41,514,104448,58586
155450,12827.224864395012,1671628056.41,514,104438,58607
155450,12827.231992302886,1671628056.41,514,104438,58607
155451,12827.239120210761,1671628056.41,515,104419,58593
155451,12827.246248118636,1671628056.41,515,104419,58593
155452,12827.25337602651,1671628056.41,517,104412,58614
155452,12827.260503934385,1671628056.41,517,104412,58614
155453,12827.26763184226,1671628056.41,516,104455,58602
155453,12827.274759750135,1671628056.41,516,104455,58602
155454,12827.285674224506,1671628056.504,516,104472,58612
155454,12827.292677846015,1671628056.504,516,104472,58612
155455,12827.299681467524,1671628056.504,514,104454,58619
155455,12827.306685089034,1671628056.504,514,104454,58619
155456,12827.313688710543,1671628056.504,515,104492,58612
155456,12827.320692332052,1671628056.504,515,104492,58612
155457,12827.327695953561,1671628056.504,515,104470,58654
155457,12827.33469957507,1671628056.504,515,104470,58654
155458,12827.34170319658,1671628056.504,514,104522,58623
155458,12827.34870681809,1671628056.504,514,104522,58623
155459,12827.355710439599,1671628056.504,516,104576,58615
155459,12827.362714061108,1671628056.504,516,104576,58615
155460,12827.369717682617,1671628056.601,514,104567,58635
155460,12827.376721304126,1671628056.601,514,104567,58635
155461,12827.383724925636,1671628056.601,515,104515,58639
155461,12827.390728547145,1671628056.601,515,104515,58639
155462,12827.397732168654,1671628056.601,515,104558,58640
155462,12827.404735790164,1671628056.601,515,104558,58640
155463,12827.411739411673,1671628056.601,515,104528,58654
155463,12827.418743033182,1671628056.601,515,104528,58654
155464,12827.445445707366,1671628056.601,515,104597,58656
155464,12827.453058943063,1671628056.601,515,104597,58656
155465,12827.46067217876,1671628056.601,515,104600,58667
155465,12827.468285414458,1671628056.601,515,104600,58667
155466,12827.475898650155,1671628056.691,515,104636,58675
155466,12827.483511885852,1671628056.691,515,104636,58675
155467,12827.491125121549,1671628056.691,516,104619,58668
155467,12827.498738357246,1671628056.691,516,104619,58668
155468,12827.506351592943,1671628056.691,517,104673,58694
155468,12827.51396482864,1671628056.691,517,104673,58694
155469,12827.521578064338,1671628056.691,514,104696,58682
155469,12827.529191300035,1671628056.691,514,104696,58682
155470,12827.536804535732,1671628056.691,516,104690,58689
155470,12827.544417771429,1671628056.691,516,104690,58689
155471,12827.552031007126,1671628056.691,514,104745,58685
155471,12827.559644242823,1671628056.691,514,104745,58685
155472,12827.56725747852,1671628056.786,514,104738,58715
155472,12827.574870714217,1671628056.786,514,104738,58715
155473,12827.582483949915,1671628056.786,515,104699,58702
155473,12827.590097185612,1671628056.786,515,104699,58702
155474,12827.598891466452,1671628056.786,516,104751,58705
155474,12827.606193053392,1671628056.786,516,104751,58705
155475,12827.613494640333,1671628056.786,517,104769,58712
155475,12827.620796227273,1671628056.786,517,104769,58712
155476,12827.628097814213,1671628056.786,516,104762,58717
155476,12827.635399401153,1671628056.786,516,104762,58717
155477,12827.642700988094,1671628056.786,515,104773,58715
155477,12827.650002575034,1671628056.786,515,104773,58715
155478,12827.657304161974,1671628056.88,515,104822,58743
155478,12827.664605748914,1671628056.88,515,104822,58743
155479,12827.671907335854,1671628056.88,514,104856,58755
155479,12827.679208922795,1671628056.88,514,104856,58755
155480,12827.686510509735,1671628056.88,514,104785,58740
155480,12827.693812096675,1671628056.88,514,104785,58740
155481,12827.701113683615,1671628056.88,515,104877,58753
155481,12827.708415270556,1671628056.88,515,104877,58753
155482,12827.715716857496,1671628056.88,512,104902,58755
155482,12827.723018444436,1671628056.88,512,104902,58755
155483,12827.730320031376,1671628056.88,514,104740,58718
155483,12827.737621618317,1671628056.88,514,104740,58718
155484,12827.756119723605,1671628056.974,515,104749,58734
155484,12827.7634459951,1671628056.974,515,104749,58734
155485,12827.770772266596,1671628056.974,515,104642,58692
155485,12827.778098538092,1671628056.974,515,104642,58692
155486,12827.785424809588,1671628056.974,514,104559,58660
155486,12827.792751081084,1671628056.974,514,104559,58660
155487,12827.80007735258,1671628056.974,516,104536,58658
155487,12827.807403624076,1671628056.974,516,104536,58658
155488,12827.814729895572,1671628056.974,514,104426,58620
155488,12827.822056167068,1671628056.974,514,104426,58620
155489,12827.829382438564,1671628056.974,515,104474,58651
155489,12827.83670871006,1671628056.974,515,104474,58651
155490,12827.844034981556,1671628057.066,512,104398,58625
155490,12827.851361253051,1671628057.066,512,104398,58625
155491,12827.858687524547,1671628057.066,515,104339,58607
155491,12827.866013796043,1671628057.066,515,104339,58607
155492,12827.87334006754,1671628057.066,515,104370,58613
155492,12827.880666339035,1671628057.066,515,104370,58613
155493,12827.887992610531,1671628057.066,514,104309,58582
155493,12827.895318882027,1671628057.066,514,104309,58582
155494,12827.911452936287,1671628057.066,515,104223,58579
155494,12827.918635802485,1671628057.066,515,104223,58579
155495,12827.925818668684,1671628057.066,515,104264,58584
155495,12827.933001534882,1671628057.066,515,104264,58584
155496,12827.94018440108,1671628057.162,514,104206,58535
155496,12827.94736726728,1671628057.162,514,104206,58535
155497,12827.954550133478,1671628057.162,514,104182,58560
155497,12827.961732999676,1671628057.162,514,104182,58560
155498,12827.968915865875,1671628057.162,514,104187,58539
155498,12827.976098732073,1671628057.162,514,104187,58539
155499,12827.983281598272,1671628057.162,516,104103,58543
155499,12827.99046446447,1671628057.162,516,104103,58543
155500,12827.997647330669,1671628057.162,515,104163,58534
155500,12828.004830196867,1671628057.162,515,104163,58534
155501,12828.012013063066,1671628057.162,516,104120,58529
155501,12828.019195929264,1671628057.162,516,104120,58529
155502,12828.026378795463,1671628057.249,515,104193,58528
155502,12828.033561661661,1671628057.249,515,104193,58528
155503,12828.04074452786,1671628057.249,514,104117,58512
155503,12828.047927394058,1671628057.249,514,104117,58512
155504,12828.066680914128,1671628057.249,515,104132,58521
155504,12828.073673470026,1671628057.249,515,104132,58521
155505,12828.080666025924,1671628057.249,512,104016,58520
155505,12828.087658581822,1671628057.249,512,104016,58520
155506,12828.09465113772,1671628057.249,515,104040,58515
155506,12828.101643693619,1671628057.249,515,104040,58515
155507,12828.108636249517,1671628057.249,516,104021,58501
155507,12828.115628805415,1671628057.249,516,104021,58501
155508,12828.122621361314,1671628057.348,516,104022,58486
155508,12828.129613917212,1671628057.348,516,104022,58486
155509,12828.13660647311,1671628057.348,515,104073,58503
155509,12828.143599029008,1671628057.348,515,104073,58503
155510,12828.150591584907,1671628057.348,515,104025,58474
155510,12828.157584140805,1671628057.348,515,104025,58474
155511,12828.164576696703,1671628057.348,512,104079,58505
155511,12828.171569252601,1671628057.348,512,104079,58505
155512,12828.1785618085,1671628057.348,514,104016,58483
155512,12828.185554364398,1671628057.348,514,104016,58483
155513,12828.192546920296,1671628057.348,515,104047,58487
155513,12828.199539476194,1671628057.348,515,104047,58487
155514,12828.224363264735,1671628057.442,515,104035,58498
155514,12828.232084884381,1671628057.442,515,104035,58498
155515,12828.239806504027,1671628057.442,516,104061,58493
155515,12828.247528123673,1671628057.442,516,104061,58493
155516,12828.255249743319,1671628057.442,516,104103,58515
155516,12828.262971362965,1671628057.442,516,104103,58515
155517,12828.27069298261,1671628057.442,514,104104,58482
155517,12828.278414602257,1671628057.442,514,104104,58482
155518,12828.286136221903,1671628057.442,515,104130,58511
155518,12828.293857841549,1671628057.442,515,104130,58511
155519,12828.301579461195,1671628057.442,515,104093,58528
155519,12828.30930108084,1671628057.442,515,104093,58528
155520,12828.317022700487,1671628057.535,515,104070,58520
155520,12828.324744320133,1671628057.535,515,104070,58520
155521,12828.332465939779,1671628057.535,516,104088,58511
155521,12828.340187559425,1671628057.535,516,104088,58511
155522,12828.34790917907,1671628057.535,516,104119,58518
155522,12828.355630798716,1671628057.535,516,104119,58518
155523,12828.363352418362,1671628057.535,515,104134,58525
155523,12828.371074038008,1671628057.535,515,104134,58525
155524,12828.380371435649,1671628057.535,515,104175,58531
155524,12828.387652452711,1671628057.535,515,104175,58531
155525,12828.394933469774,1671628057.535,515,104111,58555
155525,12828.402214486836,1671628057.535,515,104111,58555
155526,12828.409495503898,1671628057.629,514,104170,58528
155526,12828.41677652096,1671628057.629,514,104170,58528
155527,12828.424057538023,1671628057.629,514,104174,58530
155527,12828.431338555085,1671628057.629,514,104174,58530
155528,12828.438619572147,1671628057.629,511,104200,58556
155528,12828.44590058921,1671628057.629,511,104200,58556
155529,12828.453181606272,1671628057.629,515,104128,58549
155529,12828.460462623334,1671628057.629,515,104128,58549
155530,12828.467743640396,1671628057.629,515,104249,58551
155530,12828.475024657459,1671628057.629,515,104249,58551
155531,12828.48230567452,1671628057.629,515,104242,58557
155531,12828.489586691583,1671628057.629,515,104242,58557
155532,12828.496867708645,1671628057.725,516,104185,58562
155532,12828.504148725708,1671628057.725,516,104185,58562
155533,12828.51142974277,1671628057.725,516,104239,58574
155533,12828.518710759832,1671628057.725,516,104239,58574
155534,12828.53724769256,1671628057.725,516,104231,58572
155534,12828.544715680266,1671628057.725,516,104231,58572
155535,12828.55218366797,1671628057.725,514,104276,58578
155535,12828.559651655676,1671628057.725,514,104276,58578
155536,12828.567119643381,1671628057.725,514,104332,58605
155536,12828.574587631087,1671628057.725,514,104332,58605
155537,12828.582055618792,1671628057.725,516,104305,58610
155537,12828.589523606497,1671628057.725,516,104305,58610
155538,12828.596991594202,1671628057.815,515,104314,58593
155538,12828.604459581908,1671628057.815,515,104314,58593
155539,12828.611927569613,1671628057.815,516,104375,58613
155539,12828.619395557318,1671628057.815,516,104375,58613
155540,12828.626863545023,1671628057.815,516,104373,58618
155540,12828.634331532729,1671628057.815,516,104373,58618
155541,12828.641799520434,1671628057.815,515,104355,58631
155541,12828.649267508139,1671628057.815,515,104355,58631
