id,lsl_ts,unix_ts,ambient,ir,red
221451,14715.595354483992,1671629944.766,522,105009,60641
221451,14715.602425723486,1671629944.766,522,105009,60641
221452,14715.60949696298,1671629944.766,523,105092,60662
221452,14715.616568202473,1671629944.766,523,105092,60662
221453,14715.623639441967,1671629944.766,524,105045,60668
221453,14715.63071068146,1671629944.766,524,105045,60668
221454,14715.637781920954,1671629944.854,524,105058,60665
221454,14715.644853160447,1671629944.854,524,105058,60665
221455,14715.651924399941,1671629944.854,523,105148,60684
221455,14715.658995639435,1671629944.854,523,105148,60684
221456,14715.666066878928,1671629944.854,523,105149,60671
221456,14715.673138118422,1671629944.854,523,105149,60671
221457,14715.680209357915,1671629944.854,522,105136,60692
221457,14715.687280597409,1671629944.854,522,105136,60692
221458,14715.694351836903,1671629944.854,523,105175,60685
221458,14715.701423076396,1671629944.854,523,105175,60685
221459,14715.70849431589,1671629944.854,523,105163,60698
221459,14715.715565555383,1671629944.854,523,105163,60698
221460,14715.729447914387,1671629944.958,524,105092,60680
221460,14715.736314307058,1671629944.958,524,105092,60680
221461,14715.743180699728,1671629944.958,524,105098,60674
221461,14715.750047092399,1671629944.958,524,105098,60674
221462,14715.75691348507,1671629944.958,524,105089,60666
221462,14715.76377987774,1671629944.958,524,105089,60666
221463,14715.77064627041,1671629944.958,522,105163,60689
221463,14715.77751266308,1671629944.958,522,105163,60689
221464,14715.78437905575,1671629944.958,523,105164,60693
221464,14715.791245448421,1671629944.958,523,105164,60693
221465,14715.798111841092,1671629944.958,520,105222,60699
221465,14715.804978233762,1671629944.958,520,105222,60699
221466,14715.811844626433,1671629945.065,521,105221,60725
221466,14715.818711019103,1671629945.065,521,105221,60725
221467,14715.825577411773,1671629945.065,521,105135,60711
221467,14715.832443804444,1671629945.065,521,105135,60711
221468,14715.839310197114,1671629945.065,523,105251,60722
221468,14715.846176589785,1671629945.065,523,105251,60722
221469,14715.853042982455,1671629945.065,523,105185,60701
221469,14715.859909375125,1671629945.065,523,105185,60701
221470,14715.906718760432,1671629945.065,522,105121,60709
221470,14715.915090945715,1671629945.065,522,105121,60709
221471,14715.923463130997,1671629945.065,521,105191,60706
221471,14715.93183531628,1671629945.065,521,105191,60706
221472,14715.940207501562,1671629945.165,523,105286,60751
221472,14715.948579686845,1671629945.165,523,105286,60751
221473,14715.956951872127,1671629945.165,522,105227,60746
221473,14715.96532405741,1671629945.165,522,105227,60746
221474,14715.973696242692,1671629945.165,521,105292,60756
221474,14715.982068427975,1671629945.165,521,105292,60756
221475,14715.990440613257,1671629945.165,523,105223,60723
221475,14715.99881279854,1671629945.165,523,105223,60723
221476,14716.007184983822,1671629945.165,523,105309,60755
221476,14716.015557169105,1671629945.165,523,105309,60755
221477,14716.023929354387,1671629945.165,523,105199,60699
221477,14716.03230153967,1671629945.165,523,105199,60699
221478,14716.040673724952,1671629945.242,523,105221,60713
221478,14716.049045910235,1671629945.242,523,105221,60713
221479,14716.057418095517,1671629945.242,522,105190,60711
221479,14716.0657902808,1671629945.242,522,105190,60711
221480,14716.065440864526,1671629945.242,521,105172,60708
221480,14716.071993929596,1671629945.242,521,105172,60708
221481,14716.078546994666,1671629945.242,521,105084,60674
221481,14716.085100059736,1671629945.242,521,105084,60674
221482,14716.091653124806,1671629945.242,521,105074,60685
221482,14716.098206189876,1671629945.242,521,105074,60685
221483,14716.104759254946,1671629945.242,521,105082,60658
221483,14716.111312320016,1671629945.242,521,105082,60658
221484,14716.117865385086,1671629945.336,522,105018,60666
221484,14716.124418450156,1671629945.336,522,105018,60666
221485,14716.130971515226,1671629945.336,523,105028,60664
221485,14716.137524580296,1671629945.336,523,105028,60664
221486,14716.144077645366,1671629945.336,522,104986,60647
221486,14716.150630710436,1671629945.336,522,104986,60647
221487,14716.157183775505,1671629945.336,522,105063,60673
221487,14716.163736840575,1671629945.336,522,105063,60673
221488,14716.170289905645,1671629945.336,521,105070,60663
221488,14716.176842970715,1671629945.336,521,105070,60663
221489,14716.183396035785,1671629945.336,522,105028,60637
221489,14716.189949100855,1671629945.336,522,105028,60637
221490,14716.21121856508,1671629945.424,521,104996,60661
221490,14716.218511695906,1671629945.424,521,104996,60661
221491,14716.225804826732,1671629945.424,522,105049,60657
221491,14716.233097957558,1671629945.424,522,105049,60657
221492,14716.240391088384,1671629945.424,522,105003,60670
221492,14716.24768421921,1671629945.424,522,105003,60670
221493,14716.254977350036,1671629945.424,523,104940,60627
221493,14716.262270480862,1671629945.424,523,104940,60627
221494,14716.269563611688,1671629945.424,523,105000,60646
221494,14716.276856742514,1671629945.424,523,105000,60646
221495,14716.28414987334,1671629945.424,521,105043,60653
221495,14716.291443004166,1671629945.424,521,105043,60653
221496,14716.298736134991,1671629945.592,520,105000,60638
221496,14716.306029265817,1671629945.592,520,105000,60638
221497,14716.313322396643,1671629945.592,522,104937,60620
221497,14716.32061552747,1671629945.592,522,104937,60620
221498,14716.327908658295,1671629945.592,520,104941,60636
221498,14716.335201789121,1671629945.592,520,104941,60636
221499,14716.342494919947,1671629945.592,522,104959,60635
221499,14716.349788050773,1671629945.592,522,104959,60635
221500,14716.418519223593,1671629945.592,524,104912,60617
221500,14716.431293486805,1671629945.592,524,104912,60617
221501,14716.444067750017,1671629945.592,521,104918,60626
221501,14716.45684201323,1671629945.592,521,104918,60626
221502,14716.469616276441,1671629945.628,522,104932,60626
221502,14716.482390539653,1671629945.628,522,104932,60626
221503,14716.495164802865,1671629945.628,521,104900,60599
221503,14716.507939066078,1671629945.628,521,104900,60599
221504,14716.52071332929,1671629945.628,521,104903,60620
221504,14716.533487592502,1671629945.628,521,104903,60620
221505,14716.546261855714,1671629945.628,522,104941,60604
221505,14716.559036118926,1671629945.628,522,104941,60604
221506,14716.571810382138,1671629945.628,522,104836,60605
221506,14716.58458464535,1671629945.628,522,104836,60605
221507,14716.597358908562,1671629945.628,522,104845,60566
221507,14716.610133171775,1671629945.628,522,104845,60566
221508,14716.622907434987,1671629945.709,522,104898,60587
221508,14716.635681698199,1671629945.709,522,104898,60587
221509,14716.648455961411,1671629945.709,522,104928,60597
221509,14716.661230224623,1671629945.709,522,104928,60597
221510,14716.52714839562,1671629945.709,521,104852,60584
221510,14716.532464472115,1671629945.709,521,104852,60584
221511,14716.53778054861,1671629945.709,521,104967,60606
221511,14716.543096625104,1671629945.709,521,104967,60606
221512,14716.548412701599,1671629945.709,521,104984,60607
221512,14716.553728778094,1671629945.709,521,104984,60607
221513,14716.559044854588,1671629945.709,519,104933,60586
221513,14716.564360931083,1671629945.709,519,104933,60586
221514,14716.569677007577,1671629945.798,522,104870,60582
221514,14716.574993084072,1671629945.798,522,104870,60582
221515,14716.580309160567,1671629945.798,521,104904,60586
221515,14716.585625237061,1671629945.798,521,104904,60586
221516,14716.590941313556,1671629945.798,521,105050,60613
221516,14716.59625739005,1671629945.798,521,105050,60613
221517,14716.601573466545,1671629945.798,520,104992,60604
221517,14716.60688954304,1671629945.798,520,104992,60604
221518,14716.612205619535,1671629945.798,522,105023,60623
221518,14716.61752169603,1671629945.798,522,105023,60623
221519,14716.622837772524,1671629945.798,520,104959,60583
221519,14716.628153849018,1671629945.798,520,104959,60583
221520,14716.673009751066,1671629945.888,520,105005,60620
221520,14716.679942159184,1671629945.888,520,105005,60620
221521,14716.686874567302,1671629945.888,521,105032,60634
221521,14716.69380697542,1671629945.888,521,105032,60634
221522,14716.700739383537,1671629945.888,522,104946,60628
221522,14716.707671791655,1671629945.888,522,104946,60628
221523,14716.714604199773,1671629945.888,523,104995,60622
221523,14716.72153660789,1671629945.888,523,104995,60622
221524,14716.728469016009,1671629945.888,523,105045,60646
221524,14716.735401424126,1671629945.888,523,105045,60646
221525,14716.742333832244,1671629945.888,522,105085,60669
221525,14716.749266240362,1671629945.888,522,105085,60669
221526,14716.75619864848,1671629945.984,523,105072,60668
221526,14716.763131056598,1671629945.984,523,105072,60668
221527,14716.770063464715,1671629945.984,522,105000,60678
221527,14716.776995872833,1671629945.984,522,105000,60678
221528,14716.783928280951,1671629945.984,522,105078,60663
221528,14716.790860689069,1671629945.984,522,105078,60663
221529,14716.797793097187,1671629945.984,522,105123,60697
221529,14716.804725505304,1671629945.984,522,105123,60697
221530,14716.82834317816,1671629945.984,524,105080,60704
221530,14716.835828836156,1671629945.984,524,105080,60704
221531,14716.843314494152,1671629945.984,522,105108,60719
221531,14716.850800152148,1671629945.984,522,105108,60719
221532,14716.858285810144,1671629946.084,523,105142,60727
221532,14716.86577146814,1671629946.084,523,105142,60727
221533,14716.873257126135,1671629946.084,522,105104,60721
221533,14716.880742784131,1671629946.084,522,105104,60721
221534,14716.888228442127,1671629946.084,522,105157,60736
221534,14716.895714100123,1671629946.084,522,105157,60736
221535,14716.903199758119,1671629946.084,523,105079,60714
221535,14716.910685416115,1671629946.084,523,105079,60714
221536,14716.91817107411,1671629946.084,522,105118,60743
221536,14716.925656732106,1671629946.084,522,105118,60743
221537,14716.933142390102,1671629946.084,522,105181,60741
221537,14716.940628048098,1671629946.084,522,105181,60741
221538,14716.948113706094,1671629946.175,523,105153,60756
221538,14716.95559936409,1671629946.175,523,105153,60756
221539,14716.963085022086,1671629946.175,523,105212,60742
221539,14716.970570680081,1671629946.175,523,105212,60742
221540,14716.990090211038,1671629946.175,524,105177,60752
221540,14716.997368441012,1671629946.175,524,105177,60752
221541,14717.004646670986,1671629946.175,521,105173,60740
221541,14717.01192490096,1671629946.175,521,105173,60740
221542,14717.019203130934,1671629946.175,522,105152,60709
221542,14717.026481360908,1671629946.175,522,105152,60709
221543,14717.033759590882,1671629946.175,522,105033,60698
221543,14717.041037820856,1671629946.175,522,105033,60698
221544,14717.04831605083,1671629946.264,523,105071,60688
221544,14717.055594280804,1671629946.264,523,105071,60688
221545,14717.062872510778,1671629946.264,522,105067,60712
221545,14717.070150740752,1671629946.264,522,105067,60712
221546,14717.077428970726,1671629946.264,524,105006,60705
221546,14717.0847072007,1671629946.264,524,105006,60705
221547,14717.091985430674,1671629946.264,522,105037,60704
221547,14717.099263660648,1671629946.264,522,105037,60704
221548,14717.106541890622,1671629946.264,524,105039,60729
221548,14717.113820120596,1671629946.264,524,105039,60729
221549,14717.12109835057,1671629946.264,522,105068,60735
221549,14717.128376580544,1671629946.264,522,105068,60735
221550,14717.139374951314,1671629946.355,525,104996,60717
221550,14717.146367855963,1671629946.355,525,104996,60717
221551,14717.153360760612,1671629946.355,523,105009,60734
221551,14717.160353665262,1671629946.355,523,105009,60734
221552,14717.167346569911,1671629946.355,523,104997,60703
221552,14717.17433947456,1671629946.355,523,104997,60703
221553,14717.18133237921,1671629946.355,521,105026,60723
221553,14717.18832528386,1671629946.355,521,105026,60723
221554,14717.19531818851,1671629946.355,523,104960,60706
221554,14717.202311093159,1671629946.355,523,104960,60706
221555,14717.209303997808,1671629946.355,522,104965,60710
221555,14717.216296902458,1671629946.355,522,104965,60710
221556,14717.223289807107,1671629946.457,523,104970,60712
221556,14717.230282711756,1671629946.457,523,104970,60712
221557,14717.237275616406,1671629946.457,521,105054,60714
221557,14717.244268521055,1671629946.457,521,105054,60714
221558,14717.251261425705,1671629946.457,521,104924,60705
221558,14717.258254330354,1671629946.457,521,104924,60705
221559,14717.265247235004,1671629946.457,522,105012,60726
221559,14717.272240139653,1671629946.457,522,105012,60726
221560,14717.299463718207,1671629946.457,522,104954,60721
221560,14717.307385076176,1671629946.457,522,104954,60721
221561,14717.315306434144,1671629946.457,522,104928,60701
221561,14717.323227792112,1671629946.457,522,104928,60701
221562,14717.33114915008,1671629946.549,522,104914,60692
221562,14717.33907050805,1671629946.549,522,104914,60692
221563,14717.346991866018,1671629946.549,523,104957,60716
221563,14717.354913223986,1671629946.549,523,104957,60716
221564,14717.362834581954,1671629946.549,524,104957,60702
221564,14717.370755939923,1671629946.549,524,104957,60702
221565,14717.378677297891,1671629946.549,523,104892,60688
221565,14717.38659865586,1671629946.549,523,104892,60688
221566,14717.394520013828,1671629946.549,523,104948,60701
221566,14717.402441371796,1671629946.549,523,104948,60701
221567,14717.410362729765,1671629946.549,522,104840,60696
221567,14717.418284087733,1671629946.549,522,104840,60696
221568,14717.426205445701,1671629946.639,524,104941,60706
221568,14717.43412680367,1671629946.639,524,104941,60706
221569,14717.442048161638,1671629946.639,524,104912,60703
221569,14717.449969519606,1671629946.639,524,104912,60703
221570,14717.454261868697,1671629946.639,523,104982,60714
221570,14717.461340223468,1671629946.639,523,104982,60714
221571,14717.468418578239,1671629946.639,523,104997,60743
221571,14717.47549693301,1671629946.639,523,104997,60743
221572,14717.48257528778,1671629946.639,524,105018,60723
221572,14717.489653642551,1671629946.639,524,105018,60723
221573,14717.496731997322,1671629946.639,525,104907,60709
221573,14717.503810352093,1671629946.639,525,104907,60709
221574,14717.510888706864,1671629946.739,524,104929,60716
221574,14717.517967061634,1671629946.739,524,104929,60716
221575,14717.525045416405,1671629946.739,522,104903,60749
221575,14717.532123771176,1671629946.739,522,104903,60749
221576,14717.539202125947,1671629946.739,522,104955,60726
221576,14717.546280480718,1671629946.739,522,104955,60726
221577,14717.553358835488,1671629946.739,522,104970,60729
221577,14717.56043719026,1671629946.739,522,104970,60729
221578,14717.56751554503,1671629946.739,522,104963,60732
221578,14717.5745938998,1671629946.739,522,104963,60732
221579,14717.581672254571,1671629946.739,524,104933,60729
221579,14717.588750609342,1671629946.739,524,104933,60729
221580,14717.615650967155,1671629946.838,523,105031,60754
221580,14717.623484990097,1671629946.838,523,105031,60754
221581,14717.63131901304,1671629946.838,524,104954,60751
221581,14717.639153035983,1671629946.838,524,104954,60751
221582,14717.646987058926,1671629946.838,524,105016,60773
221582,14717.65482108187,1671629946.838,524,105016,60773
221583,14717.662655104812,1671629946.838,521,105076,60787
221583,14717.670489127755,1671629946.838,521,105076,60787
221584,14717.678323150698,1671629946.838,522,105060,60760
221584,14717.68615717364,1671629946.838,522,105060,60760
221585,14717.693991196584,1671629946.838,522,105073,60753
221585,14717.701825219527,1671629946.838,522,105073,60753
221586,14717.70965924247,1671629946.938,524,104983,60767
221586,14717.717493265412,1671629946.938,524,104983,60767
221587,14717.725327288355,1671629946.938,522,105096,60778
221587,14717.733161311298,1671629946.938,522,105096,60778
221588,14717.740995334241,1671629946.938,525,105069,60781
221588,14717.748829357184,1671629946.938,525,105069,60781
221589,14717.756663380127,1671629946.938,525,105081,60790
221589,14717.76449740307,1671629946.938,525,105081,60790
221590,14717.781299008615,1671629946.938,524,105142,60816
221590,14717.789124023868,1671629946.938,524,105142,60816
221591,14717.79694903912,1671629946.938,523,105226,60832
221591,14717.804774054373,1671629946.938,523,105226,60832
221592,14717.812599069626,1671629947.016,523,105182,60820
221592,14717.820424084879,1671629947.016,523,105182,60820
221593,14717.828249100132,1671629947.016,524,105169,60825
221593,14717.836074115385,1671629947.016,524,105169,60825
221594,14717.843899130638,1671629947.016,524,105198,60855
221594,14717.85172414589,1671629947.016,524,105198,60855
221595,14717.859549161143,1671629947.016,523,105228,60841
221595,14717.867374176396,1671629947.016,523,105228,60841
221596,14717.875199191649,1671629947.016,524,105182,60841
221596,14717.883024206902,1671629947.016,524,105182,60841
221597,14717.890849222154,1671629947.016,523,105273,60872
221597,14717.898674237407,1671629947.016,523,105273,60872
221598,14717.90649925266,1671629947.108,523,105242,60866
221598,14717.914324267913,1671629947.108,523,105242,60866
221599,14717.922149283166,1671629947.108,523,105226,60848
221599,14717.929974298419,1671629947.108,523,105226,60848
221600,14717.921781652274,1671629947.108,522,105277,60880
221600,14717.928662728897,1671629947.108,522,105277,60880
221601,14717.935543805519,1671629947.108,522,105317,60894
221601,14717.942424882141,1671629947.108,522,105317,60894
221602,14717.949305958764,1671629947.108,521,105245,60890
221602,14717.956187035386,1671629947.108,521,105245,60890
221603,14717.963068112009,1671629947.108,525,105253,60869
221603,14717.969949188631,1671629947.108,525,105253,60869
221604,14717.976830265254,1671629947.209,522,105181,60849
221604,14717.983711341876,1671629947.209,522,105181,60849
221605,14717.990592418499,1671629947.209,525,105134,60853
221605,14717.997473495121,1671629947.209,525,105134,60853
221606,14718.004354571744,1671629947.209,523,105288,60859
221606,14718.011235648366,1671629947.209,523,105288,60859
221607,14718.018116724988,1671629947.209,523,105171,60821
221607,14718.02499780161,1671629947.209,523,105171,60821
221608,14718.031878878233,1671629947.209,522,105250,60835
221608,14718.038759954856,1671629947.209,522,105250,60835
221609,14718.045641031478,1671629947.209,523,105168,60836
221609,14718.0525221081,1671629947.209,523,105168,60836
221610,14718.085732853287,1671629947.299,523,105093,60826
221610,14718.09360605794,1671629947.299,523,105093,60826
221611,14718.101479262594,1671629947.299,524,105079,60844
221611,14718.109352467247,1671629947.299,524,105079,60844
221612,14718.1172256719,1671629947.299,524,105196,60872
221612,14718.125098876553,1671629947.299,524,105196,60872
221613,14718.132972081206,1671629947.299,521,105005,60793
221613,14718.14084528586,1671629947.299,521,105005,60793
221614,14718.148718490513,1671629947.299,523,105139,60839
221614,14718.156591695166,1671629947.299,523,105139,60839
221615,14718.164464899819,1671629947.299,522,105116,60840
221615,14718.172338104472,1671629947.299,522,105116,60840
221616,14718.180211309125,1671629947.396,524,105126,60845
221616,14718.188084513778,1671629947.396,524,105126,60845
221617,14718.195957718432,1671629947.396,523,105060,60825
221617,14718.203830923085,1671629947.396,523,105060,60825
221618,14718.211704127738,1671629947.396,523,105079,60826
221618,14718.219577332391,1671629947.396,523,105079,60826
221619,14718.227450537044,1671629947.396,525,105111,60821
221619,14718.235323741697,1671629947.396,525,105111,60821
221620,14718.239650176894,1671629947.396,524,105044,60843
221620,14718.247212405906,1671629947.396,524,105044,60843
221621,14718.254774634917,1671629947.396,524,105066,60846
221621,14718.262336863929,1671629947.396,524,105066,60846
221622,14718.26989909294,1671629947.479,524,105094,60848
221622,14718.277461321952,1671629947.479,524,105094,60848
221623,14718.285023550963,1671629947.479,523,105077,60819
221623,14718.292585779975,1671629947.479,523,105077,60819
221624,14718.300148008986,1671629947.479,524,105053,60818
221624,14718.307710237998,1671629947.479,524,105053,60818
221625,14718.315272467009,1671629947.479,525,104991,60797
221625,14718.32283469602,1671629947.479,525,104991,60797
221626,14718.330396925032,1671629947.479,524,105051,60809
221626,14718.337959154043,1671629947.479,524,105051,60809
221627,14718.345521383055,1671629947.479,523,105062,60811
221627,14718.353083612066,1671629947.479,523,105062,60811
221628,14718.360645841078,1671629947.586,526,105095,60820
221628,14718.36820807009,1671629947.586,526,105095,60820
221629,14718.3757702991,1671629947.586,525,105056,60805
221629,14718.383332528112,1671629947.586,525,105056,60805
221630,14718.390464844613,1671629947.586,524,105033,60800
221630,14718.398291436795,1671629947.586,524,105033,60800
221631,14718.406118028977,1671629947.586,526,104998,60794
221631,14718.41394462116,1671629947.586,526,104998,60794
221632,14718.421771213341,1671629947.586,524,105039,60793
221632,14718.429597805523,1671629947.586,524,105039,60793
221633,14718.437424397705,1671629947.586,525,104969,60790
221633,14718.445250989887,1671629947.586,525,104969,60790
221634,14718.45307758207,1671629947.679,525,105079,60819
221634,14718.460904174251,1671629947.679,525,105079,60819
221635,14718.468730766434,1671629947.679,529,105047,60813
221635,14718.476557358616,1671629947.679,529,105047,60813
221636,14718.484383950798,1671629947.679,527,105091,60840
221636,14718.49221054298,1671629947.679,527,105091,60840
221637,14718.500037135162,1671629947.679,527,105102,60839
221637,14718.507863727344,1671629947.679,527,105102,60839
221638,14718.515690319526,1671629947.679,527,105068,60819
221638,14718.523516911708,1671629947.679,527,105068,60819
221639,14718.53134350389,1671629947.679,524,105069,60822
221639,14718.539170096072,1671629947.679,524,105069,60822
221640,14718.554675996636,1671629947.766,525,105077,60823
221640,14718.561942132985,1671629947.766,525,105077,60823
221641,14718.569208269333,1671629947.766,526,105102,60815
221641,14718.576474405681,1671629947.766,526,105102,60815
221642,14718.58374054203,1671629947.766,525,105040,60822
221642,14718.591006678378,1671629947.766,525,105040,60822
221643,14718.598272814726,1671629947.766,526,105051,60830
221643,14718.605538951075,1671629947.766,526,105051,60830
221644,14718.612805087423,1671629947.766,526,105147,60834
221644,14718.620071223771,1671629947.766,526,105147,60834
221645,14718.62733736012,1671629947.766,526,105048,60831
221645,14718.634603496468,1671629947.766,526,105048,60831
221646,14718.641869632816,1671629947.855,525,105129,60830
221646,14718.649135769165,1671629947.855,525,105129,60830
221647,14718.656401905513,1671629947.855,526,105124,60850
221647,14718.663668041861,1671629947.855,526,105124,60850
221648,14718.67093417821,1671629947.855,525,105069,60825
221648,14718.678200314558,1671629947.855,525,105069,60825
221649,14718.685466450906,1671629947.855,525,105146,60845
221649,14718.692732587255,1671629947.855,525,105146,60845
221650,14718.700414327903,1671629947.855,525,105217,60884
221650,14718.707322279643,1671629947.855,525,105217,60884
221651,14718.714230231382,1671629947.855,526,105103,60854
221651,14718.721138183122,1671629947.855,526,105103,60854
221652,14718.728046134862,1671629947.96,527,105135,60865
221652,14718.734954086602,1671629947.96,527,105135,60865
221653,14718.741862038341,1671629947.96,526,105189,60862
221653,14718.748769990081,1671629947.96,526,105189,60862
221654,14718.755677941821,1671629947.96,525,105197,60876
221654,14718.76258589356,1671629947.96,525,105197,60876
221655,14718.7694938453,1671629947.96,525,105172,60877
221655,14718.77640179704,1671629947.96,525,105172,60877
221656,14718.78330974878,1671629947.96,526,105187,60883
221656,14718.79021770052,1671629947.96,526,105187,60883
221657,14718.79712565226,1671629947.96,525,105260,60888
221657,14718.804033604,1671629947.96,525,105260,60888
221658,14718.81094155574,1671629948.05,527,105342,60915
221658,14718.817849507479,1671629948.05,527,105342,60915
221659,14718.824757459219,1671629948.05,527,105212,60894
221659,14718.831665410959,1671629948.05,527,105212,60894
221660,14718.865913578673,1671629948.05,527,105244,60883
221660,14718.873277462088,1671629948.05,527,105244,60883
221661,14718.880641345502,1671629948.05,528,105182,60868
221661,14718.888005228917,1671629948.05,528,105182,60868
221662,14718.895369112332,1671629948.05,526,105252,60870
221662,14718.902732995746,1671629948.05,526,105252,60870
221663,14718.91009687916,1671629948.05,528,105208,60851
221663,14718.917460762576,1671629948.05,528,105208,60851
221664,14718.92482464599,1671629948.142,527,105149,60833
221664,14718.932188529405,1671629948.142,527,105149,60833
221665,14718.93955241282,1671629948.142,527,105134,60829
221665,14718.946916296234,1671629948.142,527,105134,60829
221666,14718.954280179649,1671629948.142,528,105159,60857
221666,14718.961644063063,1671629948.142,528,105159,60857
221667,14718.969007946478,1671629948.142,528,105137,60849
221667,14718.976371829893,1671629948.142,528,105137,60849
221668,14718.983735713307,1671629948.142,529,105094,60816
221668,14718.991099596722,1671629948.142,529,105094,60816
221669,14718.998463480137,1671629948.142,529,104985,60817
221669,14719.005827363551,1671629948.142,529,104985,60817
221670,14719.017792558356,1671629948.229,528,105076,60822
221670,14719.025017963124,1671629948.229,528,105076,60822
221671,14719.032243367892,1671629948.229,526,105034,60846
221671,14719.03946877266,1671629948.229,526,105034,60846
221672,14719.046694177428,1671629948.229,528,105102,60824
221672,14719.053919582197,1671629948.229,528,105102,60824
221673,14719.061144986965,1671629948.229,528,104938,60808
221673,14719.068370391733,1671629948.229,528,104938,60808
221674,14719.075595796501,1671629948.229,528,105018,60813
221674,14719.08282120127,1671629948.229,528,105018,60813
221675,14719.090046606038,1671629948.229,530,105051,60835
221675,14719.097272010806,1671629948.229,530,105051,60835
221676,14719.104497415574,1671629948.336,528,105026,60838
221676,14719.111722820342,1671629948.336,528,105026,60838
221677,14719.11894822511,1671629948.336,529,105110,60861
221677,14719.126173629878,1671629948.336,529,105110,60861
221678,14719.133399034647,1671629948.336,529,105055,60835
221678,14719.140624439415,1671629948.336,529,105055,60835
221679,14719.147849844183,1671629948.336,528,105070,60841
221679,14719.155075248951,1671629948.336,528,105070,60841
221680,14719.177559979675,1671629948.336,529,105066,60849
221680,14719.185817975675,1671629948.336,529,105066,60849
221681,14719.194075971674,1671629948.336,530,105055,60809
221681,14719.202333967674,1671629948.336,530,105055,60809
221682,14719.210591963674,1671629948.425,530,105009,60809
221682,14719.218849959674,1671629948.425,530,105009,60809
221683,14719.227107955674,1671629948.425,531,105069,60824
221683,14719.235365951674,1671629948.425,531,105069,60824
221684,14719.243623947674,1671629948.425,531,105021,60828
221684,14719.251881943674,1671629948.425,531,105021,60828
221685,14719.260139939674,1671629948.425,530,105172,60880
221685,14719.268397935673,1671629948.425,530,105172,60880
221686,14719.276655931673,1671629948.425,530,105024,60844
221686,14719.284913927673,1671629948.425,530,105024,60844
221687,14719.293171923673,1671629948.425,529,105084,60850
221687,14719.301429919673,1671629948.425,529,105084,60850
221688,14719.309687915673,1671629948.516,528,105089,60877
221688,14719.317945911673,1671629948.516,528,105089,60877
221689,14719.326203907673,1671629948.516,530,105101,60844
221689,14719.334461903672,1671629948.516,530,105101,60844
221690,14719.33083387905,1671629948.516,530,105079,60870
221690,14719.337865585712,1671629948.516,530,105079,60870
221691,14719.344897292374,1671629948.516,531,105158,60873
221691,14719.351928999036,1671629948.516,531,105158,60873
221692,14719.358960705698,1671629948.516,530,105118,60849
221692,14719.36599241236,1671629948.516,530,105118,60849
221693,14719.373024119022,1671629948.516,530,105070,60858
221693,14719.380055825684,1671629948.516,530,105070,60858
221694,14719.387087532346,1671629948.604,530,105134,60877
221694,14719.394119239008,1671629948.604,530,105134,60877
221695,14719.40115094567,1671629948.604,531,105155,60878
221695,14719.408182652332,1671629948.604,531,105155,60878
221696,14719.415214358994,1671629948.604,529,105168,60886
221696,14719.422246065657,1671629948.604,529,105168,60886
221697,14719.429277772319,1671629948.604,529,105187,60894
221697,14719.43630947898,1671629948.604,529,105187,60894
221698,14719.443341185643,1671629948.604,529,105221,60903
221698,14719.450372892305,1671629948.604,529,105221,60903
221699,14719.457404598967,1671629948.604,530,105278,60920
221699,14719.464436305629,1671629948.604,530,105278,60920
221700,14719.478895700078,1671629948.698,528,105278,60904
221700,14719.485772977001,1671629948.698,528,105278,60904
221701,14719.492650253924,1671629948.698,529,105191,60919
221701,14719.499527530847,1671629948.698,529,105191,60919
221702,14719.50640480777,1671629948.698,529,105278,60945
221702,14719.513282084692,1671629948.698,529,105278,60945
221703,14719.520159361615,1671629948.698,527,105216,60906
221703,14719.527036638538,1671629948.698,527,105216,60906
221704,14719.53391391546,1671629948.698,527,105333,60907
221704,14719.540791192383,1671629948.698,527,105333,60907
221705,14719.547668469306,1671629948.698,529,105294,60922
221705,14719.554545746229,1671629948.698,529,105294,60922
221706,14719.561423023151,1671629948.804,529,105220,60912
221706,14719.568300300074,1671629948.804,529,105220,60912
221707,14719.575177576997,1671629948.804,530,105290,60933
221707,14719.58205485392,1671629948.804,530,105290,60933
221708,14719.588932130842,1671629948.804,530,105293,60917
221708,14719.595809407765,1671629948.804,530,105293,60917
221709,14719.602686684688,1671629948.804,529,105380,60951
221709,14719.60956396161,1671629948.804,529,105380,60951
221710,14719.645786288944,1671629948.804,530,105325,60934
221710,14719.653991727731,1671629948.804,530,105325,60934
221711,14719.662197166519,1671629948.804,527,105320,60934
221711,14719.670402605307,1671629948.804,527,105320,60934
221712,14719.678608044094,1671629948.89,529,105380,60942
221712,14719.686813482882,1671629948.89,529,105380,60942
221713,14719.69501892167,1671629948.89,529,105348,60929
221713,14719.703224360457,1671629948.89,529,105348,60929
221714,14719.711429799245,1671629948.89,529,105389,60951
221714,14719.719635238032,1671629948.89,529,105389,60951
221715,14719.72784067682,1671629948.89,530,105408,60955
221715,14719.736046115608,1671629948.89,530,105408,60955
221716,14719.744251554395,1671629948.89,530,105283,60939
221716,14719.752456993183,1671629948.89,530,105283,60939
221717,14719.76066243197,1671629948.89,531,105340,60928
221717,14719.768867870758,1671629948.89,531,105340,60928
221718,14719.777073309546,1671629948.988,530,105395,60927
221718,14719.785278748333,1671629948.988,530,105395,60927
221719,14719.793484187121,1671629948.988,529,105334,60902
