id,lsl_ts,unix_ts,ambient,ir,red
95687,11128.671591860228,1671626357.81,510,100359,56992
95687,11128.678924156477,1671626357.81,510,100359,56992
95688,11128.686256452726,1671626357.9,511,100406,57006
95688,11128.693588748974,1671626357.9,511,100406,57006
95689,11128.700921045223,1671626357.9,509,100411,56996
95689,11128.708253341472,1671626357.9,509,100411,56996
95690,11128.715585637721,1671626357.9,509,100401,57021
95690,11128.72291793397,1671626357.9,509,100401,57021
95691,11128.73025023022,1671626357.9,510,100441,57021
95691,11128.737582526468,1671626357.9,510,100441,57021
95692,11128.744914822717,1671626357.9,509,100476,57049
95692,11128.752247118966,1671626357.9,509,100476,57049
95693,11128.759579415215,1671626357.9,510,100488,57059
95693,11128.766911711464,1671626357.9,510,100488,57059
95694,11128.775667571024,1671626358.005,511,100510,57065
95694,11128.78269471736,1671626358.005,511,100510,57065
95695,11128.789721863695,1671626358.005,509,100541,57085
95695,11128.79674901003,1671626358.005,509,100541,57085
95696,11128.803776156366,1671626358.005,510,100593,57102
95696,11128.810803302702,1671626358.005,510,100593,57102
95697,11128.817830449038,1671626358.005,509,100640,57100
95697,11128.824857595373,1671626358.005,509,100640,57100
95698,11128.831884741709,1671626358.005,510,100672,57131
95698,11128.838911888044,1671626358.005,510,100672,57131
95699,11128.84593903438,1671626358.005,511,100702,57133
95699,11128.852966180715,1671626358.005,511,100702,57133
95700,11128.85999332705,1671626358.096,509,100725,57176
95700,11128.867020473386,1671626358.096,509,100725,57176
95701,11128.874047619722,1671626358.096,511,100713,57169
95701,11128.881074766057,1671626358.096,511,100713,57169
95702,11128.888101912393,1671626358.096,511,100761,57186
95702,11128.895129058728,1671626358.096,511,100761,57186
95703,11128.902156205064,1671626358.096,512,100824,57193
95703,11128.9091833514,1671626358.096,512,100824,57193
95704,11128.941439135964,1671626358.096,510,100814,57204
95704,11128.94864964665,1671626358.096,510,100814,57204
95705,11128.955860157337,1671626358.096,512,100858,57216
95705,11128.963070668024,1671626358.096,512,100858,57216
95706,11128.97028117871,1671626358.188,509,100903,57232
95706,11128.977491689397,1671626358.188,509,100903,57232
95707,11128.984702200083,1671626358.188,509,100890,57270
95707,11128.99191271077,1671626358.188,509,100890,57270
95708,11128.999123221456,1671626358.188,510,100931,57274
95708,11129.006333732143,1671626358.188,510,100931,57274
95709,11129.013544242829,1671626358.188,512,100958,57270
95709,11129.020754753516,1671626358.188,512,100958,57270
95710,11129.027965264202,1671626358.188,510,100983,57290
95710,11129.035175774889,1671626358.188,510,100983,57290
95711,11129.042386285575,1671626358.188,511,100956,57306
95711,11129.049596796262,1671626358.188,511,100956,57306
95712,11129.056807306948,1671626358.275,510,100983,57317
95712,11129.064017817635,1671626358.275,510,100983,57317
95713,11129.071228328321,1671626358.275,510,101057,57349
95713,11129.078438839008,1671626358.275,510,101057,57349
95714,11129.092218293761,1671626358.275,510,101089,57339
95714,11129.09911325824,1671626358.275,510,101089,57339
95715,11129.10600822272,1671626358.275,511,101114,57376
95715,11129.112903187199,1671626358.275,511,101114,57376
95716,11129.119798151678,1671626358.275,510,101086,57341
95716,11129.126693116157,1671626358.275,510,101086,57341
95717,11129.133588080636,1671626358.275,510,101004,57313
95717,11129.140483045116,1671626358.275,510,101004,57313
95718,11129.147378009595,1671626358.365,510,100902,57279
95718,11129.154272974074,1671626358.365,510,100902,57279
95719,11129.161167938553,1671626358.365,510,100775,57244
95719,11129.168062903032,1671626358.365,510,100775,57244
95720,11129.174957867512,1671626358.365,511,100603,57231
95720,11129.18185283199,1671626358.365,511,100603,57231
95721,11129.18874779647,1671626358.365,510,100546,57195
95721,11129.19564276095,1671626358.365,510,100546,57195
95722,11129.202537725429,1671626358.365,510,100575,57199
95722,11129.209432689908,1671626358.365,510,100575,57199
95723,11129.216327654387,1671626358.365,510,100504,57150
95723,11129.223222618866,1671626358.365,510,100504,57150
95724,11129.240559563694,1671626358.471,510,100513,57188
95724,11129.247614812124,1671626358.471,510,100513,57188
95725,11129.254670060554,1671626358.471,510,100494,57169
95725,11129.261725308985,1671626358.471,510,100494,57169
95726,11129.268780557415,1671626358.471,509,100448,57142
95726,11129.275835805845,1671626358.471,509,100448,57142
95727,11129.282891054276,1671626358.471,510,100467,57162
95727,11129.289946302706,1671626358.471,510,100467,57162
95728,11129.297001551136,1671626358.471,509,100444,57167
95728,11129.304056799567,1671626358.471,509,100444,57167
95729,11129.311112047997,1671626358.471,509,100402,57150
95729,11129.318167296427,1671626358.471,509,100402,57150
95730,11129.325222544858,1671626358.561,509,100429,57129
95730,11129.332277793288,1671626358.561,509,100429,57129
95731,11129.339333041718,1671626358.561,508,100405,57147
95731,11129.346388290149,1671626358.561,508,100405,57147
95732,11129.353443538579,1671626358.561,508,100420,57154
95732,11129.36049878701,1671626358.561,508,100420,57154
95733,11129.36755403544,1671626358.561,508,100446,57156
95733,11129.37460928387,1671626358.561,508,100446,57156
95734,11129.406456436962,1671626358.561,509,100489,57172
95734,11129.413536002285,1671626358.561,509,100489,57172
95735,11129.420615567607,1671626358.561,509,100499,57151
95735,11129.42769513293,1671626358.561,509,100499,57151
95736,11129.434774698253,1671626358.651,510,100469,57167
95736,11129.441854263576,1671626358.651,510,100469,57167
95737,11129.448933828899,1671626358.651,509,100422,57149
95737,11129.456013394221,1671626358.651,509,100422,57149
95738,11129.463092959544,1671626358.651,508,100494,57152
95738,11129.470172524867,1671626358.651,508,100494,57152
95739,11129.47725209019,1671626358.651,508,100489,57150
95739,11129.484331655513,1671626358.651,508,100489,57150
95740,11129.491411220835,1671626358.651,509,100453,57165
95740,11129.498490786158,1671626358.651,509,100453,57165
95741,11129.50557035148,1671626358.651,509,100483,57166
95741,11129.512649916804,1671626358.651,509,100483,57166
95742,11129.519729482126,1671626358.754,510,100511,57180
95742,11129.52680904745,1671626358.754,510,100511,57180
95743,11129.533888612772,1671626358.754,511,100478,57187
95743,11129.540968178095,1671626358.754,511,100478,57187
95744,11129.5614369566,1671626358.754,509,100505,57199
95744,11129.569188296507,1671626358.754,509,100505,57199
95745,11129.576939636416,1671626358.754,510,100500,57214
95745,11129.584690976324,1671626358.754,510,100500,57214
95746,11129.592442316232,1671626358.754,509,100563,57235
95746,11129.60019365614,1671626358.754,509,100563,57235
95747,11129.607944996049,1671626358.754,509,100557,57224
95747,11129.615696335957,1671626358.754,509,100557,57224
95748,11129.623447675865,1671626358.845,509,100631,57256
95748,11129.631199015774,1671626358.845,509,100631,57256
95749,11129.638950355682,1671626358.845,509,100580,57269
95749,11129.64670169559,1671626358.845,509,100580,57269
95750,11129.654453035499,1671626358.845,508,100630,57280
95750,11129.662204375407,1671626358.845,508,100630,57280
95751,11129.669955715315,1671626358.845,508,100721,57298
95751,11129.677707055223,1671626358.845,508,100721,57298
95752,11129.685458395132,1671626358.845,507,100730,57311
95752,11129.69320973504,1671626358.845,507,100730,57311
95753,11129.700961074948,1671626358.845,510,100790,57332
95753,11129.708712414857,1671626358.845,510,100790,57332
95754,11129.720123812374,1671626358.935,508,100763,57333
95754,11129.72721624704,1671626358.935,508,100763,57333
95755,11129.734308681705,1671626358.935,509,100750,57329
95755,11129.741401116371,1671626358.935,509,100750,57329
95756,11129.748493551037,1671626358.935,511,100738,57356
95756,11129.755585985702,1671626358.935,511,100738,57356
95757,11129.762678420368,1671626358.935,509,100791,57374
95757,11129.769770855033,1671626358.935,509,100791,57374
95758,11129.776863289699,1671626358.935,509,100756,57364
95758,11129.783955724364,1671626358.935,509,100756,57364
95759,11129.79104815903,1671626358.935,508,100813,57384
95759,11129.798140593695,1671626358.935,508,100813,57384
95760,11129.80523302836,1671626359.026,509,100818,57394
95760,11129.812325463026,1671626359.026,509,100818,57394
95761,11129.819417897692,1671626359.026,509,100913,57414
95761,11129.826510332357,1671626359.026,509,100913,57414
95762,11129.833602767023,1671626359.026,509,100894,57421
95762,11129.840695201689,1671626359.026,509,100894,57421
95763,11129.847787636354,1671626359.026,510,100938,57413
95763,11129.85488007102,1671626359.026,510,100938,57413
95764,11129.870993443526,1671626359.026,508,100891,57427
95764,11129.878103500276,1671626359.026,508,100891,57427
95765,11129.885213557025,1671626359.026,509,100960,57449
95765,11129.892323613774,1671626359.026,509,100960,57449
95766,11129.899433670524,1671626359.145,509,100918,57455
95766,11129.906543727273,1671626359.145,509,100918,57455
95767,11129.913653784022,1671626359.145,509,100978,57470
95767,11129.920763840772,1671626359.145,509,100978,57470
95768,11129.92787389752,1671626359.145,509,101009,57468
95768,11129.93498395427,1671626359.145,509,101009,57468
95769,11129.94209401102,1671626359.145,509,101005,57489
95769,11129.949204067769,1671626359.145,509,101005,57489
95770,11129.956314124518,1671626359.145,508,101051,57494
95770,11129.963424181267,1671626359.145,508,101051,57494
95771,11129.970534238017,1671626359.145,508,101028,57510
95771,11129.977644294766,1671626359.145,508,101028,57510
95772,11129.984754351515,1671626359.223,509,100974,57465
95772,11129.991864408265,1671626359.223,509,100974,57465
95773,11129.998974465014,1671626359.223,508,100879,57463
95773,11130.006084521763,1671626359.223,508,100879,57463
95774,11130.046971892372,1671626359.223,508,100798,57422
95774,11130.054041690288,1671626359.223,508,100798,57422
95775,11130.061111488203,1671626359.223,508,100728,57393
95775,11130.068181286118,1671626359.223,508,100728,57393
95776,11130.075251084034,1671626359.223,508,100696,57386
95776,11130.08232088195,1671626359.223,508,100696,57386
95777,11130.089390679865,1671626359.223,507,100649,57394
95777,11130.09646047778,1671626359.223,507,100649,57394
95778,11130.103530275695,1671626359.31,509,100651,57389
95778,11130.11060007361,1671626359.31,509,100651,57389
95779,11130.117669871526,1671626359.31,508,100614,57376
95779,11130.124739669442,1671626359.31,508,100614,57376
95780,11130.131809467357,1671626359.31,508,100613,57383
95780,11130.138879265272,1671626359.31,508,100613,57383
95781,11130.145949063188,1671626359.31,508,100567,57361
95781,11130.153018861103,1671626359.31,508,100567,57361
95782,11130.160088659019,1671626359.31,507,100571,57363
95782,11130.167158456934,1671626359.31,507,100571,57363
95783,11130.17422825485,1671626359.31,508,100559,57377
95783,11130.181298052765,1671626359.31,508,100559,57377
95784,11130.184594557582,1671626359.544,508,100561,57369
95784,11130.191325745694,1671626359.544,508,100561,57369
95785,11130.198056933807,1671626359.544,508,100584,57368
95785,11130.204788121919,1671626359.544,508,100584,57368
95786,11130.21151931003,1671626359.544,508,100582,57366
95786,11130.218250498143,1671626359.544,508,100582,57366
95787,11130.224981686255,1671626359.544,508,100562,57365
95787,11130.231712874367,1671626359.544,508,100562,57365
95788,11130.23844406248,1671626359.544,507,100595,57401
95788,11130.245175250591,1671626359.544,507,100595,57401
95789,11130.251906438703,1671626359.544,509,100554,57375
95789,11130.258637626815,1671626359.544,509,100554,57375
95790,11130.265368814928,1671626359.551,508,100606,57370
95790,11130.27210000304,1671626359.551,508,100606,57370
95791,11130.278831191152,1671626359.551,509,100651,57387
95791,11130.285562379264,1671626359.551,509,100651,57387
95792,11130.292293567376,1671626359.551,508,100535,57381
95792,11130.299024755488,1671626359.551,508,100535,57381
95793,11130.3057559436,1671626359.551,509,100557,57359
95793,11130.312487131712,1671626359.551,509,100557,57359
95794,11130.417820048191,1671626359.551,507,100618,57375
95794,11130.4193866904,1671626359.551,507,100618,57375
95795,11130.42095333261,1671626359.551,508,100568,57370
95795,11130.42251997482,1671626359.551,508,100568,57370
95796,11130.42408661703,1671626359.593,508,100542,57387
95796,11130.425653259239,1671626359.593,508,100542,57387
95797,11130.427219901449,1671626359.593,508,100591,57385
95797,11130.428786543658,1671626359.593,508,100591,57385
95798,11130.430353185868,1671626359.593,508,100620,57375
95798,11130.431919828077,1671626359.593,508,100620,57375
95799,11130.433486470287,1671626359.593,509,100601,57384
95799,11130.435053112496,1671626359.593,509,100601,57384
95800,11130.436619754706,1671626359.593,508,100667,57386
95800,11130.438186396916,1671626359.593,508,100667,57386
95801,11130.439753039125,1671626359.593,507,100672,57418
95801,11130.441319681335,1671626359.593,507,100672,57418
95802,11130.442886323544,1671626359.694,508,100665,57402
95802,11130.444452965754,1671626359.694,508,100665,57402
95803,11130.446019607964,1671626359.694,507,100718,57433
95803,11130.447586250173,1671626359.694,507,100718,57433
95804,11130.50069709424,1671626359.694,507,100727,57434
95804,11130.507254410393,1671626359.694,507,100727,57434
95805,11130.513811726547,1671626359.694,508,100706,57440
95805,11130.5203690427,1671626359.694,508,100706,57440
95806,11130.526926358854,1671626359.694,508,100755,57445
95806,11130.533483675008,1671626359.694,508,100755,57445
95807,11130.540040991162,1671626359.694,507,100795,57478
95807,11130.546598307315,1671626359.694,507,100795,57478
95808,11130.55315562347,1671626359.775,509,100734,57481
95808,11130.559712939623,1671626359.775,509,100734,57481
95809,11130.566270255777,1671626359.775,507,100861,57494
95809,11130.57282757193,1671626359.775,507,100861,57494
95810,11130.579384888084,1671626359.775,507,100881,57504
95810,11130.585942204238,1671626359.775,507,100881,57504
95811,11130.592499520391,1671626359.775,507,100941,57510
95811,11130.599056836545,1671626359.775,507,100941,57510
95812,11130.605614152699,1671626359.775,508,100916,57525
95812,11130.612171468852,1671626359.775,508,100916,57525
95813,11130.618728785006,1671626359.775,508,100947,57531
95813,11130.62528610116,1671626359.775,508,100947,57531
95814,11130.649807985495,1671626359.879,508,101041,57538
95814,11130.656137110553,1671626359.879,508,101041,57538
95815,11130.66246623561,1671626359.879,509,101041,57554
95815,11130.668795360667,1671626359.879,509,101041,57554
