id,lsl_ts,unix_ts,ambient,ir,red
1390,89573.11030170182,1671367892.829,534,156689,99999
1390,89573.11750345255,1671367892.829,534,156689,99999
1391,89573.12470520328,1671367892.829,535,156610,99992
1391,89573.13190695402,1671367892.829,535,156610,99992
1392,89573.13910870475,1671367892.923,533,156633,100016
1392,89573.14631045549,1671367892.923,533,156633,100016
1393,89573.15351220622,1671367892.923,534,156665,100031
1393,89573.16071395695,1671367892.923,534,156665,100031
1394,89573.16791570769,1671367892.923,533,156616,100025
1394,89573.17511745842,1671367892.923,533,156616,100025
1395,89573.18231920915,1671367892.923,535,156637,100023
1395,89573.18952095989,1671367892.923,535,156637,100023
1396,89573.19672271062,1671367892.923,534,156545,100040
1396,89573.20392446136,1671367892.923,534,156545,100040
1397,89573.21112621209,1671367892.923,535,156572,100077
1397,89573.21832796282,1671367892.923,535,156572,100077
1398,89573.22552971356,1671367893.021,535,156593,100113
1398,89573.23273146429,1671367893.021,535,156593,100113
1399,89573.23993321502,1671367893.021,536,156548,100108
1399,89573.24713496576,1671367893.021,536,156548,100108
1400,89573.26773083222,1671367893.021,534,156484,100128
1400,89573.27529322373,1671367893.021,534,156484,100128
1401,89573.28285561525,1671367893.021,533,156579,100121
1401,89573.29041800677,1671367893.021,533,156579,100121
1402,89573.29798039829,1671367893.021,533,156598,100086
1402,89573.3055427898,1671367893.021,533,156598,100086
1403,89573.31310518133,1671367893.021,534,156673,100166
1403,89573.32066757284,1671367893.021,534,156673,100166
1404,89573.32822996436,1671367893.111,535,156663,100201
1404,89573.33579235588,1671367893.111,535,156663,100201
1405,89573.3433547474,1671367893.111,536,156630,100216
1405,89573.35091713892,1671367893.111,536,156630,100216
1406,89573.35847953043,1671367893.111,533,156564,100259
1406,89573.36604192195,1671367893.111,533,156564,100259
1407,89573.37360431347,1671367893.111,536,156608,100274
1407,89573.38116670499,1671367893.111,536,156608,100274
1408,89573.3887290965,1671367893.111,534,156575,100287
1408,89573.39629148802,1671367893.111,534,156575,100287
1409,89573.40385387954,1671367893.111,535,156542,100289
1409,89573.41141627106,1671367893.111,535,156542,100289
1410,89573.42299429588,1671367893.202,532,156613,100302
1410,89573.43006294098,1671367893.202,532,156613,100302
1411,89573.43713158609,1671367893.202,533,156642,100304
1411,89573.4442002312,1671367893.202,533,156642,100304
1412,89573.4512688763,1671367893.202,533,156601,100295
1412,89573.45833752141,1671367893.202,533,156601,100295
1413,89573.46540616652,1671367893.202,537,156622,100249
1413,89573.47247481163,1671367893.202,537,156622,100249
1414,89573.47954345673,1671367893.202,533,156490,100157
1414,89573.48661210184,1671367893.202,533,156490,100157
1415,89573.49368074695,1671367893.202,535,156501,100118
1415,89573.50074939206,1671367893.202,535,156501,100118
1416,89573.50781803716,1671367893.298,534,156487,100136
1416,89573.51488668227,1671367893.298,534,156487,100136
1417,89573.52195532738,1671367893.298,533,156446,100090
1417,89573.52902397249,1671367893.298,533,156446,100090
1418,89573.53609261759,1671367893.298,533,156415,100064
1418,89573.5431612627,1671367893.298,533,156415,100064
1419,89573.5502299078,1671367893.298,532,156266,100070
1419,89573.55729855291,1671367893.298,532,156266,100070
1420,89573.57874972429,1671367893.298,534,156413,100076
1420,89573.5862179828,1671367893.298,534,156413,100076
1421,89573.59368624131,1671367893.298,535,156310,100105
1421,89573.60115449982,1671367893.298,535,156310,100105
1422,89573.60862275833,1671367893.397,535,156246,100065
1422,89573.61609101684,1671367893.397,535,156246,100065
1423,89573.62355927535,1671367893.397,535,156274,100054
1423,89573.63102753386,1671367893.397,535,156274,100054
1424,89573.63849579237,1671367893.397,534,156239,100035
1424,89573.64596405088,1671367893.397,534,156239,100035
1425,89573.6534323094,1671367893.397,535,156201,100037
1425,89573.6609005679,1671367893.397,535,156201,100037
1426,89573.66836882642,1671367893.397,533,156206,100039
1426,89573.67583708493,1671367893.397,533,156206,100039
1427,89573.68330534344,1671367893.397,534,156204,100077
1427,89573.69077360195,1671367893.397,534,156204,100077
1428,89573.69824186046,1671367893.487,535,156150,100117
1428,89573.70571011897,1671367893.487,535,156150,100117
1429,89573.71317837748,1671367893.487,535,156128,100102
1429,89573.720646636,1671367893.487,535,156128,100102
1430,89573.73946707376,1671367893.487,536,156143,100090
1430,89573.74667675312,1671367893.487,536,156143,100090
1431,89573.75388643247,1671367893.487,536,156139,100103
1431,89573.76109611183,1671367893.487,536,156139,100103
1432,89573.76830579119,1671367893.487,534,156086,100067
1432,89573.77551547055,1671367893.487,534,156086,100067
1433,89573.78272514991,1671367893.487,534,156029,100049
1433,89573.78993482927,1671367893.487,534,156029,100049
1434,89573.79714450863,1671367893.578,534,156084,100046
1434,89573.80435418799,1671367893.578,534,156084,100046
1435,89573.81156386735,1671367893.578,533,156079,100002
1435,89573.8187735467,1671367893.578,533,156079,100002
1436,89573.82598322607,1671367893.578,535,156030,100025
1436,89573.83319290543,1671367893.578,535,156030,100025
1437,89573.84040258478,1671367893.578,536,155935,99971
1437,89573.84761226414,1671367893.578,536,155935,99971
1438,89573.8548219435,1671367893.578,534,155934,99918
1438,89573.86203162286,1671367893.578,534,155934,99918
1439,89573.86924130222,1671367893.578,534,155966,99840
1439,89573.87645098158,1671367893.578,534,155966,99840
1440,89573.89042541332,1671367893.673,533,155943,99838
1440,89573.89757753772,1671367893.673,533,155943,99838
1441,89573.90472966211,1671367893.673,531,155912,99829
1441,89573.91188178651,1671367893.673,531,155912,99829
1442,89573.9190339109,1671367893.673,532,155849,99822
1442,89573.9261860353,1671367893.673,532,155849,99822
1443,89573.9333381597,1671367893.673,533,155944,99847
1443,89573.94049028409,1671367893.673,533,155944,99847
1444,89573.94764240849,1671367893.673,534,155957,99867
1444,89573.95479453288,1671367893.673,534,155957,99867
1445,89573.96194665728,1671367893.673,536,155922,99861
1445,89573.96909878167,1671367893.673,536,155922,99861
1446,89573.97625090607,1671367893.771,535,155841,99907
1446,89573.98340303046,1671367893.771,535,155841,99907
1447,89573.99055515486,1671367893.771,536,155947,99890
1447,89573.99770727925,1671367893.771,536,155947,99890
1448,89574.00485940365,1671367893.771,533,155878,99912
1448,89574.01201152804,1671367893.771,533,155878,99912
1449,89574.01916365244,1671367893.771,532,155913,99885
1449,89574.02631577683,1671367893.771,532,155913,99885
1450,89574.05072417328,1671367893.771,534,155876,99882
1450,89574.0583484884,1671367893.771,534,155876,99882
1451,89574.06597280351,1671367893.771,534,155906,99885
1451,89574.07359711862,1671367893.771,534,155906,99885
1452,89574.08122143373,1671367893.88,534,155843,99913
1452,89574.08884574885,1671367893.88,534,155843,99913
1453,89574.09647006396,1671367893.88,535,155844,99886
1453,89574.10409437907,1671367893.88,535,155844,99886
1454,89574.11171869418,1671367893.88,534,155772,99872
1454,89574.1193430093,1671367893.88,534,155772,99872
1455,89574.12696732441,1671367893.88,535,155829,99856
1455,89574.13459163952,1671367893.88,535,155829,99856
1456,89574.14221595463,1671367893.88,534,155849,99876
1456,89574.14984026975,1671367893.88,534,155849,99876
1457,89574.15746458486,1671367893.88,534,155829,99863
1457,89574.16508889997,1671367893.88,534,155829,99863
1458,89574.17271321508,1671367893.952,534,155841,99908
1458,89574.1803375302,1671367893.952,534,155841,99908
1459,89574.18796184531,1671367893.952,534,155803,99914
1459,89574.19558616042,1671367893.952,534,155803,99914
1460,89574.21549359817,1671367893.952,533,155679,99887
1460,89574.22199550061,1671367893.952,533,155679,99887
1461,89574.22849740306,1671367893.952,536,155700,99833
1461,89574.23499930551,1671367893.952,536,155700,99833
1462,89574.24150120796,1671367893.952,534,155633,99843
1462,89574.2480031104,1671367893.952,534,155633,99843
1463,89574.25450501285,1671367893.952,535,155580,99822
1463,89574.2610069153,1671367893.952,535,155580,99822
1464,89574.26750881775,1671367894.048,533,155532,99785
1464,89574.2740107202,1671367894.048,533,155532,99785
1465,89574.28051262264,1671367894.048,535,155571,99790
1465,89574.28701452509,1671367894.048,535,155571,99790
1466,89574.29351642754,1671367894.048,532,155497,99798
1466,89574.30001832999,1671367894.048,532,155497,99798
1467,89574.30652023244,1671367894.048,534,155493,99820
1467,89574.31302213488,1671367894.048,534,155493,99820
1468,89574.31952403733,1671367894.048,534,155522,99856
1468,89574.32602593978,1671367894.048,534,155522,99856
1469,89574.33252784223,1671367894.048,536,155541,99868
1469,89574.33902974467,1671367894.048,536,155541,99868
1470,89574.3598604697,1671367894.142,534,155451,99936
1470,89574.36729578635,1671367894.142,534,155451,99936
1471,89574.37473110299,1671367894.142,534,155465,99959
1471,89574.38216641963,1671367894.142,534,155465,99959
1472,89574.38960173627,1671367894.142,533,155545,99954
1472,89574.39703705291,1671367894.142,533,155545,99954
1473,89574.40447236956,1671367894.142,533,155527,99980
1473,89574.4119076862,1671367894.142,533,155527,99980
1474,89574.41934300284,1671367894.142,534,155439,100028
1474,89574.42677831948,1671367894.142,534,155439,100028
1475,89574.43421363612,1671367894.142,534,155446,100045
1475,89574.44164895276,1671367894.142,534,155446,100045
1476,89574.4490842694,1671367894.267,534,155385,100072
1476,89574.45651958605,1671367894.267,534,155385,100072
1477,89574.46395490269,1671367894.267,536,155458,100090
1477,89574.47139021933,1671367894.267,536,155458,100090
1478,89574.47882553597,1671367894.267,536,155354,100097
1478,89574.48626085262,1671367894.267,536,155354,100097
1479,89574.49369616926,1671367894.267,535,155463,100063
1479,89574.5011314859,1671367894.267,535,155463,100063
1480,89574.540599641,1671367894.267,534,155329,100096
1480,89574.55022229228,1671367894.267,534,155329,100096
1481,89574.55984494356,1671367894.267,532,155375,100115
1481,89574.56946759485,1671367894.267,532,155375,100115
1482,89574.57909024613,1671367894.334,535,155287,100146
1482,89574.58871289741,1671367894.334,535,155287,100146
1483,89574.5983355487,1671367894.334,534,155271,100174
1483,89574.60795819998,1671367894.334,534,155271,100174
1484,89574.61758085126,1671367894.334,536,155245,100166
1484,89574.62720350255,1671367894.334,536,155245,100166
1485,89574.63682615383,1671367894.334,537,155378,100202
1485,89574.64644880511,1671367894.334,537,155378,100202
1486,89574.6560714564,1671367894.334,534,155310,100222
1486,89574.66569410768,1671367894.334,534,155310,100222
1487,89574.67531675896,1671367894.334,535,155370,100281
1487,89574.68493941025,1671367894.334,535,155370,100281
1488,89574.69456206153,1671367894.421,536,155369,100339
1488,89574.70418471281,1671367894.421,536,155369,100339
1489,89574.7138073641,1671367894.421,535,155283,100378
1489,89574.72343001538,1671367894.421,535,155283,100378
1490,89574.67352986368,1671367894.421,534,155296,100403
1490,89574.67985991426,1671367894.421,534,155296,100403
1491,89574.68618996485,1671367894.421,536,155304,100459
1491,89574.69252001544,1671367894.421,536,155304,100459
1492,89574.69885006602,1671367894.421,537,155323,100483
1492,89574.70518011661,1671367894.421,537,155323,100483
1493,89574.7115101672,1671367894.421,537,155301,100520
1493,89574.71784021778,1671367894.421,537,155301,100520
1494,89574.72417026837,1671367894.518,536,155334,100545
1494,89574.73050031895,1671367894.518,536,155334,100545
1495,89574.73683036954,1671367894.518,534,155287,100571
1495,89574.74316042013,1671367894.518,534,155287,100571
1496,89574.74949047071,1671367894.518,534,155257,100581
1496,89574.7558205213,1671367894.518,534,155257,100581
1497,89574.76215057189,1671367894.518,535,155339,100645
1497,89574.76848062247,1671367894.518,535,155339,100645
1498,89574.77481067306,1671367894.518,535,155292,100646
1498,89574.78114072364,1671367894.518,535,155292,100646
1499,89574.78747077423,1671367894.518,536,155288,100674
1499,89574.79380082482,1671367894.518,536,155288,100674
1500,89574.83026434004,1671367894.61,536,155237,100633
1500,89574.83782857157,1671367894.61,536,155237,100633
1501,89574.84539280311,1671367894.61,536,155247,100592
1501,89574.85295703464,1671367894.61,536,155247,100592
1502,89574.86052126618,1671367894.61,536,155239,100563
1502,89574.86808549771,1671367894.61,536,155239,100563
1503,89574.87564972925,1671367894.61,536,155211,100554
1503,89574.88321396078,1671367894.61,536,155211,100554
1504,89574.89077819232,1671367894.61,536,155168,100561
1504,89574.89834242385,1671367894.61,536,155168,100561
1505,89574.90590665539,1671367894.61,535,155073,100544
1505,89574.91347088692,1671367894.61,535,155073,100544
1506,89574.92103511846,1671367894.705,535,155015,100565
1506,89574.92859935,1671367894.705,535,155015,100565
1507,89574.93616358153,1671367894.705,535,154997,100579
1507,89574.94372781306,1671367894.705,535,154997,100579
1508,89574.9512920446,1671367894.705,538,154964,100638
1508,89574.95885627613,1671367894.705,538,154964,100638
1509,89574.96642050767,1671367894.705,536,154900,100682
1509,89574.9739847392,1671367894.705,536,154900,100682
1510,89574.98561942029,1671367894.705,536,154967,100728
1510,89574.99302730501,1671367894.705,536,154967,100728
1511,89575.00043518974,1671367894.705,535,154867,100734
1511,89575.00784307446,1671367894.705,535,154867,100734
1512,89575.01525095919,1671367894.795,535,154890,100751
1512,89575.02265884391,1671367894.795,535,154890,100751
1513,89575.03006672864,1671367894.795,535,154861,100758
1513,89575.03747461336,1671367894.795,535,154861,100758
1514,89575.04488249808,1671367894.795,535,154769,100786
1514,89575.05229038281,1671367894.795,535,154769,100786
1515,89575.05969826753,1671367894.795,535,154828,100792
1515,89575.06710615226,1671367894.795,535,154828,100792
1516,89575.07451403698,1671367894.795,537,154746,100784
1516,89575.08192192171,1671367894.795,537,154746,100784
1517,89575.08932980643,1671367894.795,537,154703,100814
1517,89575.09673769116,1671367894.795,537,154703,100814
1518,89575.10414557588,1671367894.887,537,154817,100842
1518,89575.1115534606,1671367894.887,537,154817,100842
1519,89575.11896134533,1671367894.887,536,154782,100871
1519,89575.12636923006,1671367894.887,536,154782,100871
1520,89575.13813178551,1671367894.887,536,154692,100904
1520,89575.14528849334,1671367894.887,536,154692,100904
1521,89575.15244520117,1671367894.887,536,154670,100934
1521,89575.15960190899,1671367894.887,536,154670,100934
1522,89575.16675861682,1671367894.887,536,154681,100948
1522,89575.17391532465,1671367894.887,536,154681,100948
1523,89575.18107203247,1671367894.887,537,154730,101013
1523,89575.1882287403,1671367894.887,537,154730,101013
1524,89575.19538544813,1671367894.987,538,154669,101062
1524,89575.20254215595,1671367894.987,538,154669,101062
1525,89575.20969886378,1671367894.987,538,154675,101086
1525,89575.2168555716,1671367894.987,538,154675,101086
1526,89575.22401227943,1671367894.987,538,154683,101054
1526,89575.23116898726,1671367894.987,538,154683,101054
1527,89575.23832569509,1671367894.987,538,154699,101089
1527,89575.24548240291,1671367894.987,538,154699,101089
1528,89575.25263911074,1671367894.987,538,154740,101162
1528,89575.25979581857,1671367894.987,538,154740,101162
