id,lsl_ts,unix_ts,ambient,ir,red
10079,8638.274230340528,1671623867.411,571,157199,104734
10080,8638.286738677842,1671623867.501,572,157205,104741
10080,8638.293937595661,1671623867.501,572,157205,104741
10081,8638.30113651348,1671623867.501,572,157272,104717
10081,8638.3083354313,1671623867.501,572,157272,104717
10082,8638.31553434912,1671623867.501,575,157192,104742
10082,8638.32273326694,1671623867.501,575,157192,104742
10083,8638.329932184759,1671623867.501,573,157254,104736
10083,8638.337131102578,1671623867.501,573,157254,104736
10084,8638.344330020398,1671623867.501,572,157211,104727
10084,8638.351528938218,1671623867.501,572,157211,104727
10085,8638.358727856037,1671623867.501,571,157178,104733
10085,8638.365926773857,1671623867.501,571,157178,104733
10086,8638.373125691676,1671623867.603,571,157186,104722
10086,8638.380324609496,1671623867.603,571,157186,104722
10087,8638.387523527315,1671623867.603,569,157222,104741
10087,8638.394722445135,1671623867.603,569,157222,104741
10088,8638.401921362954,1671623867.603,573,157227,104725
10088,8638.409120280774,1671623867.603,573,157227,104725
10089,8638.416319198594,1671623867.603,571,157220,104730
10089,8638.423518116413,1671623867.603,571,157220,104730
10090,8638.445790719543,1671623867.603,575,157276,104737
10090,8638.453727301541,1671623867.603,575,157276,104737
10091,8638.46166388354,1671623867.603,576,157256,104728
10091,8638.469600465538,1671623867.603,576,157256,104728
10092,8638.477537047536,1671623867.696,574,157233,104780
10092,8638.485473629535,1671623867.696,574,157233,104780
10093,8638.493410211533,1671623867.696,571,157193,104764
10093,8638.501346793531,1671623867.696,571,157193,104764
10094,8638.50928337553,1671623867.696,572,157282,104761
10094,8638.517219957528,1671623867.696,572,157282,104761
10095,8638.525156539527,1671623867.696,569,157260,104780
10095,8638.533093121525,1671623867.696,569,157260,104780
10096,8638.541029703523,1671623867.696,573,157315,104772
10096,8638.548966285522,1671623867.696,573,157315,104772
10097,8638.55690286752,1671623867.696,573,157251,104776
10097,8638.564839449518,1671623867.696,573,157251,104776
10098,8638.572776031517,1671623867.805,575,157326,104795
10098,8638.580712613515,1671623867.805,575,157326,104795
10099,8638.588649195513,1671623867.805,575,157317,104787
10099,8638.596585777512,1671623867.805,575,157317,104787
10100,8638.609477316872,1671623867.805,574,157298,104788
10100,8638.617633285037,1671623867.805,574,157298,104788
10101,8638.625789253203,1671623867.805,572,157278,104795
10101,8638.633945221369,1671623867.805,572,157278,104795
10102,8638.642101189535,1671623867.805,572,157358,104805
10102,8638.6502571577,1671623867.805,572,157358,104805
10103,8638.658413125866,1671623867.805,571,157388,104809
10103,8638.666569094032,1671623867.805,571,157388,104809
10104,8638.674725062197,1671623867.892,572,157356,104830
10104,8638.682881030363,1671623867.892,572,157356,104830
10105,8638.691036998529,1671623867.892,573,157392,104839
10105,8638.699192966695,1671623867.892,573,157392,104839
10106,8638.70734893486,1671623867.892,575,157385,104815
10106,8638.715504903026,1671623867.892,575,157385,104815
10107,8638.723660871192,1671623867.892,576,157471,104834
10107,8638.731816839358,1671623867.892,576,157471,104834
10108,8638.739972807523,1671623867.892,576,157406,104849
10108,8638.74812877569,1671623867.892,576,157406,104849
10109,8638.756284743855,1671623867.892,571,157439,104884
10109,8638.76444071202,1671623867.892,571,157439,104884
10110,8638.766674858447,1671623867.965,570,157455,104862
10110,8638.77341542561,1671623867.965,570,157455,104862
10111,8638.780155992774,1671623867.965,570,157466,104904
10111,8638.786896559937,1671623867.965,570,157466,104904
10112,8638.7936371271,1671623867.965,572,157476,104897
10112,8638.800377694264,1671623867.965,572,157476,104897
10113,8638.807118261428,1671623867.965,573,157534,104922
10113,8638.813858828591,1671623867.965,573,157534,104922
10114,8638.820599395754,1671623867.965,574,157568,104932
10114,8638.827339962918,1671623867.965,574,157568,104932
10115,8638.834080530081,1671623867.965,575,157503,104954
10115,8638.840821097245,1671623867.965,575,157503,104954
10116,8638.847561664408,1671623868.07,574,157598,104949
10116,8638.854302231572,1671623868.07,574,157598,104949
10117,8638.861042798735,1671623868.07,570,157640,104971
10117,8638.867783365899,1671623868.07,570,157640,104971
10118,8638.874523933062,1671623868.07,571,157586,104942
10118,8638.881264500225,1671623868.07,571,157586,104942
10119,8638.888005067389,1671623868.07,571,157599,104946
10119,8638.894745634552,1671623868.07,571,157599,104946
10120,8638.91150264685,1671623868.07,572,157607,104977
10120,8638.919509770503,1671623868.07,572,157607,104977
10121,8638.927516894157,1671623868.07,574,157625,104960
10121,8638.93552401781,1671623868.07,574,157625,104960
10122,8638.943531141464,1671623868.172,575,157664,104937
10122,8638.951538265117,1671623868.172,575,157664,104937
10123,8638.95954538877,1671623868.172,575,157583,104912
10123,8638.967552512424,1671623868.172,575,157583,104912
10124,8638.975559636077,1671623868.172,573,157573,104892
10124,8638.98356675973,1671623868.172,573,157573,104892
10125,8638.991573883384,1671623868.172,571,157499,104877
10125,8638.999581007038,1671623868.172,571,157499,104877
10126,8639.007588130691,1671623868.172,572,157568,104850
10126,8639.015595254345,1671623868.172,572,157568,104850
10127,8639.023602377998,1671623868.172,569,157501,104875
10127,8639.031609501651,1671623868.172,569,157501,104875
10128,8639.039616625305,1671623868.251,572,157447,104863
10128,8639.047623748958,1671623868.251,572,157447,104863
10129,8639.055630872612,1671623868.251,573,157496,104845
10129,8639.063637996265,1671623868.251,573,157496,104845
10130,8639.074182714572,1671623868.251,575,157426,104862
10130,8639.080897672122,1671623868.251,575,157426,104862
10131,8639.087612629672,1671623868.251,573,157458,104843
10131,8639.094327587221,1671623868.251,573,157458,104843
10132,8639.101042544771,1671623868.251,573,157423,104862
10132,8639.107757502321,1671623868.251,573,157423,104862
10133,8639.11447245987,1671623868.251,570,157483,104835
10133,8639.12118741742,1671623868.251,570,157483,104835
10134,8639.12790237497,1671623868.34,571,157451,104856
10134,8639.13461733252,1671623868.34,571,157451,104856
10135,8639.14133229007,1671623868.34,570,157399,104824
10135,8639.14804724762,1671623868.34,570,157399,104824
10136,8639.15476220517,1671623868.34,573,157447,104865
10136,8639.16147716272,1671623868.34,573,157447,104865
10137,8639.168192120269,1671623868.34,574,157410,104869
10137,8639.174907077819,1671623868.34,574,157410,104869
10138,8639.181622035368,1671623868.34,573,157453,104891
10138,8639.188336992918,1671623868.34,573,157453,104891
10139,8639.195051950468,1671623868.34,573,157404,104894
10139,8639.201766908018,1671623868.34,573,157404,104894
10140,8639.215474414403,1671623868.457,574,157406,104897
10140,8639.222404190632,1671623868.457,574,157406,104897
10141,8639.229333966861,1671623868.457,570,157454,104896
10141,8639.23626374309,1671623868.457,570,157454,104896
10142,8639.24319351932,1671623868.457,571,157430,104871
10142,8639.25012329555,1671623868.457,571,157430,104871
10143,8639.257053071779,1671623868.457,570,157472,104886
10143,8639.263982848008,1671623868.457,570,157472,104886
10144,8639.270912624237,1671623868.457,573,157427,104843
10144,8639.277842400466,1671623868.457,573,157427,104843
10145,8639.284772176696,1671623868.457,574,157357,104843
10145,8639.291701952925,1671623868.457,574,157357,104843
10146,8639.298631729154,1671623868.535,574,157372,104847
10146,8639.305561505384,1671623868.535,574,157372,104847
10147,8639.312491281613,1671623868.535,574,157421,104848
10147,8639.319421057842,1671623868.535,574,157421,104848
10148,8639.326350834071,1671623868.535,573,157427,104846
10148,8639.3332806103,1671623868.535,573,157427,104846
10149,8639.34021038653,1671623868.535,571,157406,104830
10149,8639.34714016276,1671623868.535,571,157406,104830
10150,8639.383531774725,1671623868.535,570,157352,104852
10150,8639.389786694692,1671623868.535,570,157352,104852
10151,8639.396041614658,1671623868.535,570,157424,104858
10151,8639.402296534625,1671623868.535,570,157424,104858
10152,8639.408551454591,1671623868.733,570,157475,104832
10152,8639.414806374558,1671623868.733,570,157475,104832
10153,8639.421061294524,1671623868.733,574,157351,104860
10153,8639.427316214491,1671623868.733,574,157351,104860
10154,8639.433571134457,1671623868.733,573,157432,104860
10154,8639.439826054424,1671623868.733,573,157432,104860
10155,8639.44608097439,1671623868.733,573,157446,104849
10155,8639.452335894357,1671623868.733,573,157446,104849
10156,8639.458590814324,1671623868.733,571,157442,104860
10156,8639.46484573429,1671623868.733,571,157442,104860
10157,8639.471100654257,1671623868.733,569,157445,104875
10157,8639.477355574223,1671623868.733,569,157445,104875
10158,8639.48361049419,1671623868.756,569,157445,104861
10158,8639.489865414156,1671623868.756,569,157445,104861
10159,8639.496120334123,1671623868.756,570,157470,104843
10159,8639.50237525409,1671623868.756,570,157470,104843
10160,8639.616988514033,1671623868.756,570,157432,104861
10160,8639.622825829701,1671623868.756,570,157432,104861
10161,8639.62866314537,1671623868.756,574,157452,104864
10161,8639.634500461038,1671623868.756,574,157452,104864
10162,8639.640337776706,1671623868.756,573,157504,104853
10162,8639.646175092374,1671623868.756,573,157504,104853
10163,8639.652012408042,1671623868.756,572,157518,104883
10163,8639.65784972371,1671623868.756,572,157518,104883
10164,8639.663687039378,1671623868.82,572,157580,104878
10164,8639.669524355046,1671623868.82,572,157580,104878
10165,8639.675361670714,1671623868.82,570,157572,104888
10165,8639.681198986382,1671623868.82,570,157572,104888
10166,8639.68703630205,1671623868.82,570,157603,104878
10166,8639.692873617718,1671623868.82,570,157603,104878
10167,8639.698710933386,1671623868.82,571,157639,104902
10167,8639.704548249054,1671623868.82,571,157639,104902
10168,8639.710385564722,1671623868.82,573,157608,104916
10168,8639.71622288039,1671623868.82,573,157608,104916
10169,8639.722060196058,1671623868.82,573,157658,104923
10169,8639.727897511726,1671623868.82,573,157658,104923
10170,8639.692557534663,1671623868.921,574,157610,104930
10170,8639.697512090559,1671623868.921,574,157610,104930
10171,8639.702466646455,1671623868.921,572,157584,104956
10171,8639.70742120235,1671623868.921,572,157584,104956
10172,8639.712375758247,1671623868.921,572,157661,104951
10172,8639.717330314143,1671623868.921,572,157661,104951
10173,8639.722284870038,1671623868.921,569,157674,104962
10173,8639.727239425934,1671623868.921,569,157674,104962
10174,8639.73219398183,1671623868.921,569,157597,104976
10174,8639.737148537726,1671623868.921,569,157597,104976
10175,8639.742103093622,1671623868.921,569,157708,104952
10175,8639.747057649518,1671623868.921,569,157708,104952
10176,8639.752012205414,1671623869.003,572,157706,104939
10176,8639.75696676131,1671623869.003,572,157706,104939
10177,8639.761921317206,1671623869.003,572,157691,104992
10177,8639.766875873102,1671623869.003,572,157691,104992
10178,8639.771830428997,1671623869.003,573,157717,104963
10178,8639.776784984893,1671623869.003,573,157717,104963
10179,8639.78173954079,1671623869.003,573,157675,104940
10179,8639.786694096685,1671623869.003,573,157675,104940
10180,8639.850208977316,1671623869.003,571,157741,104928
10180,8639.856685660881,1671623869.003,571,157741,104928
10181,8639.863162344447,1671623869.003,571,157686,104897
10181,8639.869639028013,1671623869.003,571,157686,104897
10182,8639.876115711579,1671623869.095,570,157707,104898
10182,8639.882592395144,1671623869.095,570,157707,104898
10183,8639.88906907871,1671623869.095,571,157700,104860
10183,8639.895545762276,1671623869.095,571,157700,104860
10184,8639.902022445842,1671623869.095,572,157626,104833
10184,8639.908499129408,1671623869.095,572,157626,104833
10185,8639.914975812973,1671623869.095,574,157615,104801
10185,8639.92145249654,1671623869.095,574,157615,104801
10186,8639.927929180105,1671623869.095,572,157488,104802
10186,8639.93440586367,1671623869.095,572,157488,104802
10187,8639.940882547236,1671623869.095,572,157572,104802
10187,8639.947359230802,1671623869.095,572,157572,104802
10188,8639.953835914368,1671623869.194,572,157618,104791
10188,8639.960312597934,1671623869.194,572,157618,104791
10189,8639.9667892815,1671623869.194,570,157562,104793
10189,8639.973265965065,1671623869.194,570,157562,104793
10190,8640.00397094534,1671623869.194,568,157512,104772
10190,8640.011571614403,1671623869.194,568,157512,104772
10191,8640.019172283466,1671623869.194,569,157544,104776
10191,8640.02677295253,1671623869.194,569,157544,104776
10192,8640.034373621593,1671623869.194,571,157513,104780
10192,8640.041974290656,1671623869.194,571,157513,104780
10193,8640.04957495972,1671623869.194,572,157549,104793
10193,8640.057175628783,1671623869.194,572,157549,104793
10194,8640.064776297846,1671623869.285,573,157546,104781
10194,8640.07237696691,1671623869.285,573,157546,104781
10195,8640.079977635973,1671623869.285,572,157519,104787
10195,8640.087578305036,1671623869.285,572,157519,104787
10196,8640.0951789741,1671623869.285,572,157525,104778
10196,8640.102779643163,1671623869.285,572,157525,104778
10197,8640.110380312226,1671623869.285,569,157508,104789
10197,8640.11798098129,1671623869.285,569,157508,104789
10198,8640.125581650353,1671623869.285,569,157532,104804
10198,8640.133182319416,1671623869.285,569,157532,104804
10199,8640.14078298848,1671623869.285,570,157510,104797
10199,8640.148383657543,1671623869.285,570,157510,104797
10200,8640.160569767942,1671623869.381,571,157521,104819
10200,8640.167670052124,1671623869.381,571,157521,104819
10201,8640.174770336305,1671623869.381,573,157460,104786
10201,8640.181870620487,1671623869.381,573,157460,104786
10202,8640.188970904668,1671623869.381,575,157460,104790
10202,8640.19607118885,1671623869.381,575,157460,104790
10203,8640.203171473031,1671623869.381,574,157510,104793
10203,8640.210271757212,1671623869.381,574,157510,104793
10204,8640.217372041394,1671623869.381,571,157487,104801
10204,8640.224472325575,1671623869.381,571,157487,104801
10205,8640.231572609757,1671623869.381,570,157517,104789
10205,8640.238672893938,1671623869.381,570,157517,104789
10206,8640.24577317812,1671623869.491,570,157508,104820
10206,8640.252873462301,1671623869.491,570,157508,104820
10207,8640.259973746483,1671623869.491,570,157466,104802
10207,8640.267074030664,1671623869.491,570,157466,104802
10208,8640.274174314845,1671623869.491,571,157479,104821
10208,8640.281274599027,1671623869.491,571,157479,104821
10209,8640.288374883208,1671623869.491,573,157558,104831
10209,8640.29547516739,1671623869.491,573,157558,104831
10210,8640.332089723777,1671623869.491,573,157526,104813
10210,8640.340638904443,1671623869.491,573,157526,104813
10211,8640.349188085109,1671623869.491,573,157499,104852
