id,lsl_ts,unix_ts,ambient,ir,red
226090,14954.674652821355,1671630183.825,529,103089,59379
226091,14954.68267358462,1671630183.825,530,103128,59343
226091,14954.690694347886,1671630183.825,530,103128,59343
226092,14954.698715111152,1671630183.914,530,103116,59363
226092,14954.706735874417,1671630183.914,530,103116,59363
226093,14954.714756637683,1671630183.914,532,103159,59382
226093,14954.722777400948,1671630183.914,532,103159,59382
226094,14954.730798164213,1671630183.914,531,103210,59390
226094,14954.738818927479,1671630183.914,531,103210,59390
226095,14954.746839690744,1671630183.914,531,103084,59367
226095,14954.75486045401,1671630183.914,531,103084,59367
226096,14954.762881217275,1671630183.914,531,103147,59370
226096,14954.77090198054,1671630183.914,531,103147,59370
226097,14954.778922743806,1671630183.914,531,103074,59347
226097,14954.786943507072,1671630183.914,531,103074,59347
226098,14954.794964270337,1671630184.009,530,103162,59373
226098,14954.802985033602,1671630184.009,530,103162,59373
226099,14954.811005796868,1671630184.009,530,103152,59362
226099,14954.819026560133,1671630184.009,530,103152,59362
226100,14954.821074797544,1671630184.009,529,103125,59377
226100,14954.828380151113,1671630184.009,529,103125,59377
226101,14954.835685504682,1671630184.009,532,103064,59357
226101,14954.842990858251,1671630184.009,532,103064,59357
226102,14954.85029621182,1671630184.009,531,103097,59347
226102,14954.857601565389,1671630184.009,531,103097,59347
226103,14954.864906918958,1671630184.009,530,103123,59367
226103,14954.872212272527,1671630184.009,530,103123,59367
226104,14954.879517626096,1671630184.096,531,103112,59342
226104,14954.886822979664,1671630184.096,531,103112,59342
226105,14954.894128333233,1671630184.096,530,103143,59345
226105,14954.901433686802,1671630184.096,530,103143,59345
226106,14954.908739040371,1671630184.096,529,103145,59367
226106,14954.91604439394,1671630184.096,529,103145,59367
226107,14954.923349747509,1671630184.096,531,103076,59356
226107,14954.930655101078,1671630184.096,531,103076,59356
226108,14954.937960454647,1671630184.096,532,103121,59346
226108,14954.945265808215,1671630184.096,532,103121,59346
226109,14954.952571161784,1671630184.096,532,103173,59356
226109,14954.959876515353,1671630184.096,532,103173,59356
226110,14954.970984547455,1671630184.188,531,103109,59380
226110,14954.97778513423,1671630184.188,531,103109,59380
226111,14954.984585721004,1671630184.188,531,103165,59371
226111,14954.991386307778,1671630184.188,531,103165,59371
226112,14954.998186894552,1671630184.188,531,103121,59352
226112,14955.004987481327,1671630184.188,531,103121,59352
226113,14955.011788068101,1671630184.188,528,103142,59357
226113,14955.018588654875,1671630184.188,528,103142,59357
226114,14955.02538924165,1671630184.188,530,103114,59358
226114,14955.032189828424,1671630184.188,530,103114,59358
226115,14955.038990415198,1671630184.188,530,103112,59369
226115,14955.045791001972,1671630184.188,530,103112,59369
226116,14955.052591588747,1671630184.296,531,103188,59381
226116,14955.05939217552,1671630184.296,531,103188,59381
226117,14955.066192762295,1671630184.296,531,103163,59384
226117,14955.07299334907,1671630184.296,531,103163,59384
226118,14955.079793935844,1671630184.296,531,103207,59411
226118,14955.086594522618,1671630184.296,531,103207,59411
226119,14955.093395109392,1671630184.296,532,103150,59394
226119,14955.100195696166,1671630184.296,532,103150,59394
226120,14955.136718107447,1671630184.296,529,103231,59383
226120,14955.145018423216,1671630184.296,529,103231,59383
226121,14955.153318738985,1671630184.296,530,103160,59367
226121,14955.161619054754,1671630184.296,530,103160,59367
226122,14955.169919370523,1671630184.378,529,103197,59407
226122,14955.178219686291,1671630184.378,529,103197,59407
226123,14955.18652000206,1671630184.378,531,103214,59405
226123,14955.194820317829,1671630184.378,531,103214,59405
226124,14955.203120633598,1671630184.378,530,103255,59422
226124,14955.211420949367,1671630184.378,530,103255,59422
226125,14955.219721265135,1671630184.378,531,103270,59423
226125,14955.228021580904,1671630184.378,531,103270,59423
226126,14955.236321896673,1671630184.378,530,103165,59385
226126,14955.244622212442,1671630184.378,530,103165,59385
226127,14955.25292252821,1671630184.378,530,103154,59390
226127,14955.26122284398,1671630184.378,530,103154,59390
226128,14955.269523159748,1671630184.472,529,103189,59436
226128,14955.277823475517,1671630184.472,529,103189,59436
226129,14955.286123791286,1671630184.472,530,103247,59422
226129,14955.294424107055,1671630184.472,530,103247,59422
226130,14955.284306836578,1671630184.472,530,103291,59429
226130,14955.291378779679,1671630184.472,530,103291,59429
226131,14955.29845072278,1671630184.472,532,103261,59429
226131,14955.30552266588,1671630184.472,532,103261,59429
226132,14955.31259460898,1671630184.472,531,103285,59458
226132,14955.31966655208,1671630184.472,531,103285,59458
226133,14955.326738495181,1671630184.472,532,103238,59446
226133,14955.333810438282,1671630184.472,532,103238,59446
226134,14955.340882381382,1671630184.558,529,103306,59434
226134,14955.347954324483,1671630184.558,529,103306,59434
226135,14955.355026267584,1671630184.558,530,103341,59464
226135,14955.362098210684,1671630184.558,530,103341,59464
226136,14955.369170153785,1671630184.558,530,103229,59407
226136,14955.376242096885,1671630184.558,530,103229,59407
226137,14955.383314039986,1671630184.558,530,103272,59413
226137,14955.390385983086,1671630184.558,530,103272,59413
226138,14955.397457926187,1671630184.558,532,103196,59401
226138,14955.404529869287,1671630184.558,532,103196,59401
226139,14955.411601812388,1671630184.558,531,103154,59423
226139,14955.418673755488,1671630184.558,531,103154,59423
226140,14955.432630637311,1671630184.663,530,103156,59420
226140,14955.43935468724,1671630184.663,530,103156,59420
226141,14955.446078737168,1671630184.663,530,103116,59403
226141,14955.452802787097,1671630184.663,530,103116,59403
226142,14955.459526837025,1671630184.663,529,103089,59411
226142,14955.466250886953,1671630184.663,529,103089,59411
226143,14955.472974936882,1671630184.663,530,103155,59376
226143,14955.47969898681,1671630184.663,530,103155,59376
226144,14955.486423036738,1671630184.663,529,103161,59399
226144,14955.493147086667,1671630184.663,529,103161,59399
226145,14955.499871136595,1671630184.663,530,103128,59408
226145,14955.506595186524,1671630184.663,530,103128,59408
226146,14955.513319236452,1671630184.755,530,103078,59421
226146,14955.52004328638,1671630184.755,530,103078,59421
226147,14955.526767336309,1671630184.755,528,103190,59407
226147,14955.533491386237,1671630184.755,528,103190,59407
226148,14955.540215436165,1671630184.755,530,103084,59389
226148,14955.546939486094,1671630184.755,530,103084,59389
226149,14955.553663536022,1671630184.755,531,103045,59376
226149,14955.56038758595,1671630184.755,531,103045,59376
226150,14955.59968772233,1671630184.755,530,103130,59391
226150,14955.606924131884,1671630184.755,530,103130,59391
226151,14955.614160541438,1671630184.755,529,103173,59396
226151,14955.621396950992,1671630184.755,529,103173,59396
226152,14955.628633360546,1671630184.845,529,103124,59362
226152,14955.6358697701,1671630184.845,529,103124,59362
226153,14955.643106179654,1671630184.845,529,103131,59371
226153,14955.650342589208,1671630184.845,529,103131,59371
226154,14955.657578998762,1671630184.845,530,103101,59382
226154,14955.664815408316,1671630184.845,530,103101,59382
226155,14955.67205181787,1671630184.845,529,103081,59387
226155,14955.679288227424,1671630184.845,529,103081,59387
226156,14955.686524636978,1671630184.845,531,103155,59373
226156,14955.693761046532,1671630184.845,531,103155,59373
226157,14955.700997456086,1671630184.845,531,103089,59382
226157,14955.70823386564,1671630184.845,531,103089,59382
226158,14955.715470275194,1671630184.947,530,103060,59361
226158,14955.722706684748,1671630184.947,530,103060,59361
226159,14955.729943094302,1671630184.947,529,103122,59353
226159,14955.737179503856,1671630184.947,529,103122,59353
226160,14955.755115112419,1671630184.947,528,103072,59369
226160,14955.762787064727,1671630184.947,528,103072,59369
226161,14955.770459017034,1671630184.947,528,103090,59383
226161,14955.778130969342,1671630184.947,528,103090,59383
226162,14955.78580292165,1671630184.947,530,103062,59365
226162,14955.793474873957,1671630184.947,530,103062,59365
226163,14955.801146826265,1671630184.947,530,103028,59354
226163,14955.808818778572,1671630184.947,530,103028,59354
226164,14955.81649073088,1671630185.038,531,103067,59363
226164,14955.824162683188,1671630185.038,531,103067,59363
226165,14955.831834635495,1671630185.038,531,103088,59373
226165,14955.839506587803,1671630185.038,531,103088,59373
226166,14955.84717854011,1671630185.038,532,103069,59350
226166,14955.854850492418,1671630185.038,532,103069,59350
226167,14955.862522444726,1671630185.038,530,103040,59363
226167,14955.870194397034,1671630185.038,530,103040,59363
226168,14955.877866349341,1671630185.038,528,102975,59341
226168,14955.885538301649,1671630185.038,528,102975,59341
226169,14955.893210253957,1671630185.038,529,103093,59375
226169,14955.900882206264,1671630185.038,529,103093,59375
226170,14955.913215962288,1671630185.128,529,103088,59349
226170,14955.920339458036,1671630185.128,529,103088,59349
226171,14955.927462953785,1671630185.128,529,103062,59359
226171,14955.934586449534,1671630185.128,529,103062,59359
226172,14955.941709945282,1671630185.128,531,103112,59378
226172,14955.94883344103,1671630185.128,531,103112,59378
226173,14955.95595693678,1671630185.128,530,103151,59378
226173,14955.963080432528,1671630185.128,530,103151,59378
226174,14955.970203928277,1671630185.128,530,103110,59355
226174,14955.977327424025,1671630185.128,530,103110,59355
226175,14955.984450919774,1671630185.128,529,103132,59395
226175,14955.991574415522,1671630185.128,529,103132,59395
226176,14955.998697911271,1671630185.225,528,103149,59379
226176,14956.00582140702,1671630185.225,528,103149,59379
226177,14956.012944902768,1671630185.225,529,103126,59371
226177,14956.020068398517,1671630185.225,529,103126,59371
226178,14956.027191894265,1671630185.225,530,103116,59394
226178,14956.034315390014,1671630185.225,530,103116,59394
226179,14956.041438885763,1671630185.225,529,103154,59397
226179,14956.048562381511,1671630185.225,529,103154,59397
226180,14956.068310244144,1671630185.225,531,103030,59393
226180,14956.075807664585,1671630185.225,531,103030,59393
226181,14956.083305085027,1671630185.225,531,103142,59411
226181,14956.090802505469,1671630185.225,531,103142,59411
226182,14956.09829992591,1671630185.316,531,103186,59406
226182,14956.105797346352,1671630185.316,531,103186,59406
226183,14956.113294766794,1671630185.316,530,103213,59409
226183,14956.120792187236,1671630185.316,530,103213,59409
226184,14956.128289607677,1671630185.316,530,103136,59386
226184,14956.135787028119,1671630185.316,530,103136,59386
226185,14956.14328444856,1671630185.316,528,103122,59395
226185,14956.150781869002,1671630185.316,528,103122,59395
226186,14956.158279289444,1671630185.316,531,103147,59392
226186,14956.165776709886,1671630185.316,531,103147,59392
226187,14956.173274130328,1671630185.316,531,103203,59411
226187,14956.18077155077,1671630185.316,531,103203,59411
226188,14956.188268971211,1671630185.413,531,103158,59410
226188,14956.195766391653,1671630185.413,531,103158,59410
226189,14956.203263812095,1671630185.413,532,103136,59407
226189,14956.210761232536,1671630185.413,532,103136,59407
226190,14956.223687123096,1671630185.413,530,103238,59428
226190,14956.231129786736,1671630185.413,530,103238,59428
226191,14956.238572450377,1671630185.413,529,103190,59437
226191,14956.246015114017,1671630185.413,529,103190,59437
226192,14956.253457777657,1671630185.413,530,103247,59431
226192,14956.260900441297,1671630185.413,530,103247,59431
226193,14956.268343104937,1671630185.413,529,103158,59429
226193,14956.275785768577,1671630185.413,529,103158,59429
226194,14956.283228432218,1671630185.504,530,103247,59425
226194,14956.290671095858,1671630185.504,530,103247,59425
226195,14956.298113759498,1671630185.504,531,103252,59437
226195,14956.305556423138,1671630185.504,531,103252,59437
226196,14956.312999086778,1671630185.504,530,103255,59433
226196,14956.320441750418,1671630185.504,530,103255,59433
226197,14956.327884414059,1671630185.504,531,103190,59425
226197,14956.335327077699,1671630185.504,531,103190,59425
226198,14956.342769741339,1671630185.504,529,103223,59406
226198,14956.35021240498,1671630185.504,529,103223,59406
226199,14956.35765506862,1671630185.504,531,103208,59415
226199,14956.36509773226,1671630185.504,531,103208,59415
226200,14956.379434530634,1671630185.603,529,103248,59403
226200,14956.386577166448,1671630185.603,529,103248,59403
226201,14956.393719802261,1671630185.603,529,103170,59417
226201,14956.400862438075,1671630185.603,529,103170,59417
226202,14956.408005073888,1671630185.603,531,103176,59414
226202,14956.415147709702,1671630185.603,531,103176,59414
226203,14956.422290345516,1671630185.603,529,103133,59407
226203,14956.42943298133,1671630185.603,529,103133,59407
226204,14956.436575617143,1671630185.603,531,103121,59398
226204,14956.443718252956,1671630185.603,531,103121,59398
226205,14956.45086088877,1671630185.603,530,103110,59406
226205,14956.458003524584,1671630185.603,530,103110,59406
226206,14956.465146160397,1671630185.699,531,103159,59411
226206,14956.47228879621,1671630185.699,531,103159,59411
226207,14956.479431432024,1671630185.699,529,103110,59406
226207,14956.486574067838,1671630185.699,529,103110,59406
226208,14956.493716703651,1671630185.699,529,103113,59394
226208,14956.500859339465,1671630185.699,529,103113,59394
226209,14956.508001975279,1671630185.699,529,103122,59398
226209,14956.515144611092,1671630185.699,529,103122,59398
226210,14956.5426993756,1671630185.699,529,103026,59373
226210,14956.550222154594,1671630185.699,529,103026,59373
226211,14956.557744933589,1671630185.699,530,103092,59382
226211,14956.565267712584,1671630185.699,530,103092,59382
