id,lsl_ts,unix_ts,ambient,ir,red
131565,12040.002934406873,1671627269.195,509,96640,52230
131565,12040.00999378075,1671627269.195,509,96640,52230
131566,12040.017053154626,1671627269.195,508,96627,52238
131566,12040.024112528503,1671627269.195,508,96627,52238
131567,12040.03117190238,1671627269.195,508,96717,52252
131567,12040.038231276256,1671627269.195,508,96717,52252
131568,12040.045290650132,1671627269.272,506,96726,52240
131568,12040.052350024009,1671627269.272,506,96726,52240
131569,12040.059409397885,1671627269.272,505,96731,52256
131569,12040.066468771762,1671627269.272,505,96731,52256
131570,12040.073528145638,1671627269.272,507,96725,52241
131570,12040.080587519515,1671627269.272,507,96725,52241
131571,12040.087646893391,1671627269.272,507,96728,52274
131571,12040.094706267268,1671627269.272,507,96728,52274
131572,12040.120158960366,1671627269.272,509,96711,52241
131572,12040.126294840778,1671627269.272,509,96711,52241
131573,12040.13243072119,1671627269.272,509,96748,52269
131573,12040.138566601603,1671627269.272,509,96748,52269
131574,12040.144702482015,1671627269.386,507,96750,52269
131574,12040.150838362428,1671627269.386,507,96750,52269
131575,12040.15697424284,1671627269.386,508,96762,52259
131575,12040.163110123252,1671627269.386,508,96762,52259
131576,12040.169246003665,1671627269.386,507,96785,52281
131576,12040.175381884077,1671627269.386,507,96785,52281
131577,12040.18151776449,1671627269.386,507,96771,52313
131577,12040.187653644902,1671627269.386,507,96771,52313
131578,12040.193789525314,1671627269.386,506,96700,52285
131578,12040.199925405726,1671627269.386,506,96700,52285
131579,12040.206061286139,1671627269.386,506,96826,52313
131579,12040.212197166551,1671627269.386,506,96826,52313
131580,12040.218333046963,1671627269.458,508,96755,52271
131580,12040.224468927376,1671627269.458,508,96755,52271
131581,12040.230604807788,1671627269.458,507,96831,52300
131581,12040.2367406882,1671627269.458,507,96831,52300
131582,12040.284612839363,1671627269.458,507,96837,52313
131582,12040.291200079024,1671627269.458,507,96837,52313
131583,12040.297787318685,1671627269.458,507,96828,52337
131583,12040.304374558345,1671627269.458,507,96828,52337
131584,12040.310961798006,1671627269.458,507,96855,52333
131584,12040.317549037667,1671627269.458,507,96855,52333
131585,12040.324136277328,1671627269.458,508,96815,52324
131585,12040.330723516989,1671627269.458,508,96815,52324
131586,12040.33731075665,1671627269.557,508,96869,52320
131586,12040.34389799631,1671627269.557,508,96869,52320
131587,12040.350485235971,1671627269.557,506,96841,52301
131587,12040.357072475632,1671627269.557,506,96841,52301
131588,12040.363659715293,1671627269.557,507,96766,52299
131588,12040.370246954953,1671627269.557,507,96766,52299
131589,12040.376834194614,1671627269.557,507,96749,52283
131589,12040.383421434275,1671627269.557,507,96749,52283
131590,12040.390008673936,1671627269.557,507,96696,52268
131590,12040.396595913597,1671627269.557,507,96696,52268
131591,12040.403183153257,1671627269.557,509,96753,52273
131591,12040.409770392918,1671627269.557,509,96753,52273
131592,12040.432909229236,1671627269.648,508,96687,52269
131592,12040.440655121574,1671627269.648,508,96687,52269
131593,12040.448401013913,1671627269.648,506,96694,52258
131593,12040.456146906252,1671627269.648,506,96694,52258
131594,12040.46389279859,1671627269.648,509,96609,52249
131594,12040.47163869093,1671627269.648,509,96609,52249
131595,12040.479384583268,1671627269.648,508,96605,52248
131595,12040.487130475607,1671627269.648,508,96605,52248
131596,12040.494876367946,1671627269.648,508,96608,52249
131596,12040.502622260285,1671627269.648,508,96608,52249
131597,12040.510368152623,1671627269.648,509,96552,52237
131597,12040.518114044962,1671627269.648,509,96552,52237
131598,12040.525859937301,1671627269.743,507,96551,52233
131598,12040.53360582964,1671627269.743,507,96551,52233
131599,12040.541351721979,1671627269.743,507,96540,52237
131599,12040.549097614317,1671627269.743,507,96540,52237
131600,12040.556843506656,1671627269.743,507,96601,52233
131600,12040.564589398995,1671627269.743,507,96601,52233
131601,12040.572335291334,1671627269.743,507,96523,52226
131601,12040.580081183673,1671627269.743,507,96523,52226
131602,12040.586905847222,1671627269.743,508,96552,52236
131602,12040.594334216988,1671627269.743,508,96552,52236
131603,12040.601762586755,1671627269.743,506,96551,52233
131603,12040.609190956522,1671627269.743,506,96551,52233
131604,12040.616619326289,1671627269.855,507,96653,52277
131604,12040.624047696056,1671627269.855,507,96653,52277
131605,12040.631476065822,1671627269.855,507,96582,52257
131605,12040.63890443559,1671627269.855,507,96582,52257
131606,12040.646332805356,1671627269.855,508,96568,52229
131606,12040.653761175123,1671627269.855,508,96568,52229
131607,12040.66118954489,1671627269.855,507,96539,52215
131607,12040.668617914656,1671627269.855,507,96539,52215
131608,12040.676046284423,1671627269.855,507,96514,52230
131608,12040.68347465419,1671627269.855,507,96514,52230
131609,12040.690903023957,1671627269.855,506,96534,52255
131609,12040.698331393723,1671627269.855,506,96534,52255
131610,12040.70575976349,1671627269.929,509,96546,52234
131610,12040.713188133257,1671627269.929,509,96546,52234
131611,12040.720616503024,1671627269.929,506,96530,52248
131611,12040.72804487279,1671627269.929,506,96530,52248
131612,12040.75516859875,1671627269.929,508,96548,52240
131612,12040.761823459032,1671627269.929,508,96548,52240
131613,12040.768478319314,1671627269.929,509,96474,52214
131613,12040.775133179597,1671627269.929,509,96474,52214
131614,12040.78178803988,1671627269.929,507,96505,52222
131614,12040.788442900162,1671627269.929,507,96505,52222
131615,12040.795097760445,1671627269.929,509,96573,52254
131615,12040.801752620728,1671627269.929,509,96573,52254
131616,12040.80840748101,1671627270.024,506,96516,52253
131616,12040.815062341293,1671627270.024,506,96516,52253
131617,12040.821717201576,1671627270.024,507,96605,52263
131617,12040.828372061858,1671627270.024,507,96605,52263
131618,12040.835026922141,1671627270.024,509,96519,52237
131618,12040.841681782424,1671627270.024,509,96519,52237
131619,12040.848336642706,1671627270.024,507,96591,52278
131619,12040.854991502989,1671627270.024,507,96591,52278
131620,12040.861646363272,1671627270.024,508,96557,52270
131620,12040.868301223554,1671627270.024,508,96557,52270
131621,12040.874956083837,1671627270.024,509,96599,52296
131621,12040.88161094412,1671627270.024,509,96599,52296
131622,12040.899308957843,1671627270.119,507,96645,52297
131622,12040.906680456801,1671627270.119,507,96645,52297
131623,12040.914051955759,1671627270.119,506,96624,52296
131623,12040.921423454716,1671627270.119,506,96624,52296
131624,12040.928794953674,1671627270.119,506,96636,52320
131624,12040.936166452631,1671627270.119,506,96636,52320
131625,12040.943537951589,1671627270.119,508,96644,52314
131625,12040.950909450547,1671627270.119,508,96644,52314
131626,12040.958280949504,1671627270.119,508,96634,52316
131626,12040.965652448462,1671627270.119,508,96634,52316
131627,12040.97302394742,1671627270.119,508,96625,52311
131627,12040.980395446377,1671627270.119,508,96625,52311
131628,12040.987766945334,1671627270.22,509,96638,52307
131628,12040.995138444292,1671627270.22,509,96638,52307
131629,12041.00250994325,1671627270.22,507,96696,52345
131629,12041.009881442207,1671627270.22,507,96696,52345
131630,12041.017252941165,1671627270.22,509,96681,52339
131630,12041.024624440122,1671627270.22,509,96681,52339
131631,12041.03199593908,1671627270.22,507,96663,52329
131631,12041.039367438038,1671627270.22,507,96663,52329
131632,12041.062450452722,1671627270.22,506,96737,52366
131632,12041.07028177238,1671627270.22,506,96737,52366
131633,12041.078113092037,1671627270.22,507,96637,52352
131633,12041.085944411694,1671627270.22,507,96637,52352
131634,12041.093775731351,1671627270.305,508,96720,52358
131634,12041.101607051009,1671627270.305,508,96720,52358
131635,12041.109438370666,1671627270.305,508,96798,52380
131635,12041.117269690323,1671627270.305,508,96798,52380
131636,12041.12510100998,1671627270.305,508,96809,52387
131636,12041.132932329638,1671627270.305,508,96809,52387
131637,12041.140763649295,1671627270.305,507,96703,52375
131637,12041.148594968952,1671627270.305,507,96703,52375
131638,12041.15642628861,1671627270.305,508,96758,52401
131638,12041.164257608267,1671627270.305,508,96758,52401
131639,12041.172088927924,1671627270.305,508,96761,52402
131639,12041.179920247581,1671627270.305,508,96761,52402
131640,12041.187751567239,1671627270.4,508,96724,52403
131640,12041.195582886896,1671627270.4,508,96724,52403
131641,12041.203414206553,1671627270.4,508,96805,52421
131641,12041.21124552621,1671627270.4,508,96805,52421
131642,12041.211824718537,1671627270.4,507,96846,52431
131642,12041.218989289948,1671627270.4,507,96846,52431
131643,12041.226153861358,1671627270.4,509,96839,52432
131643,12041.233318432769,1671627270.4,509,96839,52432
131644,12041.24048300418,1671627270.4,508,96922,52457
131644,12041.24764757559,1671627270.4,508,96922,52457
131645,12041.254812147,1671627270.4,506,96868,52463
131645,12041.261976718411,1671627270.4,506,96868,52463
131646,12041.269141289822,1671627270.498,508,96926,52454
131646,12041.276305861233,1671627270.498,508,96926,52454
131647,12041.283470432643,1671627270.498,508,96935,52480
131647,12041.290635004054,1671627270.498,508,96935,52480
131648,12041.297799575465,1671627270.498,506,96916,52462
131648,12041.304964146875,1671627270.498,506,96916,52462
131649,12041.312128718286,1671627270.498,509,96843,52473
131649,12041.319293289696,1671627270.498,509,96843,52473
131650,12041.326457861107,1671627270.498,507,96882,52457
131650,12041.333622432518,1671627270.498,507,96882,52457
131651,12041.340787003928,1671627270.498,508,96799,52440
131651,12041.347951575339,1671627270.498,508,96799,52440
131652,12041.3742732183,1671627270.588,508,96764,52416
131652,12041.381982996983,1671627270.588,508,96764,52416
131653,12041.389692775667,1671627270.588,509,96753,52420
131653,12041.39740255435,1671627270.588,509,96753,52420
131654,12041.405112333034,1671627270.588,508,96820,52432
131654,12041.412822111717,1671627270.588,508,96820,52432
131655,12041.4205318904,1671627270.588,508,96684,52424
131655,12041.428241669084,1671627270.588,508,96684,52424
131656,12041.435951447767,1671627270.588,508,96685,52406
131656,12041.44366122645,1671627270.588,508,96685,52406
131657,12041.451371005134,1671627270.588,508,96780,52446
131657,12041.459080783818,1671627270.588,508,96780,52446
131658,12041.466790562501,1671627270.678,507,96788,52455
131658,12041.474500341184,1671627270.678,507,96788,52455
131659,12041.482210119868,1671627270.678,507,96720,52425
131659,12041.489919898551,1671627270.678,507,96720,52425
131660,12041.497629677235,1671627270.678,508,96705,52411
131660,12041.505339455918,1671627270.678,508,96705,52411
131661,12041.513049234602,1671627270.678,510,96742,52419
131661,12041.520759013285,1671627270.678,510,96742,52419
131662,12041.522635042116,1671627270.678,508,96712,52426
131662,12041.529657156338,1671627270.678,508,96712,52426
131663,12041.536679270559,1671627270.678,509,96660,52431
131663,12041.54370138478,1671627270.678,509,96660,52431
131664,12041.550723499002,1671627270.777,508,96653,52416
131664,12041.557745613223,1671627270.777,508,96653,52416
131665,12041.564767727445,1671627270.777,508,96726,52441
131665,12041.571789841666,1671627270.777,508,96726,52441
131666,12041.578811955887,1671627270.777,509,96813,52452
131666,12041.585834070109,1671627270.777,509,96813,52452
131667,12041.59285618433,1671627270.777,510,96745,52448
131667,12041.599878298552,1671627270.777,510,96745,52448
131668,12041.606900412773,1671627270.777,508,96715,52441
131668,12041.613922526994,1671627270.777,508,96715,52441
131669,12041.620944641216,1671627270.777,508,96711,52430
131669,12041.627966755437,1671627270.777,508,96711,52430
131670,12041.634988869659,1671627270.868,509,96688,52445
131670,12041.64201098388,1671627270.868,509,96688,52445
131671,12041.649033098101,1671627270.868,508,96727,52421
131671,12041.656055212323,1671627270.868,508,96727,52421
131672,12041.683090612676,1671627270.868,506,96801,52453
131672,12041.69039575112,1671627270.868,506,96801,52453
131673,12041.697700889565,1671627270.868,507,96707,52426
131673,12041.705006028009,1671627270.868,507,96707,52426
131674,12041.712311166453,1671627270.868,509,96714,52437
131674,12041.719616304897,1671627270.868,509,96714,52437
131675,12041.726921443342,1671627270.868,507,96733,52455
131675,12041.734226581786,1671627270.868,507,96733,52455
131676,12041.74153172023,1671627270.987,508,96703,52453
131676,12041.748836858675,1671627270.987,508,96703,52453
131677,12041.756141997119,1671627270.987,509,96794,52468
131677,12041.763447135563,1671627270.987,509,96794,52468
131678,12041.770752274007,1671627270.987,508,96756,52423
131678,12041.778057412452,1671627270.987,508,96756,52423
131679,12041.785362550896,1671627270.987,508,96841,52485
131679,12041.79266768934,1671627270.987,508,96841,52485
131680,12041.799972827785,1671627270.987,507,96839,52478
131680,12041.807277966229,1671627270.987,507,96839,52478
131681,12041.814583104673,1671627270.987,509,96830,52503
131681,12041.821888243117,1671627270.987,509,96830,52503
131682,12041.865195923945,1671627271.051,509,96761,52485
131682,12041.87447471487,1671627271.051,509,96761,52485
131683,12041.883753505796,1671627271.051,508,96870,52486
131683,12041.89303229672,1671627271.051,508,96870,52486
131684,12041.902311087646,1671627271.051,511,96862,52508
131684,12041.911589878571,1671627271.051,511,96862,52508
131685,12041.920868669496,1671627271.051,508,96876,52502
131685,12041.930147460422,1671627271.051,508,96876,52502
131686,12041.939426251347,1671627271.051,509,96899,52500
131686,12041.948705042272,1671627271.051,509,96899,52500
131687,12041.957983833197,1671627271.051,508,96909,52507
131687,12041.967262624123,1671627271.051,508,96909,52507
131688,12041.976541415048,1671627271.151,508,96953,52524
131688,12041.985820205973,1671627271.151,508,96953,52524
131689,12041.995098996898,1671627271.151,508,96881,52520
131689,12042.004377787824,1671627271.151,508,96881,52520
131690,12042.013656578749,1671627271.151,509,96868,52521
131690,12042.022935369674,1671627271.151,509,96868,52521
131691,12042.0322141606,1671627271.151,508,96936,52527
131691,12042.041492951525,1671627271.151,508,96936,52527
131692,12041.993169821202,1671627271.151,509,96914,52551
131692,12042.000835667175,1671627271.151,509,96914,52551
131693,12042.008501513148,1671627271.151,508,96980,52559
131693,12042.016167359121,1671627271.151,508,96980,52559
131694,12042.023833205094,1671627271.237,509,96942,52518
131694,12042.031499051067,1671627271.237,509,96942,52518
131695,12042.03916489704,1671627271.237,508,96971,52567
131695,12042.046830743013,1671627271.237,508,96971,52567
131696,12042.054496588986,1671627271.237,508,96932,52543
131696,12042.062162434959,1671627271.237,508,96932,52543
131697,12042.069828280932,1671627271.237,508,96991,52572
