id,lsl_ts,unix_ts,ambient,ir,red
21456,90417.95768360715,1671368737.746,509,129921,74151
21457,90417.96521153205,1671368737.746,510,129938,74138
21457,90417.97273945695,1671368737.746,510,129938,74138
21458,90417.98026738185,1671368737.746,510,129942,74156
21458,90417.98779530675,1671368737.746,510,129942,74156
21459,90417.99532323165,1671368737.746,510,130066,74156
21459,90418.00285115655,1671368737.746,510,130066,74156
21460,90418.01037908145,1671368737.746,511,129960,74142
21460,90418.01790700635,1671368737.746,511,129960,74142
21461,90418.02543493125,1671368737.746,511,130004,74137
21461,90418.03296285614,1671368737.746,511,130004,74137
21462,90418.04049078104,1671368737.84,511,129932,74163
21462,90418.04801870594,1671368737.84,511,129932,74163
21463,90418.05554663084,1671368737.84,510,130029,74152
21463,90418.06307455574,1671368737.84,510,130029,74152
21464,90418.09014326028,1671368737.84,509,129968,74163
21464,90418.09772826938,1671368737.84,509,129968,74163
21465,90418.10531327847,1671368737.84,511,130055,74149
21465,90418.11289828757,1671368737.84,511,130055,74149
21466,90418.12048329666,1671368737.84,510,130028,74123
21466,90418.12806830576,1671368737.84,510,130028,74123
21467,90418.13565331485,1671368737.84,510,129898,74122
21467,90418.14323832394,1671368737.84,510,129898,74122
21468,90418.15082333304,1671368737.917,511,129895,74040
21468,90418.15840834213,1671368737.917,511,129895,74040
21469,90418.16599335123,1671368737.917,510,129813,74056
21469,90418.17357836032,1671368737.917,510,129813,74056
21470,90418.18116336942,1671368737.917,511,129606,74007
21470,90418.18874837851,1671368737.917,511,129606,74007
21471,90418.1963333876,1671368737.917,510,129641,73997
21471,90418.2039183967,1671368737.917,510,129641,73997
21472,90418.2115034058,1671368737.917,510,129557,73988
21472,90418.21908841489,1671368737.917,510,129557,73988
21473,90418.22667342398,1671368737.917,509,129471,73982
21473,90418.23425843308,1671368737.917,509,129471,73982
21474,90418.22720792194,1671368738.013,511,129572,73985
21474,90418.2332494173,1671368738.013,511,129572,73985
21475,90418.23929091266,1671368738.013,510,129542,73974
21475,90418.24533240803,1671368738.013,510,129542,73974
21476,90418.25137390339,1671368738.013,510,129560,73968
21476,90418.25741539875,1671368738.013,510,129560,73968
21477,90418.26345689411,1671368738.013,510,129593,73942
21477,90418.26949838948,1671368738.013,510,129593,73942
21478,90418.27553988484,1671368738.013,511,129490,73952
21478,90418.2815813802,1671368738.013,511,129490,73952
21479,90418.28762287556,1671368738.013,514,129524,73920
21479,90418.29366437093,1671368738.013,514,129524,73920
21480,90418.29970586629,1671368738.115,511,129505,73941
21480,90418.30574736165,1671368738.115,511,129505,73941
21481,90418.31178885701,1671368738.115,511,129478,73932
21481,90418.31783035237,1671368738.115,511,129478,73932
21482,90418.32387184774,1671368738.115,510,129530,73934
21482,90418.3299133431,1671368738.115,510,129530,73934
21483,90418.33595483846,1671368738.115,511,129526,73938
21483,90418.34199633382,1671368738.115,511,129526,73938
21484,90418.39411325507,1671368738.115,510,129524,73930
21484,90418.40209968472,1671368738.115,510,129524,73930
21485,90418.41008611438,1671368738.115,512,129453,73927
21485,90418.41807254404,1671368738.115,512,129453,73927
21486,90418.4260589737,1671368738.19,509,129484,73912
21486,90418.43404540335,1671368738.19,509,129484,73912
21487,90418.44203183301,1671368738.19,510,129496,73897
21487,90418.45001826267,1671368738.19,510,129496,73897
21488,90418.45800469232,1671368738.19,510,129391,73890
21488,90418.46599112198,1671368738.19,510,129391,73890
21489,90418.47397755164,1671368738.19,511,129456,73890
21489,90418.48196398129,1671368738.19,511,129456,73890
21490,90418.48995041095,1671368738.19,509,129467,73870
21490,90418.4979368406,1671368738.19,509,129467,73870
21491,90418.50592327026,1671368738.19,512,129448,73840
21491,90418.51390969992,1671368738.19,512,129448,73840
21492,90418.52189612958,1671368738.288,510,129452,73869
21492,90418.52988255923,1671368738.288,510,129452,73869
21493,90418.53786898889,1671368738.288,510,129454,73852
21493,90418.54585541855,1671368738.288,510,129454,73852
21494,90418.53377929344,1671368738.288,510,129476,73847
21494,90418.54090841826,1671368738.288,510,129476,73847
21495,90418.54803754308,1671368738.288,511,129448,73857
21495,90418.5551666679,1671368738.288,511,129448,73857
21496,90418.56229579271,1671368738.288,510,129466,73861
21496,90418.56942491753,1671368738.288,510,129466,73861
21497,90418.57655404235,1671368738.288,512,129449,73849
21497,90418.58368316716,1671368738.288,512,129449,73849
21498,90418.59081229198,1671368738.382,509,129460,73865
21498,90418.5979414168,1671368738.382,509,129460,73865
21499,90418.60507054161,1671368738.382,510,129506,73840
21499,90418.61219966643,1671368738.382,510,129506,73840
21500,90418.61932879125,1671368738.382,510,129474,73868
21500,90418.62645791606,1671368738.382,510,129474,73868
21501,90418.63358704088,1671368738.382,511,129529,73858
21501,90418.6407161657,1671368738.382,511,129529,73858
21502,90418.64784529051,1671368738.382,511,129537,73848
21502,90418.65497441533,1671368738.382,511,129537,73848
21503,90418.66210354015,1671368738.382,509,129568,73835
21503,90418.66923266496,1671368738.382,509,129568,73835
21504,90418.69357235085,1671368738.48,509,129597,73843
21504,90418.70088842491,1671368738.48,509,129597,73843
21505,90418.70820449897,1671368738.48,510,129584,73861
21505,90418.71552057302,1671368738.48,510,129584,73861
21506,90418.72283664708,1671368738.48,509,129566,73869
21506,90418.73015272114,1671368738.48,509,129566,73869
21507,90418.7374687952,1671368738.48,511,129662,73876
21507,90418.74478486925,1671368738.48,511,129662,73876
21508,90418.75210094331,1671368738.48,509,129634,73858
21508,90418.75941701737,1671368738.48,509,129634,73858
21509,90418.76673309143,1671368738.48,510,129640,73853
21509,90418.77404916548,1671368738.48,510,129640,73853
21510,90418.78136523954,1671368738.568,510,129605,73852
21510,90418.7886813136,1671368738.568,510,129605,73852
21511,90418.79599738766,1671368738.568,510,129686,73869
21511,90418.80331346171,1671368738.568,510,129686,73869
21512,90418.81062953577,1671368738.568,511,129733,73856
21512,90418.81794560983,1671368738.568,511,129733,73856
21513,90418.82526168389,1671368738.568,510,129692,73831
21513,90418.83257775794,1671368738.568,510,129692,73831
21514,90418.85008717864,1671368738.568,510,129779,73866
21514,90418.85698130097,1671368738.568,510,129779,73866
21515,90418.8638754233,1671368738.568,510,129754,73848
21515,90418.87076954563,1671368738.568,510,129754,73848
21516,90418.87766366795,1671368738.686,512,129790,73861
21516,90418.88455779028,1671368738.686,512,129790,73861
21517,90418.89145191261,1671368738.686,510,129736,73840
21517,90418.89834603494,1671368738.686,510,129736,73840
21518,90418.90524015727,1671368738.686,510,129680,73825
21518,90418.9121342796,1671368738.686,510,129680,73825
21519,90418.91902840193,1671368738.686,510,129592,73786
21519,90418.92592252426,1671368738.686,510,129592,73786
21520,90418.93281664659,1671368738.686,511,129531,73750
21520,90418.93971076891,1671368738.686,511,129531,73750
21521,90418.94660489124,1671368738.686,509,129416,73718
21521,90418.95349901357,1671368738.686,509,129416,73718
21522,90418.9603931359,1671368738.768,509,129318,73694
21522,90418.96728725823,1671368738.768,509,129318,73694
21523,90418.97418138056,1671368738.768,510,129312,73696
21523,90418.98107550289,1671368738.768,510,129312,73696
21524,90419.02565438341,1671368738.768,510,129285,73671
21524,90419.03292279308,1671368738.768,510,129285,73671
21525,90419.04019120274,1671368738.768,510,129291,73674
21525,90419.04745961241,1671368738.768,510,129291,73674
21526,90419.05472802208,1671368738.768,511,129242,73658
21526,90419.06199643174,1671368738.768,511,129242,73658
21527,90419.06926484141,1671368738.768,512,129228,73647
21527,90419.07653325108,1671368738.768,512,129228,73647
21528,90419.08380166074,1671368738.897,509,129232,73649
21528,90419.09107007041,1671368738.897,509,129232,73649
21529,90419.09833848008,1671368738.897,509,129200,73627
21529,90419.10560688975,1671368738.897,509,129200,73627
21530,90419.11287529941,1671368738.897,509,129171,73630
21530,90419.12014370908,1671368738.897,509,129171,73630
21531,90419.12741211875,1671368738.897,511,129117,73622
21531,90419.13468052841,1671368738.897,511,129117,73622
21532,90419.14194893808,1671368738.897,510,129126,73621
21532,90419.14921734775,1671368738.897,510,129126,73621
21533,90419.15648575741,1671368738.897,511,129177,73595
21533,90419.16375416708,1671368738.897,511,129177,73595
21534,90419.21231950697,1671368738.946,512,129183,73626
21534,90419.2223241978,1671368738.946,512,129183,73626
21535,90419.23232888864,1671368738.946,514,129087,73605
21535,90419.24233357947,1671368738.946,514,129087,73605
21536,90419.25233827031,1671368738.946,511,129187,73602
21536,90419.26234296114,1671368738.946,511,129187,73602
21537,90419.27234765197,1671368738.946,511,129211,73590
21537,90419.28235234281,1671368738.946,511,129211,73590
21538,90419.29235703364,1671368738.946,511,129146,73584
21538,90419.30236172448,1671368738.946,511,129146,73584
21539,90419.31236641531,1671368738.946,510,129188,73577
21539,90419.32237110614,1671368738.946,510,129188,73577
21540,90419.33237579698,1671368739.063,510,129122,73583
21540,90419.34238048781,1671368739.063,510,129122,73583
21541,90419.35238517864,1671368739.063,511,129048,73560
21541,90419.36238986948,1671368739.063,511,129048,73560
21542,90419.37239456031,1671368739.063,512,129194,73548
21542,90419.38239925115,1671368739.063,512,129194,73548
21543,90419.39240394198,1671368739.063,514,129147,73548
21543,90419.40240863281,1671368739.063,514,129147,73548
21544,90419.3374001114,1671368739.063,511,129139,73526
21544,90419.34618170954,1671368739.063,511,129139,73526
21545,90419.35496330768,1671368739.063,511,129148,73549
21545,90419.36374490582,1671368739.063,511,129148,73549
21546,90419.37252650395,1671368739.134,511,129193,73549
21546,90419.38130810209,1671368739.134,511,129193,73549
21547,90419.39008970023,1671368739.134,511,129098,73558
21547,90419.39887129837,1671368739.134,511,129098,73558
21548,90419.40765289651,1671368739.134,511,129190,73526
21548,90419.41643449465,1671368739.134,511,129190,73526
21549,90419.42521609279,1671368739.134,511,129159,73533
21549,90419.43399769093,1671368739.134,511,129159,73533
21550,90419.44277928906,1671368739.134,510,129199,73539
21550,90419.4515608872,1671368739.134,510,129199,73539
21551,90419.46034248534,1671368739.134,512,129196,73556
21551,90419.46912408348,1671368739.134,512,129196,73556
21552,90419.47790568162,1671368739.231,511,129209,73544
21552,90419.48668727976,1671368739.231,511,129209,73544
21553,90419.4954688779,1671368739.231,510,129247,73543
21553,90419.50425047603,1671368739.231,510,129247,73543
21554,90419.47769337999,1671368739.231,510,129253,73549
21554,90419.48469864056,1671368739.231,510,129253,73549
21555,90419.49170390113,1671368739.231,510,129265,73549
21555,90419.49870916171,1671368739.231,510,129265,73549
21556,90419.50571442228,1671368739.231,511,129251,73561
21556,90419.51271968285,1671368739.231,511,129251,73561
21557,90419.51972494343,1671368739.231,512,129317,73558
21557,90419.526730204,1671368739.231,512,129317,73558
21558,90419.53373546457,1671368739.331,511,129333,73545
21558,90419.54074072515,1671368739.331,511,129333,73545
21559,90419.54774598572,1671368739.331,511,129310,73558
21559,90419.5547512463,1671368739.331,511,129310,73558
21560,90419.56175650687,1671368739.331,511,129375,73569
21560,90419.56876176744,1671368739.331,511,129375,73569
21561,90419.57576702801,1671368739.331,511,129322,73544
21561,90419.58277228859,1671368739.331,511,129322,73544
21562,90419.58977754916,1671368739.331,509,129373,73566
21562,90419.59678280973,1671368739.331,509,129373,73566
21563,90419.60378807031,1671368739.331,511,129376,73562
21563,90419.61079333088,1671368739.331,511,129376,73562
21564,90419.64418106967,1671368739.416,510,129384,73568
21564,90419.65201066935,1671368739.416,510,129384,73568
21565,90419.65984026903,1671368739.416,510,129380,73565
21565,90419.66766986871,1671368739.416,510,129380,73565
21566,90419.67549946839,1671368739.416,509,129389,73571
21566,90419.68332906807,1671368739.416,509,129389,73571
21567,90419.69115866775,1671368739.416,511,129489,73590
21567,90419.69898826742,1671368739.416,511,129489,73590
21568,90419.7068178671,1671368739.416,510,129484,73578
21568,90419.71464746678,1671368739.416,510,129484,73578
21569,90419.72247706646,1671368739.416,512,129473,73594
21569,90419.73030666614,1671368739.416,512,129473,73594
21570,90419.73813626582,1671368739.514,512,129544,73590
21570,90419.7459658655,1671368739.514,512,129544,73590
21571,90419.75379546518,1671368739.514,511,129468,73584
21571,90419.76162506486,1671368739.514,511,129468,73584
21572,90419.76945466454,1671368739.514,511,129430,73570
21572,90419.77728426422,1671368739.514,511,129430,73570
21573,90419.7851138639,1671368739.514,511,129353,73530
21573,90419.79294346357,1671368739.514,511,129353,73530
21574,90419.79359267143,1671368739.514,512,129252,73494
21574,90419.8011457677,1671368739.514,512,129252,73494
21575,90419.80869886398,1671368739.514,510,129142,73478
21575,90419.81625196026,1671368739.514,510,129142,73478
21576,90419.82380505654,1671368739.615,511,129069,73452
21576,90419.83135815282,1671368739.615,511,129069,73452
21577,90419.8389112491,1671368739.615,511,129052,73448
21577,90419.84646434538,1671368739.615,511,129052,73448
21578,90419.85401744166,1671368739.615,510,129052,73429
21578,90419.86157053793,1671368739.615,510,129052,73429
21579,90419.86912363421,1671368739.615,510,129034,73425
21579,90419.87667673049,1671368739.615,510,129034,73425
21580,90419.88422982677,1671368739.615,511,128975,73439
21580,90419.89178292305,1671368739.615,511,128975,73439
21581,90419.89933601933,1671368739.615,512,128980,73418
21581,90419.9068891156,1671368739.615,512,128980,73418
21582,90419.91444221188,1671368739.702,514,128951,73407
21582,90419.92199530816,1671368739.702,514,128951,73407
21583,90419.92954840444,1671368739.702,511,128883,73392
21583,90419.93710150072,1671368739.702,511,128883,73392
21584,90419.9562178381,1671368739.702,512,128940,73390
21584,90419.96336282342,1671368739.702,512,128940,73390
21585,90419.97050780873,1671368739.702,514,128951,73402
21585,90419.97765279404,1671368739.702,514,128951,73402
21586,90419.98479777935,1671368739.702,510,128941,73399
21586,90419.99194276467,1671368739.702,510,128941,73399
21587,90419.99908774998,1671368739.702,511,128946,73395
21587,90420.0062327353,1671368739.702,511,128946,73395
21588,90420.0133777206,1671368739.79,510,128949,73396
21588,90420.02052270592,1671368739.79,510,128949,73396
21589,90420.02766769123,1671368739.79,511,128921,73393
21589,90420.03481267655,1671368739.79,511,128921,73393
21590,90420.04195766186,1671368739.79,511,128976,73386
21590,90420.04910264717,1671368739.79,511,128976,73386
21591,90420.05624763248,1671368739.79,511,128924,73370
21591,90420.0633926178,1671368739.79,511,128924,73370
