id,lsl_ts,unix_ts,x,y,z
17498,90413.38410074978,1671368733.142,-3.1178255999999998,-1.009368,0.19439679999999998
17498,90413.3919612435,1671368733.142,-3.1178255999999998,-1.009368,0.19439679999999998
17499,90413.45836990679,1671368733.178,-2.8636144,-1.2112416,0.9346
17499,90413.46930295565,1671368733.178,-2.8636144,-1.2112416,0.9346
17500,90413.48023600451,1671368733.178,-2.9832432,-1.5551743999999998,1.4504991999999999
17500,90413.49116905338,1671368733.178,-2.9832432,-1.5551743999999998,1.4504991999999999
17501,90413.50210210224,1671368733.178,-3.775784,-2.0336895999999998,0.8897392
17501,90413.5130351511,1671368733.178,-3.775784,-2.0336895999999998,0.8897392
17502,90413.52396819997,1671368733.234,-4.478603199999999,-1.9589215999999998,0.0598144
17502,90413.53490124883,1671368733.234,-4.478603199999999,-1.9589215999999998,0.0598144
17503,90413.54583429769,1671368733.234,-3.9926112,-0.785064,-0.0224304
17503,90413.55676734656,1671368733.234,-3.9926112,-0.785064,-0.0224304
17504,90413.56770039542,1671368733.234,-3.5514799999999997,-0.46356159999999996,0.4037472
17504,90413.57863344428,1671368733.234,-3.5514799999999997,-0.46356159999999996,0.4037472
17505,90413.58956649314,1671368733.294,-3.514096,-1.1514271999999999,0.5831904
17505,90413.60049954201,1671368733.294,-3.514096,-1.1514271999999999,0.5831904
17506,90413.61143259087,1671368733.294,-3.8580287999999996,-1.6673263999999999,0.822448
17506,90413.62236563973,1671368733.294,-3.8580287999999996,-1.6673263999999999,0.822448
17507,90413.6332986886,1671368733.294,-3.8430752,-1.3009632,0.9271231999999999
17507,90413.64423173746,1671368733.294,-3.8430752,-1.3009632,0.9271231999999999
17508,90413.65516478632,1671368733.356,-3.5440031999999997,-1.4654528,0.37384
17508,90413.66609783519,1671368733.356,-3.5440031999999997,-1.4654528,0.37384
17509,90413.62960150646,1671368733.356,-3.476712,-1.6299424,0.39627039999999997
17509,90413.63903727016,1671368733.356,-3.476712,-1.6299424,0.39627039999999997
17510,90413.64847303386,1671368733.356,-3.401944,-1.8766767999999998,0.6579583999999999
17510,90413.65790879756,1671368733.356,-3.401944,-1.8766767999999998,0.6579583999999999
17511,90413.66734456125,1671368733.415,-3.4094208,-1.7720015999999998,0.7626335999999999
17511,90413.67678032495,1671368733.415,-3.4094208,-1.7720015999999998,0.7626335999999999
17512,90413.68621608865,1671368733.415,-3.4318511999999997,-1.8318159999999999,0.6280511999999999
17512,90413.69565185235,1671368733.415,-3.4318511999999997,-1.8318159999999999,0.6280511999999999
17513,90413.70508761605,1671368733.415,-3.5739104,-1.271056,0.7626335999999999
17513,90413.71452337975,1671368733.415,-3.5739104,-1.271056,0.7626335999999999
17514,90413.72395914345,1671368733.459,-3.4991423999999998,-1.1738575999999998,1.383208
17514,90413.73339490715,1671368733.459,-3.4991423999999998,-1.1738575999999998,1.383208
17515,90413.74283067085,1671368733.459,-3.7159695999999998,-1.4131152,1.2785328
17515,90413.75226643455,1671368733.459,-3.7159695999999998,-1.4131152,1.2785328
17516,90413.76170219824,1671368733.459,-3.6561551999999997,-1.5626512,1.0168447999999999
17516,90413.77113796194,1671368733.459,-3.6561551999999997,-1.5626512,1.0168447999999999
17517,90413.78057372564,1671368733.519,-3.8430752,-1.7645248,0.9196464
17517,90413.79000948934,1671368733.519,-3.8430752,-1.7645248,0.9196464
17518,90413.79944525304,1671368733.519,-3.4393279999999997,-1.8991072,0.785064
17518,90413.80888101674,1671368733.519,-3.4393279999999997,-1.8991072,0.785064
17519,90413.81272686941,1671368733.519,-3.17764,-1.9888287999999998,1.3607776
17519,90413.82144923869,1671368733.519,-3.17764,-1.9888287999999998,1.3607776
17520,90413.83017160797,1671368733.579,-3.252408,-1.5476976,1.6523728
17520,90413.83889397726,1671368733.579,-3.252408,-1.5476976,1.6523728
17521,90413.84761634654,1671368733.579,-2.9383824,-1.943968,1.7196639999999999
17521,90413.85633871582,1671368733.579,-2.9383824,-1.943968,1.7196639999999999
17522,90413.8650610851,1671368733.579,-2.8411839999999997,-2.205656,1.2934864
17522,90413.87378345439,1671368733.579,-2.8411839999999997,-2.205656,1.2934864
17523,90413.88250582367,1671368733.64,-3.2374544,-1.9738752,1.2561023999999998
17523,90413.89122819295,1671368733.64,-3.2374544,-1.9738752,1.2561023999999998
17524,90413.89995056223,1671368733.64,-3.289792,-1.4878832,0.9495536
17524,90413.90867293152,1671368733.64,-3.289792,-1.4878832,0.9495536
17525,90413.9173953008,1671368733.64,-3.4991423999999998,-1.4729295999999998,1.009368
17525,90413.92611767008,1671368733.64,-3.4991423999999998,-1.4729295999999998,1.009368
17526,90413.93484003936,1671368733.698,-3.401944,-1.345824,0.971984
17526,90413.94356240865,1671368733.698,-3.401944,-1.345824,0.971984
17527,90413.95228477793,1671368733.698,-3.4393279999999997,-1.457976,1.0392751999999998
17527,90413.96100714721,1671368733.698,-3.4393279999999997,-1.457976,1.0392751999999998
17528,90413.9697295165,1671368733.698,-3.7458768,-1.7869552,1.4430223999999998
17528,90413.97845188578,1671368733.698,-3.7458768,-1.7869552,1.4430223999999998
17529,90414.01210265853,1671368733.745,-3.514096,-2.1383647999999997,1.7869552
17529,90414.02119776251,1671368733.745,-3.514096,-2.1383647999999997,1.7869552
17530,90414.0302928665,1671368733.745,-3.2748383999999997,-1.8168624,1.8916304
17530,90414.0393879705,1671368733.745,-3.2748383999999997,-1.8168624,1.8916304
17531,90414.04848307448,1671368733.745,-3.3047456,-1.8916304,1.7271408
17531,90414.05757817847,1671368733.745,-3.3047456,-1.8916304,1.7271408
17532,90414.06667328246,1671368733.804,-3.2225007999999997,-2.0785503999999997,1.5402208
17532,90414.07576838645,1671368733.804,-3.2225007999999997,-2.0785503999999997,1.5402208
17533,90414.08486349044,1671368733.804,-3.0729648,-2.1159344,1.3906847999999998
17533,90414.09395859443,1671368733.804,-3.0729648,-2.1159344,1.3906847999999998
17534,90414.10305369842,1671368733.804,-3.2374544,-2.3850992,1.7346176
17534,90414.11214880241,1671368733.804,-3.2374544,-2.3850992,1.7346176
17535,90414.1212439064,1671368733.866,-3.3496064,-2.579496,1.8542463999999999
17535,90414.13033901039,1671368733.866,-3.3496064,-2.579496,1.8542463999999999
17536,90414.13943411438,1671368733.866,-3.0729648,-2.3626688,1.981352
17536,90414.14852921836,1671368733.866,-3.0729648,-2.3626688,1.981352
17537,90414.15762432235,1671368733.866,-3.3944672,-2.1981791999999998,2.2206096
17537,90414.16671942634,1671368733.866,-3.3944672,-2.1981791999999998,2.2206096
17538,90414.17581453033,1671368733.929,-3.2823151999999998,-1.943968,2.1757488
17538,90414.18490963432,1671368733.929,-3.2823151999999998,-1.943968,2.1757488
17539,90414.20169548312,1671368733.929,-3.0804416,-1.8916304,2.0037824
17539,90414.21137239486,1671368733.929,-3.0804416,-1.8916304,2.0037824
17540,90414.2210493066,1671368733.929,-2.6841711999999998,-2.1234112,1.8243391999999998
17540,90414.23072621833,1671368733.929,-2.6841711999999998,-2.1234112,1.8243391999999998
17541,90414.24040313007,1671368733.984,-2.3252848,-1.7495711999999999,1.3607776
17541,90414.2500800418,1671368733.984,-2.3252848,-1.7495711999999999,1.3607776
17542,90414.25975695354,1671368733.984,-1.981352,-1.1439504,0.6430047999999999
17542,90414.26943386528,1671368733.984,-1.981352,-1.1439504,0.6430047999999999
17543,90414.27911077702,1671368733.984,-1.5551743999999998,-1.7196639999999999,-0.2467344
17543,90414.28878768875,1671368733.984,-1.5551743999999998,-1.7196639999999999,-0.2467344
17544,90414.29846460049,1671368734.032,-2.0262127999999997,-2.4000527999999997,-0.19439679999999998
17544,90414.30814151223,1671368734.032,-2.0262127999999997,-2.4000527999999997,-0.19439679999999998
17545,90414.31781842397,1671368734.032,-2.4224832,-2.5495888,0.7252495999999999
17545,90414.3274953357,1671368734.032,-2.4224832,-2.5495888,0.7252495999999999
17546,90414.33717224744,1671368734.032,-3.0430576,-2.7066016,2.2355632
17546,90414.34684915918,1671368734.032,-3.0430576,-2.7066016,2.2355632
17547,90414.35652607091,1671368734.091,-3.252408,-2.6766943999999997,3.5440031999999997
17547,90414.36620298265,1671368734.091,-3.252408,-2.6766943999999997,3.5440031999999997
17548,90414.37587989439,1671368734.091,-3.9701807999999996,-2.5346352,3.6038175999999997
17548,90414.38555680613,1671368734.091,-3.9701807999999996,-2.5346352,3.6038175999999997
17549,90414.38483857112,1671368734.091,-4.673,-2.1981791999999998,2.7439856
17549,90414.39356976029,1671368734.091,-4.673,-2.1981791999999998,2.7439856
17550,90414.40230094946,1671368734.151,-4.7402912,-2.5196815999999997,2.2654704
17550,90414.41103213863,1671368734.151,-4.7402912,-2.5196815999999997,2.2654704
17551,90414.4197633278,1671368734.151,-4.044948799999999,-2.05612,2.0785503999999997
17551,90414.42849451696,1671368734.151,-4.044948799999999,-2.05612,2.0785503999999997
17552,90414.43722570613,1671368734.151,-3.5514799999999997,-1.4280688,2.05612
17552,90414.4459568953,1671368734.151,-3.5514799999999997,-1.4280688,2.05612
17553,90414.45468808447,1671368734.212,-3.401944,-1.5103136,1.8392928
17553,90414.46341927364,1671368734.212,-3.401944,-1.5103136,1.8392928
17554,90414.47215046281,1671368734.212,-3.7533535999999996,-1.8692,1.5327439999999999
17554,90414.48088165198,1671368734.212,-3.7533535999999996,-1.8692,1.5327439999999999
17555,90414.48961284115,1671368734.212,-3.962704,-2.205656,1.2635792
17555,90414.49834403032,1671368734.212,-3.962704,-2.205656,1.2635792
17556,90414.50707521949,1671368734.266,-3.8355984,-2.1159344,1.6374191999999999
17556,90414.51580640866,1671368734.266,-3.8355984,-2.1159344,1.6374191999999999
17557,90414.52453759783,1671368734.266,-3.2150239999999997,-1.5551743999999998,1.9963056
17557,90414.533268787,1671368734.266,-3.2150239999999997,-1.5551743999999998,1.9963056
17558,90414.54199997617,1671368734.266,-3.0879184,-1.5551743999999998,1.8019087999999999
17558,90414.55073116533,1671368734.266,-3.0879184,-1.5551743999999998,1.8019087999999999
17559,90414.58031791913,1671368734.315,-3.1925936,-1.8318159999999999,1.8766767999999998
17559,90414.58891648584,1671368734.315,-3.1925936,-1.8318159999999999,1.8766767999999998
17560,90414.59751505255,1671368734.315,-3.5365263999999996,-1.7346176,1.5551743999999998
17560,90414.60611361926,1671368734.315,-3.5365263999999996,-1.7346176,1.5551743999999998
17561,90414.61471218597,1671368734.315,-3.4692352,-2.4449136,1.9065839999999998
17561,90414.62331075268,1671368734.315,-3.4692352,-2.4449136,1.9065839999999998
17562,90414.63190931939,1671368734.374,-3.2075472,-2.6019264,2.1607952
17562,90414.6405078861,1671368734.374,-3.2075472,-2.6019264,2.1607952
17563,90414.64910645281,1671368734.374,-3.5290496,-2.1458416,2.0336895999999998
17563,90414.65770501952,1671368734.374,-3.5290496,-2.1458416,2.0336895999999998
17564,90414.66630358623,1671368734.374,-3.887936,-1.9738752,1.6224656
17564,90414.67490215294,1671368734.374,-3.887936,-1.9738752,1.6224656
17565,90414.68350071965,1671368734.436,-3.7234464,-2.42996,1.4804064
17565,90414.69209928636,1671368734.436,-3.7234464,-2.42996,1.4804064
17566,90414.70069785307,1671368734.436,-3.0505343999999996,-2.4150063999999998,1.6598495999999998
17566,90414.70929641978,1671368734.436,-3.0505343999999996,-2.4150063999999998,1.6598495999999998
17567,90414.71789498649,1671368734.436,-3.1925936,-1.8467695999999998,1.9065839999999998
17567,90414.7264935532,1671368734.436,-3.1925936,-1.8467695999999998,1.9065839999999998
17568,90414.73509211991,1671368734.486,-3.2673615999999996,-1.8467695999999998,2.018736
17568,90414.74369068662,1671368734.486,-3.2673615999999996,-1.8467695999999998,2.018736
17569,90414.76733406771,1671368734.486,-3.1925936,-2.3701456,1.7794784
17569,90414.77618980789,1671368734.486,-3.1925936,-2.3701456,1.7794784
17570,90414.78504554807,1671368734.486,-3.3346527999999998,-2.4673439999999998,1.943968
17570,90414.79390128824,1671368734.486,-3.3346527999999998,-2.4673439999999998,1.943968
17571,90414.80275702842,1671368734.541,-3.4318511999999997,-1.981352,1.9888287999999998
17571,90414.8116127686,1671368734.541,-3.4318511999999997,-1.981352,1.9888287999999998
17572,90414.82046850877,1671368734.541,-3.6337248,-1.9364911999999999,1.8991072
17572,90414.82932424895,1671368734.541,-3.6337248,-1.9364911999999999,1.8991072
17573,90414.83817998912,1671368734.541,-3.5290496,-1.7121871999999998,1.3533008
17573,90414.8470357293,1671368734.541,-3.5290496,-1.7121871999999998,1.3533008
17574,90414.85589146947,1671368734.6,-3.5888639999999996,-1.6149888,0.9645071999999999
17574,90414.86474720965,1671368734.6,-3.5888639999999996,-1.6149888,0.9645071999999999
17575,90414.87360294982,1671368734.6,-3.514096,-1.4729295999999998,0.5532832
17575,90414.88245869,1671368734.6,-3.514096,-1.4729295999999998,0.5532832
17576,90414.89131443018,1671368734.6,-3.5514799999999997,-1.1663808,0.6056208
17576,90414.90017017035,1671368734.6,-3.5514799999999997,-1.1663808,0.6056208
17577,90414.90902591053,1671368734.659,-3.4916655999999997,-1.2486256,0.9046928
17577,90414.9178816507,1671368734.659,-3.4916655999999997,-1.2486256,0.9046928
17578,90414.92673739088,1671368734.659,-3.514096,-1.3757312,1.084136
17578,90414.93559313106,1671368734.659,-3.514096,-1.3757312,1.084136
17579,90414.95378494017,1671368734.659,-3.8729823999999997,-1.5028367999999999,1.0916128
17579,90414.96304778347,1671368734.659,-3.8729823999999997,-1.5028367999999999,1.0916128
17580,90414.97231062678,1671368734.704,-3.775784,-1.6299424,1.2561023999999998
17580,90414.98157347008,1671368734.704,-3.775784,-1.6299424,1.2561023999999998
17581,90414.99083631339,1671368734.704,-3.6412015999999996,-1.8243391999999998,1.1065664
17581,90415.00009915669,1671368734.704,-3.6412015999999996,-1.8243391999999998,1.1065664
17582,90415.009362,1671368734.704,-3.6785856,-1.570128,1.2411488
17582,90415.0186248433,1671368734.704,-3.6785856,-1.570128,1.2411488
17583,90415.0278876866,1671368734.77,-3.3496064,-1.6075119999999998,1.3383471999999998
17583,90415.03715052991,1671368734.77,-3.3496064,-1.6075119999999998,1.3383471999999998
17584,90415.04641337322,1671368734.77,-3.5739104,-1.3757312,1.1289968
17584,90415.05567621652,1671368734.77,-3.5739104,-1.3757312,1.1289968
17585,90415.06493905983,1671368734.77,-3.626248,-1.2785328,0.7925407999999999
17585,90415.07420190313,1671368734.77,-3.626248,-1.2785328,0.7925407999999999
17586,90415.08346474644,1671368734.825,-3.7608303999999997,-1.0916128,0.6803888
17586,90415.09272758974,1671368734.825,-3.7608303999999997,-1.0916128,0.6803888
17587,90415.10199043305,1671368734.825,-3.626248,-1.3682543999999999,0.7177728
17587,90415.11125327635,1671368734.825,-3.626248,-1.3682543999999999,0.7177728
17588,90415.12051611966,1671368734.825,-3.7159695999999998,-2.0262127999999997,1.0018912
17588,90415.12977896296,1671368734.825,-3.7159695999999998,-2.0262127999999997,1.0018912
17589,90415.13896604058,1671368734.884,-3.962704,-2.1832256,0.8972159999999999
17589,90415.14775254086,1671368734.884,-3.962704,-2.1832256,0.8972159999999999
17590,90415.15653904113,1671368734.884,-3.775784,-1.8467695999999998,1.046752
17590,90415.1653255414,1671368734.884,-3.775784,-1.8467695999999998,1.046752
17591,90415.17411204167,1671368734.884,-3.7458768,-1.6523728,0.9121695999999999
17591,90415.18289854194,1671368734.884,-3.7458768,-1.6523728,0.9121695999999999
17592,90415.19168504221,1671368734.946,-3.7384,-1.345824,0.971984
17592,90415.20047154248,1671368734.946,-3.7384,-1.345824,0.971984
17593,90415.20925804276,1671368734.946,-3.5664336,-1.158904,1.0916128
17593,90415.21804454303,1671368734.946,-3.5664336,-1.158904,1.0916128
17594,90415.2268310433,1671368734.946,-3.36456,-1.5327439999999999,0.9346
17594,90415.23561754357,1671368734.946,-3.36456,-1.5327439999999999,0.9346
17595,90415.24440404384,1671368735.011,-3.3944672,-2.1159344,0.9121695999999999
17595,90415.25319054411,1671368735.011,-3.3944672,-2.1159344,0.9121695999999999
17596,90415.26197704439,1671368735.011,-3.0804416,-1.5476976,1.457976
17596,90415.27076354466,1671368735.011,-3.0804416,-1.5476976,1.457976
17597,90415.27955004493,1671368735.011,-2.7439856,-1.7346176,1.9364911999999999
17597,90415.2883365452,1671368735.011,-2.7439856,-1.7346176,1.9364911999999999
17598,90415.29712304547,1671368735.053,-3.4168976,-2.0262127999999997,1.6673263999999999
17598,90415.30590954574,1671368735.053,-3.4168976,-2.0262127999999997,1.6673263999999999
17599,90415.3401440576,1671368735.053,-4.523464,-1.8617232,0.9944143999999999
17599,90415.34883896107,1671368735.053,-4.523464,-1.8617232,0.9944143999999999
17600,90415.35753386455,1671368735.053,-4.6430928,-1.7271408,0.32150239999999997
17600,90415.36622876802,1671368735.053,-4.6430928,-1.7271408,0.32150239999999997
17601,90415.3749236715,1671368735.11,-4.1944848,-1.8318159999999999,0.336456
17601,90415.38361857497,1671368735.11,-4.1944848,-1.8318159999999999,0.336456
17602,90415.39231347844,1671368735.11,-3.8954128,-1.3308704,0.4187008
17602,90415.40100838192,1671368735.11,-3.8954128,-1.3308704,0.4187008
17603,90415.40970328539,1671368735.11,-3.4168976,-1.1813344,0.6056208
17603,90415.41839818886,1671368735.11,-3.4168976,-1.1813344,0.6056208
17604,90415.42709309234,1671368735.171,-3.5813872,-1.0542288,0.5906672
17604,90415.43578799581,1671368735.171,-3.5813872,-1.0542288,0.5906672
17605,90415.44448289929,1671368735.171,-3.4094208,-1.3009632,0.6205744
17605,90415.45317780276,1671368735.171,-3.4094208,-1.3009632,0.6205744
17606,90415.46187270623,1671368735.171,-3.1253024,-1.0691823999999999,0.9121695999999999
17606,90415.47056760971,1671368735.171,-3.1253024,-1.0691823999999999,0.9121695999999999
17607,90415.47926251318,1671368735.214,-3.2972688,-1.3981616,1.5177904
17607,90415.48795741666,1671368735.214,-3.2972688,-1.3981616,1.5177904
17608,90415.49665232013,1671368735.214,-3.3122224,-1.8093856,1.6523728
17608,90415.5053472236,1671368735.214,-3.3122224,-1.8093856,1.6523728
17609,90415.51278946595,1671368735.214,-3.4318511999999997,-1.6598495999999998,1.570128
17609,90415.52035869815,1671368735.214,-3.4318511999999997,-1.6598495999999998,1.570128
17610,90415.52792793035,1671368735.292,-3.6187712,-1.5327439999999999,1.1289968
17610,90415.53549716255,1671368735.292,-3.6187712,-1.5327439999999999,1.1289968
17611,90415.54306639475,1671368735.292,-3.7683071999999997,-1.8318159999999999,1.0916128
17611,90415.55063562695,1671368735.292,-3.7683071999999997,-1.8318159999999999,1.0916128
17612,90415.55820485915,1671368735.292,-3.6636319999999998,-2.3028543999999997,1.1289968
17612,90415.56577409134,1671368735.292,-3.6636319999999998,-2.3028543999999997,1.1289968
17613,90415.57334332354,1671368735.334,-3.3271759999999997,-2.6094032,0.8897392
17613,90415.58091255574,1671368735.334,-3.3271759999999997,-2.6094032,0.8897392
17614,90415.58848178794,1671368735.334,-3.8804591999999998,-2.0710736,0.4411312
17614,90415.59605102014,1671368735.334,-3.8804591999999998,-2.0710736,0.4411312
17615,90415.60362025234,1671368735.334,-3.7608303999999997,-2.1159344,0.2018736
17615,90415.61118948454,1671368735.334,-3.7608303999999997,-2.1159344,0.2018736
17616,90415.61875871674,1671368735.394,-3.1477328,-1.9888287999999998,0.4336544
17616,90415.62632794894,1671368735.394,-3.1477328,-1.9888287999999998,0.4336544
17617,90415.63389718113,1671368735.394,-2.6243567999999997,-1.4355456,0.822448
17617,90415.64146641333,1671368735.394,-2.6243567999999997,-1.4355456,0.822448
17618,90415.64903564553,1671368735.394,-2.5495888,-1.4804064,1.0018912
17618,90415.65660487773,1671368735.394,-2.5495888,-1.4804064,1.0018912
17619,90415.70775247109,1671368735.455,-2.8187536,-1.7196639999999999,1.009368
17619,90415.71671864156,1671368735.455,-2.8187536,-1.7196639999999999,1.009368
17620,90415.72568481203,1671368735.455,-3.3795135999999997,-1.7346176,1.1439504
17620,90415.7346509825,1671368735.455,-3.3795135999999997,-1.7346176,1.1439504
17621,90415.74361715297,1671368735.455,-3.5589568,-1.7944319999999998,1.2037647999999999
17621,90415.75258332344,1671368735.455,-3.5589568,-1.7944319999999998,1.2037647999999999
17622,90415.76154949391,1671368735.499,-3.8729823999999997,-1.8991072,0.8822624
17622,90415.77051566438,1671368735.499,-3.8729823999999997,-1.8991072,0.8822624
17623,90415.77948183485,1671368735.499,-3.7982144,-2.1533184,0.7775871999999999
17623,90415.78844800532,1671368735.499,-3.7982144,-2.1533184,0.7775871999999999
17624,90415.79741417579,1671368735.499,-4.0075648,-1.9140608,0.46356159999999996
17624,90415.80638034626,1671368735.499,-4.0075648,-1.9140608,0.46356159999999996
17625,90415.81534651673,1671368735.572,-4.0898096,-1.8243391999999998,0.5458064
17625,90415.8243126872,1671368735.572,-4.0898096,-1.8243391999999998,0.5458064
17626,90415.83327885767,1671368735.572,-3.7458768,-1.9290143999999998,0.5308528
17626,90415.84224502814,1671368735.572,-3.7458768,-1.9290143999999998,0.5308528
17627,90415.8512111986,1671368735.572,-3.7608303999999997,-1.9514448,0.8897392
17627,90415.86017736908,1671368735.572,-3.7608303999999997,-1.9514448,0.8897392
17628,90415.86914353954,1671368735.619,-3.3122224,-1.9364911999999999,0.635528
17628,90415.87810971001,1671368735.619,-3.3122224,-1.9364911999999999,0.635528
17629,90415.90346473613,1671368735.619,-2.9533359999999997,-1.757048,0.5906672
17629,90415.91296090139,1671368735.619,-2.9533359999999997,-1.757048,0.5906672
17630,90415.92245706666,1671368735.619,-2.8710912,-1.6374191999999999,0.6953423999999999
17630,90415.93195323192,1671368735.619,-2.8710912,-1.6374191999999999,0.6953423999999999
17631,90415.94144939719,1671368735.68,-2.9533359999999997,-1.6374191999999999,0.8598319999999999
17631,90415.95094556245,1671368735.68,-2.9533359999999997,-1.6374191999999999,0.8598319999999999
17632,90415.96044172772,1671368735.68,-3.2075472,-1.9215376,0.9794607999999999
17632,90415.96993789298,1671368735.68,-3.2075472,-1.9215376,0.9794607999999999
17633,90415.97943405824,1671368735.68,-3.3122224,-1.7047104,1.0990895999999999
17633,90415.98893022351,1671368735.68,-3.3122224,-1.7047104,1.0990895999999999
17634,90415.99842638877,1671368735.74,-3.5813872,-1.4280688,1.2112416
17634,90416.00792255404,1671368735.74,-3.5813872,-1.4280688,1.2112416
17635,90416.0174187193,1671368735.74,-3.2823151999999998,-1.0691823999999999,1.084136
17635,90416.02691488457,1671368735.74,-3.2823151999999998,-1.0691823999999999,1.084136
17636,90416.03641104983,1671368735.74,-2.9682896,-0.6056208,0.8747855999999999
17636,90416.0459072151,1671368735.74,-2.9682896,-0.6056208,0.8747855999999999
17637,90416.05540338036,1671368735.785,-2.1607952,-0.11215199999999999,0.672912
17637,90416.06489954563,1671368735.785,-2.1607952,-0.11215199999999999,0.672912
17638,90416.0743957109,1671368735.785,-0.9046928,0.32897919999999997,0.2093504
17638,90416.08389187616,1671368735.785,-0.9046928,0.32897919999999997,0.2093504
17639,90416.0831995003,1671368735.785,0.5906672,0.8000176,-0.2392576
17639,90416.09098088369,1671368735.785,0.5906672,0.8000176,-0.2392576
17640,90416.09876226708,1671368735.858,0.4934688,-0.2691648,0.3588864
17640,90416.10654365047,1671368735.858,0.4934688,-0.2691648,0.3588864
17641,90416.11432503386,1671368735.858,-0.9121695999999999,-2.6692175999999996,1.981352
17641,90416.12210641726,1671368735.858,-0.9121695999999999,-2.6692175999999996,1.981352
17642,90416.12988780065,1671368735.858,-2.8187536,-4.3215904,3.5514799999999997
17642,90416.13766918404,1671368735.858,-2.8187536,-4.3215904,3.5514799999999997
17643,90416.14545056743,1671368735.905,-4.1346704,-3.7234464,4.157100799999999
17643,90416.15323195083,1671368735.905,-4.1346704,-3.7234464,4.157100799999999
17644,90416.16101333422,1671368735.905,-4.3963583999999996,-2.4748208,3.0430576
17644,90416.16879471761,1671368735.905,-4.3963583999999996,-2.4748208,3.0430576
17645,90416.176576101,1671368735.905,-3.6636319999999998,-1.8542463999999999,0.1420592
17645,90416.1843574844,1671368735.905,-3.6636319999999998,-1.8542463999999999,0.1420592
17646,90416.19213886779,1671368735.966,-2.7140784,-1.5103136,-4.336544
17646,90416.19992025118,1671368735.966,-2.7140784,-1.5103136,-4.336544
17647,90416.20770163457,1671368735.966,-2.1234112,-0.5308528,-8.486168
17647,90416.21548301796,1671368735.966,-2.1234112,-0.5308528,-8.486168
17648,90416.22326440136,1671368735.966,-1.4280688,1.8243391999999998,-10.370321599999999
17648,90416.23104578475,1671368735.966,-1.4280688,1.8243391999999998,-10.370321599999999
17649,90416.28043350803,1671368736.009,-1.0243216,3.3496064,-10.1235872
17649,90416.28973131851,1671368736.009,-1.0243216,3.3496064,-10.1235872
17650,90416.29902912899,1671368736.009,-0.45608479999999996,3.8655055999999997,-8.8301008
17650,90416.30832693947,1671368736.009,-0.45608479999999996,3.8655055999999997,-8.8301008
17651,90416.31762474995,1671368736.009,-1.1364736,4.5533712,-7.603905599999999
17651,90416.32692256043,1671368736.009,-1.1364736,4.5533712,-7.603905599999999
17652,90416.33622037091,1671368736.084,-1.9963056,5.42068,-7.521660799999999
17652,90416.34551818139,1671368736.084,-1.9963056,5.42068,-7.521660799999999
17653,90416.35481599187,1671368736.084,-3.1178255999999998,5.891718399999999,-6.108545599999999
17653,90416.36411380235,1671368736.084,-3.1178255999999998,5.891718399999999,-6.108545599999999
17654,90416.37341161283,1671368736.084,-3.7683071999999997,6.2730352,-1.1663808
17654,90416.38270942331,1671368736.084,-3.7683071999999997,6.2730352,-1.1663808
17655,90416.3920072338,1671368736.138,-5.1515151999999995,6.5571535999999995,3.3122224
17655,90416.40130504427,1671368736.138,-5.1515151999999995,6.5571535999999995,3.3122224
17656,90416.41060285475,1671368736.138,-5.5178784,5.5926464,5.458063999999999
17656,90416.41990066523,1671368736.138,-5.5178784,5.5926464,5.458063999999999
17657,90416.42919847571,1671368736.138,-5.562739199999999,5.4804943999999995,6.116022399999999
17657,90416.4384962862,1671368736.138,-5.562739199999999,5.4804943999999995,6.116022399999999
17658,90416.44779409668,1671368736.19,-5.338435199999999,5.8468576,5.9216256
17658,90416.45709190716,1671368736.19,-5.338435199999999,5.8468576,5.9216256
17659,90416.46914575223,1671368736.19,-5.532832,5.8244272,5.1664688
17659,90416.47759481237,1671368736.19,-5.532832,5.8244272,5.1664688
17660,90416.48604387252,1671368736.19,-4.897304,4.7776752,4.187008
17660,90416.49449293266,1671368736.19,-4.897304,4.7776752,4.187008
17661,90416.5029419928,1671368736.234,-4.3440208,3.7384,3.7982144
17661,90416.51139105295,1671368736.234,-4.3440208,3.7384,3.7982144
17662,90416.51984011309,1671368736.234,-4.336544,4.261775999999999,3.1253024
17662,90416.52828917323,1671368736.234,-4.336544,4.261775999999999,3.1253024
17663,90416.53673823338,1671368736.234,-4.2916832,5.42068,2.2206096
17663,90416.54518729352,1671368736.234,-4.2916832,5.42068,2.2206096
17664,90416.55363635367,1671368736.294,-5.016932799999999,4.8673968,1.3682543999999999
17664,90416.56208541381,1671368736.294,-5.016932799999999,4.8673968,1.3682543999999999
17665,90416.57053447395,1671368736.294,-5.772089599999999,3.6561551999999997,1.0990895999999999
17665,90416.5789835341,1671368736.294,-5.772089599999999,3.6561551999999997,1.0990895999999999
17666,90416.58743259424,1671368736.294,-5.9141487999999995,2.6692175999999996,0.9794607999999999
17666,90416.59588165439,1671368736.294,-5.9141487999999995,2.6692175999999996,0.9794607999999999
17667,90416.60433071453,1671368736.36,-4.897304,3.0729648,1.1215199999999999
17667,90416.61277977467,1671368736.36,-4.897304,3.0729648,1.1215199999999999
17668,90416.62122883482,1671368736.36,-3.850552,3.8206447999999997,1.7420943999999998
17668,90416.62967789496,1671368736.36,-3.850552,3.8206447999999997,1.7420943999999998
17669,90416.65318662788,1671368736.36,-3.252408,4.1197168,2.5645423999999997
