id,lsl_ts,unix_ts,ambient,ir,red
58957,9912.112607384212,1671625141.325,522,125017,71890
58957,9912.119900215723,1671625141.325,522,125017,71890
58958,9912.127193047234,1671625141.325,522,124980,71893
58958,9912.134485878745,1671625141.325,522,124980,71893
58959,9912.141778710256,1671625141.325,522,125004,71913
58959,9912.149071541768,1671625141.325,522,125004,71913
58960,9912.156364373279,1671625141.325,523,124931,71885
58960,9912.16365720479,1671625141.325,523,124931,71885
58961,9912.170950036301,1671625141.325,522,125041,71906
58961,9912.178242867813,1671625141.325,522,125041,71906
58962,9912.185535699324,1671625141.411,522,125064,71901
58962,9912.192828530835,1671625141.411,522,125064,71901
58963,9912.200121362346,1671625141.411,522,125013,71913
58963,9912.207414193857,1671625141.411,522,125013,71913
58964,9912.229195275293,1671625141.411,521,125037,71916
58964,9912.236264265788,1671625141.411,521,125037,71916
58965,9912.243333256283,1671625141.411,522,125108,71911
58965,9912.250402246778,1671625141.411,522,125108,71911
58966,9912.257471237273,1671625141.411,523,125057,71926
58966,9912.264540227769,1671625141.411,523,125057,71926
58967,9912.271609218264,1671625141.411,524,125057,71890
58967,9912.278678208759,1671625141.411,524,125057,71890
58968,9912.285747199254,1671625141.505,523,125110,71900
58968,9912.292816189749,1671625141.505,523,125110,71900
58969,9912.299885180244,1671625141.505,524,125006,71905
58969,9912.30695417074,1671625141.505,524,125006,71905
58970,9912.314023161234,1671625141.505,522,125107,71908
58970,9912.32109215173,1671625141.505,522,125107,71908
58971,9912.328161142224,1671625141.505,522,125101,71917
58971,9912.33523013272,1671625141.505,522,125101,71917
58972,9912.342299123215,1671625141.505,522,125022,71898
58972,9912.34936811371,1671625141.505,522,125022,71898
58973,9912.356437104205,1671625141.505,523,125102,71909
58973,9912.3635060947,1671625141.505,523,125102,71909
58974,9912.381317477351,1671625141.598,523,125159,71943
58974,9912.38868739095,1671625141.598,523,125159,71943
58975,9912.39605730455,1671625141.598,524,125135,71938
58975,9912.403427218149,1671625141.598,524,125135,71938
58976,9912.410797131748,1671625141.598,523,125087,71918
58976,9912.418167045347,1671625141.598,523,125087,71918
58977,9912.425536958946,1671625141.598,524,125142,71925
58977,9912.432906872546,1671625141.598,524,125142,71925
58978,9912.440276786145,1671625141.598,522,125098,71951
58978,9912.447646699744,1671625141.598,522,125098,71951
58979,9912.455016613343,1671625141.598,524,125187,71948
58979,9912.462386526942,1671625141.598,524,125187,71948
58980,9912.469756440541,1671625141.698,521,125236,71942
58980,9912.47712635414,1671625141.698,521,125236,71942
58981,9912.48449626774,1671625141.698,522,125223,71955
58981,9912.491866181339,1671625141.698,522,125223,71955
58982,9912.499236094938,1671625141.698,522,125191,71925
58982,9912.506606008537,1671625141.698,522,125191,71925
58983,9912.513975922137,1671625141.698,523,125097,71919
58983,9912.521345835736,1671625141.698,523,125097,71919
58984,9912.540981723174,1671625141.698,523,125141,71920
58984,9912.5487744547,1671625141.698,523,125141,71920
58985,9912.556567186228,1671625141.698,522,125033,71897
58985,9912.564359917755,1671625141.698,522,125033,71897
58986,9912.572152649282,1671625141.788,523,125015,71886
58986,9912.579945380809,1671625141.788,523,125015,71886
58987,9912.587738112336,1671625141.788,524,124861,71863
58987,9912.595530843862,1671625141.788,524,124861,71863
58988,9912.60332357539,1671625141.788,521,124889,71897
58988,9912.611116306916,1671625141.788,521,124889,71897
58989,9912.618909038443,1671625141.788,522,125004,71869
58989,9912.62670176997,1671625141.788,522,125004,71869
58990,9912.634494501497,1671625141.788,522,124963,71893
58990,9912.642287233024,1671625141.788,522,124963,71893
58991,9912.650079964551,1671625141.788,523,124888,71873
58991,9912.657872696078,1671625141.788,523,124888,71873
58992,9912.665665427605,1671625141.882,524,124876,71887
58992,9912.673458159132,1671625141.882,524,124876,71887
58993,9912.681250890659,1671625141.882,524,124882,71860
58993,9912.689043622186,1671625141.882,524,124882,71860
58994,9912.695062889119,1671625141.882,522,124821,71872
58994,9912.702292584247,1671625141.882,522,124821,71872
58995,9912.709522279374,1671625141.882,523,124877,71839
58995,9912.716751974502,1671625141.882,523,124877,71839
58996,9912.72398166963,1671625141.882,524,124875,71862
58996,9912.731211364757,1671625141.882,524,124875,71862
58997,9912.738441059884,1671625141.882,522,124818,71840
58997,9912.745670755012,1671625141.882,522,124818,71840
58998,9912.75290045014,1671625141.973,523,124826,71838
58998,9912.760130145267,1671625141.973,523,124826,71838
58999,9912.767359840394,1671625141.973,524,124798,71854
58999,9912.774589535522,1671625141.973,524,124798,71854
59000,9912.78181923065,1671625141.973,524,124792,71844
59000,9912.789048925777,1671625141.973,524,124792,71844
59001,9912.796278620905,1671625141.973,523,124795,71816
59001,9912.803508316032,1671625141.973,523,124795,71816
59002,9912.81073801116,1671625141.973,524,124736,71824
59002,9912.817967706287,1671625141.973,524,124736,71824
59003,9912.825197401415,1671625141.973,523,124695,71805
59003,9912.832427096542,1671625141.973,523,124695,71805
59004,9912.848691019235,1671625142.071,521,124719,71810
59004,9912.855831860565,1671625142.071,521,124719,71810
59005,9912.862972701894,1671625142.071,523,124630,71799
59005,9912.870113543224,1671625142.071,523,124630,71799
59006,9912.877254384553,1671625142.071,523,124709,71789
59006,9912.884395225883,1671625142.071,523,124709,71789
59007,9912.891536067213,1671625142.071,525,124686,71809
59007,9912.898676908542,1671625142.071,525,124686,71809
59008,9912.905817749872,1671625142.071,525,124741,71801
59008,9912.912958591201,1671625142.071,525,124741,71801
59009,9912.920099432531,1671625142.071,524,124695,71817
59009,9912.92724027386,1671625142.071,524,124695,71817
59010,9912.93438111519,1671625142.178,524,124777,71802
59010,9912.94152195652,1671625142.178,524,124777,71802
59011,9912.94866279785,1671625142.178,525,124790,71810
59011,9912.955803639179,1671625142.178,525,124790,71810
59012,9912.962944480509,1671625142.178,523,124774,71806
59012,9912.970085321838,1671625142.178,523,124774,71806
59013,9912.977226163168,1671625142.178,523,124796,71827
59013,9912.984367004497,1671625142.178,523,124796,71827
59014,9913.019307323624,1671625142.178,525,124680,71815
59014,9913.02757976032,1671625142.178,525,124680,71815
59015,9913.035852197017,1671625142.178,524,124750,71820
59015,9913.044124633714,1671625142.178,524,124750,71820
59016,9913.05239707041,1671625142.251,525,124789,71834
59016,9913.060669507107,1671625142.251,525,124789,71834
59017,9913.068941943804,1671625142.251,525,124765,71811
59017,9913.0772143805,1671625142.251,525,124765,71811
59018,9913.085486817197,1671625142.251,525,124792,71825
59018,9913.093759253894,1671625142.251,525,124792,71825
59019,9913.10203169059,1671625142.251,524,124771,71786
59019,9913.110304127287,1671625142.251,524,124771,71786
59020,9913.118576563984,1671625142.251,524,124713,71787
59020,9913.12684900068,1671625142.251,524,124713,71787
59021,9913.135121437377,1671625142.251,524,124743,71815
59021,9913.143393874074,1671625142.251,524,124743,71815
59022,9913.15166631077,1671625142.361,522,124740,71794
59022,9913.159938747467,1671625142.361,522,124740,71794
59023,9913.168211184164,1671625142.361,523,124728,71804
59023,9913.17648362086,1671625142.361,523,124728,71804
59024,9913.163978281409,1671625142.361,524,124775,71793
59024,9913.17174363589,1671625142.361,524,124775,71793
59025,9913.179508990372,1671625142.361,523,124714,71801
59025,9913.187274344853,1671625142.361,523,124714,71801
59026,9913.195039699334,1671625142.361,524,124791,71786
59026,9913.202805053816,1671625142.361,524,124791,71786
59027,9913.210570408297,1671625142.361,523,124773,71783
59027,9913.218335762778,1671625142.361,523,124773,71783
59028,9913.22610111726,1671625142.448,521,124740,71778
59028,9913.23386647174,1671625142.448,521,124740,71778
59029,9913.241631826222,1671625142.448,523,124827,71807
59029,9913.249397180703,1671625142.448,523,124827,71807
59030,9913.257162535185,1671625142.448,524,124793,71815
59030,9913.264927889666,1671625142.448,524,124793,71815
59031,9913.272693244147,1671625142.448,524,124886,71819
59031,9913.280458598629,1671625142.448,524,124886,71819
59032,9913.28822395311,1671625142.448,525,124810,71822
59032,9913.295989307591,1671625142.448,525,124810,71822
59033,9913.303754662073,1671625142.448,524,124827,71822
59033,9913.311520016554,1671625142.448,524,124827,71822
59034,9913.323591332351,1671625142.54,524,124871,71841
59034,9913.330398154592,1671625142.54,524,124871,71841
59035,9913.337204976833,1671625142.54,524,124989,71855
59035,9913.344011799074,1671625142.54,524,124989,71855
59036,9913.350818621315,1671625142.54,523,124938,71831
59036,9913.357625443556,1671625142.54,523,124938,71831
59037,9913.364432265796,1671625142.54,524,124915,71866
59037,9913.371239088037,1671625142.54,524,124915,71866
59038,9913.378045910278,1671625142.54,525,124964,71853
59038,9913.384852732519,1671625142.54,525,124964,71853
59039,9913.39165955476,1671625142.54,525,124926,71903
59039,9913.398466377,1671625142.54,525,124926,71903
59040,9913.405273199241,1671625142.636,525,124987,71873
59040,9913.412080021482,1671625142.636,525,124987,71873
59041,9913.418886843723,1671625142.636,524,124996,71876
59041,9913.425693665964,1671625142.636,524,124996,71876
59042,9913.432500488205,1671625142.636,524,124942,71844
59042,9913.439307310446,1671625142.636,524,124942,71844
59043,9913.446114132686,1671625142.636,523,125007,71895
59043,9913.452920954927,1671625142.636,523,125007,71895
59044,9913.480287859684,1671625142.636,523,124931,71866
59044,9913.487756481103,1671625142.636,523,124931,71866
59045,9913.495225102522,1671625142.636,524,124829,71851
59045,9913.502693723942,1671625142.636,524,124829,71851
59046,9913.510162345361,1671625142.724,523,124822,71867
59046,9913.51763096678,1671625142.724,523,124822,71867
59047,9913.5250995882,1671625142.724,525,124816,71850
59047,9913.532568209619,1671625142.724,525,124816,71850
59048,9913.540036831038,1671625142.724,525,124845,71845
59048,9913.547505452458,1671625142.724,525,124845,71845
59049,9913.554974073877,1671625142.724,523,124817,71863
59049,9913.562442695296,1671625142.724,523,124817,71863
59050,9913.569911316716,1671625142.724,525,124737,71830
59050,9913.577379938135,1671625142.724,525,124737,71830
59051,9913.584848559554,1671625142.724,522,124666,71818
59051,9913.592317180974,1671625142.724,522,124666,71818
59052,9913.599785802393,1671625142.82,523,124740,71823
59052,9913.607254423812,1671625142.82,523,124740,71823
59053,9913.614723045232,1671625142.82,523,124744,71828
59053,9913.62219166665,1671625142.82,523,124744,71828
59054,9913.631554264604,1671625142.82,523,124692,71818
59054,9913.638867245469,1671625142.82,523,124692,71818
59055,9913.646180226333,1671625142.82,524,124696,71840
59055,9913.653493207197,1671625142.82,524,124696,71840
59056,9913.660806188062,1671625142.82,524,124699,71810
59056,9913.668119168926,1671625142.82,524,124699,71810
59057,9913.67543214979,1671625142.82,524,124678,71810
59057,9913.682745130654,1671625142.82,524,124678,71810
59058,9913.690058111519,1671625142.916,524,124738,71818
59058,9913.697371092383,1671625142.916,524,124738,71818
59059,9913.704684073247,1671625142.916,524,124697,71829
59059,9913.711997054112,1671625142.916,524,124697,71829
59060,9913.719310034976,1671625142.916,524,124675,71808
59060,9913.72662301584,1671625142.916,524,124675,71808
59061,9913.733935996705,1671625142.916,523,124744,71801
59061,9913.741248977569,1671625142.916,523,124744,71801
59062,9913.748561958433,1671625142.916,524,124552,71789
59062,9913.755874939297,1671625142.916,524,124552,71789
59063,9913.763187920162,1671625142.916,523,124626,71795
59063,9913.770500901026,1671625142.916,523,124626,71795
59064,9913.792061938091,1671625143.003,524,124623,71795
59064,9913.79956657908,1671625143.003,524,124623,71795
59065,9913.80707122007,1671625143.003,523,124615,71811
59065,9913.814575861059,1671625143.003,523,124615,71811
59066,9913.822080502048,1671625143.003,524,124624,71775
59066,9913.829585143038,1671625143.003,524,124624,71775
59067,9913.837089784027,1671625143.003,523,124612,71751
59067,9913.844594425016,1671625143.003,523,124612,71751
59068,9913.852099066005,1671625143.003,523,124622,71789
59068,9913.859603706995,1671625143.003,523,124622,71789
59069,9913.867108347984,1671625143.003,523,124583,71781
59069,9913.874612988973,1671625143.003,523,124583,71781
59070,9913.882117629963,1671625143.1,523,124662,71786
59070,9913.889622270952,1671625143.1,523,124662,71786
59071,9913.897126911941,1671625143.1,524,124617,71777
59071,9913.90463155293,1671625143.1,524,124617,71777
59072,9913.91213619392,1671625143.1,524,124651,71759
59072,9913.919640834909,1671625143.1,524,124651,71759
59073,9913.927145475898,1671625143.1,523,124595,71792
59073,9913.934650116887,1671625143.1,523,124595,71792
59074,9913.944149894285,1671625143.1,525,124599,71776
59074,9913.951669879552,1671625143.1,525,124599,71776
59075,9913.95918986482,1671625143.1,522,124671,71781
59075,9913.966709850087,1671625143.1,522,124671,71781
59076,9913.974229835354,1671625143.199,523,124620,71788
59076,9913.981749820621,1671625143.199,523,124620,71788
59077,9913.989269805888,1671625143.199,523,124595,71755
59077,9913.996789791156,1671625143.199,523,124595,71755
59078,9914.004309776423,1671625143.199,523,124600,71770
59078,9914.01182976169,1671625143.199,523,124600,71770
59079,9914.019349746957,1671625143.199,526,124606,71752
59079,9914.026869732224,1671625143.199,526,124606,71752
59080,9914.034389717492,1671625143.199,524,124619,71755
59080,9914.041909702759,1671625143.199,524,124619,71755
59081,9914.049429688026,1671625143.199,525,124590,71757
59081,9914.056949673293,1671625143.199,525,124590,71757
59082,9914.06446965856,1671625143.29,525,124566,71747
59082,9914.071989643828,1671625143.29,525,124566,71747
59083,9914.079509629095,1671625143.29,524,124667,71740
59083,9914.087029614362,1671625143.29,524,124667,71740
59084,9914.105058763684,1671625143.29,524,124611,71762
59084,9914.11235568215,1671625143.29,524,124611,71762
59085,9914.119652600615,1671625143.29,523,124629,71742
59085,9914.12694951908,1671625143.29,523,124629,71742
59086,9914.134246437547,1671625143.29,524,124599,71749
59086,9914.141543356012,1671625143.29,524,124599,71749
59087,9914.148840274478,1671625143.29,524,124653,71758
59087,9914.156137192944,1671625143.29,524,124653,71758
59088,9914.16343411141,1671625143.38,524,124636,71762
59088,9914.170731029875,1671625143.38,524,124636,71762
59089,9914.178027948341,1671625143.38,523,124621,71767
59089,9914.185324866807,1671625143.38,523,124621,71767
59090,9914.192621785272,1671625143.38,525,124662,71780
59090,9914.199918703738,1671625143.38,525,124662,71780
59091,9914.207215622204,1671625143.38,523,124617,71772
59091,9914.21451254067,1671625143.38,523,124617,71772
59092,9914.221809459135,1671625143.38,524,124686,71774
59092,9914.229106377601,1671625143.38,524,124686,71774
