id,lsl_ts,unix_ts,ambient,ir,red
76001,10597.154364586191,1671625826.308,509,95769,52949
76002,10597.185373459912,1671625826.415,509,95820,52946
76002,10597.193434282337,1671625826.415,509,95820,52946
76003,10597.201495104762,1671625826.415,508,95854,52960
76003,10597.209555927187,1671625826.415,508,95854,52960
76004,10597.217616749613,1671625826.415,509,95811,52948
76004,10597.225677572038,1671625826.415,509,95811,52948
76005,10597.233738394463,1671625826.415,510,95870,52945
76005,10597.241799216888,1671625826.415,510,95870,52945
76006,10597.249860039314,1671625826.415,509,95806,52960
76006,10597.257920861739,1671625826.415,509,95806,52960
76007,10597.265981684164,1671625826.415,510,95842,52954
76007,10597.27404250659,1671625826.415,510,95842,52954
76008,10597.282103329015,1671625826.506,508,95828,52966
76008,10597.29016415144,1671625826.506,508,95828,52966
76009,10597.298224973865,1671625826.506,511,95825,52969
76009,10597.30628579629,1671625826.506,511,95825,52969
76010,10597.314346618716,1671625826.506,510,95870,52962
76010,10597.322407441141,1671625826.506,510,95870,52962
76011,10597.330468263566,1671625826.506,509,95930,52977
76011,10597.338529085991,1671625826.506,509,95930,52977
76012,10597.35139235848,1671625826.506,509,95896,52980
76012,10597.358524847932,1671625826.506,509,95896,52980
76013,10597.365657337385,1671625826.506,510,95957,52992
76013,10597.372789826837,1671625826.506,510,95957,52992
76014,10597.37992231629,1671625826.585,510,95947,52994
76014,10597.387054805742,1671625826.585,510,95947,52994
76015,10597.394187295195,1671625826.585,509,95958,53005
76015,10597.401319784647,1671625826.585,509,95958,53005
76016,10597.4084522741,1671625826.585,509,96000,53006
76016,10597.415584763552,1671625826.585,509,96000,53006
76017,10597.422717253005,1671625826.585,509,95965,53013
76017,10597.429849742457,1671625826.585,509,95965,53013
76018,10597.43698223191,1671625826.585,507,95989,52994
76018,10597.444114721362,1671625826.585,507,95989,52994
76019,10597.451247210814,1671625826.585,509,96102,53010
76019,10597.458379700267,1671625826.585,509,96102,53010
76020,10597.46551218972,1671625826.677,509,96048,53028
76020,10597.472644679172,1671625826.677,509,96048,53028
76021,10597.479777168624,1671625826.677,508,96030,53023
76021,10597.486909658077,1671625826.677,508,96030,53023
76022,10597.49108894599,1671625826.677,508,96095,53041
76022,10597.49796710634,1671625826.677,508,96095,53041
76023,10597.504845266689,1671625826.677,509,96089,53020
76023,10597.511723427038,1671625826.677,509,96089,53020
76024,10597.518601587388,1671625826.677,507,96046,53043
76024,10597.525479747737,1671625826.677,507,96046,53043
76025,10597.532357908087,1671625826.677,508,96083,53042
76025,10597.539236068436,1671625826.677,508,96083,53042
76026,10597.546114228786,1671625826.778,508,96169,53062
76026,10597.552992389135,1671625826.778,508,96169,53062
76027,10597.559870549485,1671625826.778,507,96211,53045
76027,10597.566748709834,1671625826.778,507,96211,53045
76028,10597.573626870184,1671625826.778,509,96180,53066
76028,10597.580505030533,1671625826.778,509,96180,53066
76029,10597.587383190883,1671625826.778,509,96119,53046
76029,10597.594261351232,1671625826.778,509,96119,53046
76030,10597.601139511582,1671625826.778,508,96113,53045
76030,10597.608017671932,1671625826.778,508,96113,53045
76031,10597.614895832281,1671625826.778,508,95975,53042
76031,10597.62177399263,1671625826.778,508,95975,53042
76032,10597.654395211724,1671625826.865,507,95996,53011
76032,10597.662264472723,1671625826.865,507,95996,53011
76033,10597.670133733722,1671625826.865,508,95945,53006
76033,10597.67800299472,1671625826.865,508,95945,53006
76034,10597.685872255719,1671625826.865,507,95887,52992
76034,10597.693741516718,1671625826.865,507,95887,52992
76035,10597.701610777716,1671625826.865,509,95854,52977
76035,10597.709480038715,1671625826.865,509,95854,52977
76036,10597.717349299714,1671625826.865,507,95820,52974
76036,10597.725218560712,1671625826.865,507,95820,52974
76037,10597.73308782171,1671625826.865,508,95809,52976
76037,10597.74095708271,1671625826.865,508,95809,52976
76038,10597.748826343708,1671625826.959,507,95810,52998
76038,10597.756695604707,1671625826.959,507,95810,52998
76039,10597.764564865705,1671625826.959,507,95825,52983
76039,10597.772434126704,1671625826.959,507,95825,52983
76040,10597.780303387703,1671625826.959,507,95737,52965
76040,10597.788172648701,1671625826.959,507,95737,52965
76041,10597.7960419097,1671625826.959,507,95729,52988
76041,10597.803911170698,1671625826.959,507,95729,52988
76042,10597.803850450302,1671625826.959,509,95767,52959
76042,10597.81119260155,1671625826.959,509,95767,52959
76043,10597.818534752798,1671625826.959,508,95751,52964
76043,10597.825876904046,1671625826.959,508,95751,52964
76044,10597.833219055294,1671625827.058,508,95802,52940
76044,10597.840561206542,1671625827.058,508,95802,52940
76045,10597.84790335779,1671625827.058,508,95783,52958
76045,10597.855245509038,1671625827.058,508,95783,52958
76046,10597.862587660285,1671625827.058,508,95789,52953
76046,10597.869929811533,1671625827.058,508,95789,52953
76047,10597.877271962781,1671625827.058,509,95787,52950
76047,10597.88461411403,1671625827.058,509,95787,52950
76048,10597.891956265277,1671625827.058,509,95793,52945
76048,10597.899298416525,1671625827.058,509,95793,52945
76049,10597.906640567773,1671625827.058,507,95736,52934
76049,10597.913982719021,1671625827.058,507,95736,52934
76050,10597.921324870269,1671625827.15,508,95809,52959
76050,10597.928667021517,1671625827.15,508,95809,52959
76051,10597.936009172765,1671625827.15,507,95700,52946
76051,10597.943351324013,1671625827.15,507,95700,52946
76052,10597.964945567692,1671625827.15,508,95756,52962
76052,10597.97226166307,1671625827.15,508,95756,52962
76053,10597.979577758448,1671625827.15,509,95708,52950
76053,10597.986893853826,1671625827.15,509,95708,52950
76054,10597.994209949204,1671625827.15,507,95761,52925
76054,10598.001526044582,1671625827.15,507,95761,52925
76055,10598.00884213996,1671625827.15,509,95756,52952
76055,10598.016158235338,1671625827.15,509,95756,52952
76056,10598.023474330716,1671625827.245,507,95753,52920
76056,10598.030790426094,1671625827.245,507,95753,52920
76057,10598.038106521471,1671625827.245,509,95737,52948
76057,10598.04542261685,1671625827.245,509,95737,52948
76058,10598.052738712227,1671625827.245,508,95799,52948
76058,10598.060054807605,1671625827.245,508,95799,52948
76059,10598.067370902983,1671625827.245,508,95783,52960
76059,10598.074686998361,1671625827.245,508,95783,52960
76060,10598.08200309374,1671625827.245,509,95738,52953
76060,10598.089319189117,1671625827.245,509,95738,52953
76061,10598.096635284495,1671625827.245,508,95799,52960
76061,10598.103951379873,1671625827.245,508,95799,52960
76062,10598.120853194127,1671625827.33,509,95813,52953
76062,10598.12826986592,1671625827.33,509,95813,52953
76063,10598.135686537713,1671625827.33,508,95883,52963
76063,10598.143103209506,1671625827.33,508,95883,52963
76064,10598.1505198813,1671625827.33,509,95881,52970
76064,10598.157936553092,1671625827.33,509,95881,52970
76065,10598.165353224886,1671625827.33,507,95890,52983
76065,10598.172769896679,1671625827.33,507,95890,52983
76066,10598.180186568472,1671625827.33,508,95875,52966
76066,10598.187603240265,1671625827.33,508,95875,52966
76067,10598.195019912058,1671625827.33,510,95844,52973
76067,10598.202436583852,1671625827.33,510,95844,52973
76068,10598.209853255645,1671625827.434,509,95892,52996
76068,10598.217269927438,1671625827.434,509,95892,52996
76069,10598.224686599231,1671625827.434,508,95969,53000
76069,10598.232103271024,1671625827.434,508,95969,53000
76070,10598.239519942817,1671625827.434,509,95974,52991
76070,10598.24693661461,1671625827.434,509,95974,52991
76071,10598.254353286404,1671625827.434,509,96002,53003
76071,10598.261769958197,1671625827.434,509,96002,53003
76072,10598.275754076378,1671625827.434,508,96005,53014
76072,10598.28377937545,1671625827.434,508,96005,53014
76073,10598.291804674522,1671625827.434,507,95960,53010
76073,10598.299829973594,1671625827.434,507,95960,53010
76074,10598.307855272666,1671625827.533,509,96036,53021
76074,10598.315880571738,1671625827.533,509,96036,53021
76075,10598.32390587081,1671625827.533,509,96058,53028
76075,10598.331931169881,1671625827.533,509,96058,53028
76076,10598.339956468953,1671625827.533,508,95998,53039
76076,10598.347981768025,1671625827.533,508,95998,53039
76077,10598.356007067097,1671625827.533,508,96039,53036
76077,10598.36403236617,1671625827.533,508,96039,53036
76078,10598.372057665241,1671625827.533,507,96041,53046
76078,10598.380082964313,1671625827.533,507,96041,53046
76079,10598.388108263385,1671625827.533,508,96119,53043
76079,10598.396133562457,1671625827.533,508,96119,53043
76080,10598.40415886153,1671625827.615,509,96105,53051
76080,10598.412184160601,1671625827.615,509,96105,53051
76081,10598.420209459673,1671625827.615,507,96101,53052
76081,10598.428234758745,1671625827.615,507,96101,53052
76082,10598.43599803618,1671625827.615,507,96043,53034
76082,10598.44283436837,1671625827.615,507,96043,53034
76083,10598.44967070056,1671625827.615,508,95950,53030
76083,10598.45650703275,1671625827.615,508,95950,53030
76084,10598.46334336494,1671625827.615,509,95946,53021
76084,10598.47017969713,1671625827.615,509,95946,53021
76085,10598.47701602932,1671625827.615,508,95922,52981
76085,10598.483852361509,1671625827.615,508,95922,52981
76086,10598.490688693699,1671625827.705,508,95852,53001
76086,10598.497525025889,1671625827.705,508,95852,53001
76087,10598.504361358078,1671625827.705,508,95885,52989
76087,10598.511197690268,1671625827.705,508,95885,52989
76088,10598.518034022458,1671625827.705,509,95817,53002
76088,10598.524870354648,1671625827.705,509,95817,53002
76089,10598.531706686837,1671625827.705,508,95822,52997
76089,10598.538543019027,1671625827.705,508,95822,52997
76090,10598.545379351217,1671625827.705,508,95778,52991
76090,10598.552215683407,1671625827.705,508,95778,52991
76091,10598.559052015597,1671625827.705,507,95812,52986
76091,10598.565888347786,1671625827.705,507,95812,52986
76092,10598.581117898977,1671625827.81,509,95802,52982
76092,10598.588151262498,1671625827.81,509,95802,52982
76093,10598.59518462602,1671625827.81,509,95787,52968
76093,10598.60221798954,1671625827.81,509,95787,52968
76094,10598.609251353062,1671625827.81,508,95772,53002
76094,10598.616284716583,1671625827.81,508,95772,53002
76095,10598.623318080105,1671625827.81,509,95727,52956
76095,10598.630351443626,1671625827.81,509,95727,52956
76096,10598.637384807147,1671625827.81,507,95769,52976
76096,10598.644418170668,1671625827.81,507,95769,52976
76097,10598.65145153419,1671625827.81,508,95772,52992
76097,10598.65848489771,1671625827.81,508,95772,52992
76098,10598.665518261232,1671625827.899,508,95835,52975
76098,10598.672551624753,1671625827.899,508,95835,52975
76099,10598.679584988275,1671625827.899,509,95861,52998
76099,10598.686618351796,1671625827.899,509,95861,52998
76100,10598.693651715317,1671625827.899,509,95871,52989
76100,10598.700685078838,1671625827.899,509,95871,52989
76101,10598.70771844236,1671625827.899,509,95783,52974
76101,10598.714751805881,1671625827.899,509,95783,52974
76102,10598.745081327466,1671625827.899,509,95805,52971
76102,10598.752102061835,1671625827.899,509,95805,52971
76103,10598.759122796204,1671625827.899,509,95815,52989
76103,10598.766143530573,1671625827.899,509,95815,52989
76104,10598.773164264941,1671625827.989,508,95780,52984
76104,10598.78018499931,1671625827.989,508,95780,52984
76105,10598.787205733679,1671625827.989,507,95749,52980
76105,10598.794226468048,1671625827.989,507,95749,52980
76106,10598.801247202417,1671625827.989,509,95799,52976
76106,10598.808267936785,1671625827.989,509,95799,52976
76107,10598.815288671154,1671625827.989,509,95807,52957
76107,10598.822309405523,1671625827.989,509,95807,52957
76108,10598.829330139892,1671625827.989,509,95825,52983
76108,10598.83635087426,1671625827.989,509,95825,52983
76109,10598.84337160863,1671625827.989,508,95866,53010
76109,10598.850392342998,1671625827.989,508,95866,53010
76110,10598.857413077367,1671625828.079,508,95808,52991
76110,10598.864433811736,1671625828.079,508,95808,52991
76111,10598.871454546104,1671625828.079,508,95829,53019
76111,10598.878475280473,1671625828.079,508,95829,53019
76112,10598.8947578399,1671625828.079,508,95868,52984
76112,10598.90178180877,1671625828.079,508,95868,52984
76113,10598.90880577764,1671625828.079,507,95891,52985
76113,10598.915829746511,1671625828.079,507,95891,52985
76114,10598.922853715381,1671625828.079,507,95897,52993
76114,10598.929877684252,1671625828.079,507,95897,52993
76115,10598.936901653122,1671625828.079,508,95869,53015
76115,10598.943925621992,1671625828.079,508,95869,53015
76116,10598.950949590862,1671625828.169,508,95918,53020
76116,10598.957973559733,1671625828.169,508,95918,53020
76117,10598.964997528603,1671625828.169,508,95946,53024
76117,10598.972021497473,1671625828.169,508,95946,53024
76118,10598.979045466343,1671625828.169,507,95963,53012
76118,10598.986069435214,1671625828.169,507,95963,53012
76119,10598.993093404084,1671625828.169,508,95975,53041
76119,10599.000117372954,1671625828.169,508,95975,53041
76120,10599.007141341825,1671625828.169,508,95952,53032
76120,10599.014165310695,1671625828.169,508,95952,53032
76121,10599.021189279565,1671625828.169,507,95952,53038
76121,10599.028213248435,1671625828.169,507,95952,53038
76122,10599.045007821418,1671625828.275,509,96075,53062
76122,10599.052065235279,1671625828.275,509,96075,53062
76123,10599.05912264914,1671625828.275,509,96055,53048
76123,10599.066180063,1671625828.275,509,96055,53048
76124,10599.073237476861,1671625828.275,507,96101,53048
76124,10599.080294890722,1671625828.275,507,96101,53048
76125,10599.087352304583,1671625828.275,509,96109,53056
76125,10599.094409718444,1671625828.275,509,96109,53056
76126,10599.101467132305,1671625828.275,508,96085,53083
76126,10599.108524546165,1671625828.275,508,96085,53083
76127,10599.115581960026,1671625828.275,509,96114,53057
76127,10599.122639373887,1671625828.275,509,96114,53057
76128,10599.129696787748,1671625828.378,508,96131,53074
76128,10599.136754201609,1671625828.378,508,96131,53074
76129,10599.14381161547,1671625828.378,507,96131,53087
76129,10599.15086902933,1671625828.378,507,96131,53087
76130,10599.157926443191,1671625828.378,507,96159,53080
76130,10599.164983857052,1671625828.378,507,96159,53080
76131,10599.172041270913,1671625828.378,507,96200,53101
76131,10599.179098684774,1671625828.378,507,96200,53101
76132,10599.220992134573,1671625828.378,509,96202,53107
76132,10599.229101512541,1671625828.378,509,96202,53107
76133,10599.23721089051,1671625828.378,508,96210,53112
76133,10599.245320268477,1671625828.378,508,96210,53112
76134,10599.253429646446,1671625828.455,508,96186,53114
76134,10599.261539024414,1671625828.455,508,96186,53114
76135,10599.269648402382,1671625828.455,508,96140,53109
76135,10599.27775778035,1671625828.455,508,96140,53109
76136,10599.285867158318,1671625828.455,509,96119,53108
76136,10599.293976536286,1671625828.455,509,96119,53108
76137,10599.302085914254,1671625828.455,507,96042,53082
76137,10599.310195292222,1671625828.455,507,96042,53082
